7100.5029 16.167286 16.167279 16.167279 3.00 0 732598 487316 511761 8491 8883 0 732 708 619 2278 0.012137468 0.4081398 -0.049188275 3.0070554 2.9976835 1384.1939 1440.0996 1849.2084 1758.3879 577.37477 568.69406 626.20383 679.61345 33195.0 32878.0 36911.0 37925.0 6258.0 7303.0 14288.0 14172.0 32341.0 32071.0 35936.0 36907.0 6230.0 7270.0 14145.0 14052.0 2.9210234 2.91768 2.9129171 2.9118304 2.9976835 2.9904602 2.9734093 2.9809104 102.155 0.464537 0.467034 0.382646
7101.0377 16.166116 16.166029 16.166129 3.00 0 735646 489789 514087 8665 9052 0 732 708 619 2278 0.012317087 0.40722659 -0.048659298 3.0068784 2.9960221 1345.1854 1542.4878 1929.7079 1764.1138 566.5568 568.61099 705.05086 631.15708 33149.0 33077.0 36605.0 38148.0 6519.0 7378.0 14577.0 14020.0 32347.0 32345.0 35686.0 37129.0 6490.0 7346.0 14431.0 13880.0 2.9252368 2.9244432 2.9169549 2.9123264 2.9960221 2.990176 2.9724614 2.9738938 102.132 0.464646 0.466678 0.26364
7101.5718 16.164946 16.164779 16.164929 3.00 0 735480 490157 514100 8533 8932 0 732 708 619 2278 0.012156549 0.40624854 -0.047932463 3.0068662 2.9985827 1365.8874 1449.6054 1901.6993 1814.1984 535.88429 533.45257 645.82719 685.51046 33371.0 33204.0 36988.0 38265.0 6214.0 7341.0 14457.0 14176.0 32520.0 32377.0 36017.0 37285.0 6186.0 7302.0 14308.0 14021.0 2.9208979 2.916457 2.9130506 2.915464 2.9985827 2.986361 2.9731315 2.9713206 102.11 0.464472 0.466589 0.229441
7102.064 16.163777 16.163629 16.163779 3.00 0 734889 490058 513471 8596 8990 0 732 708 619 2278 0.012245337 0.40564615 -0.046908967 3.0070902 3.0021856 1382.7498 1429.363 1828.7963 1878.0428 562.65982 546.86469 714.5392 647.97408 33553.0 32971.0 37001.0 38176.0 6449.0 7430.0 14626.0 13980.0 32738.0 32203.0 35999.0 37156.0 6429.0 7401.0 14476.0 13848.0 2.9242595 2.9207837 2.910297 2.9118947 3.0021856 2.9920186 2.9721763 2.9749706 102.081 0.464264 0.465764 0.253212
7102.5128 16.162608 16.162579 16.162629 3.00 0 734357 489944 512934 8468 8856 0 732 708 619 2278 0.012071562 0.40515423 -0.046094343 3.0068643 3.0044474 1391.6061 1382.1612 1875.519 1810.8459 506.35108 566.90835 645.2024 677.87845 33474.0 32836.0 37011.0 38126.0 6431.0 7331.0 14553.0 13927.0 32626.0 32102.0 36015.0 37079.0 6419.0 7309.0 14398.0 13809.0 2.9218416 2.9239414 2.9112285 2.9093446 3.0044474 2.9951229 2.9723338 2.9794192 102.065 0.464648 0.466105 0.199654
7103.0475 16.16144 16.161329 16.161429 3.00 0 733395 489669 512007 8651 9054 0 732 708 619 2278 0.01235766 0.40440434 -0.044845537 3.0072544 3.0014986 1378.2848 1467.166 1904.2938 1857.035 589.13502 539.85769 642.73234 676.3183 33502.0 32828.0 37217.0 38581.0 6444.0 7235.0 14385.0 14148.0 32692.0 32005.0 36229.0 37533.0 6422.0 7201.0 14250.0 14011.0 2.9246115 2.9160432 2.9119619 2.9097235 3.0014986 2.9886694 2.975607 2.9768605 102.045 0.46463 0.466235 0.198552
7103.5607 16.16027 16.160129 16.160279 3.00 0 733047 489802 511288 8561 8943 0 732 708 619 2278 0.012211958 0.40365727 -0.043166572 3.0070288 2.9921152 1308.0824 1503.7558 1846.4675 1831.9808 543.10362 549.38492 662.02245 698.72207 33366.0 33144.0 37041.0 38309.0 6339.0 7331.0 14567.0 14056.0 32587.0 32383.0 36089.0 37319.0 6299.0 7292.0 14411.0 13953.0 2.9280778 2.9226467 2.9150784 2.9149667 2.9921152 2.987977 2.9706067 2.9827421 102.021 0.464989 0.467107 0.347013
7104.01 16.159102 16.159079 16.159079 3.00 0 732111 489593 510529 8437 8822 0 732 708 619 2278 0.012062146 0.40280574 -0.042106641 3.0071136 2.9979488 1329.6387 1504.5445 1786.5064 1852.2428 513.56673 547.32906 634.08473 654.17477 33274.0 33180.0 36578.0 37855.0 6395.0 7392.0 14492.0 14144.0 32430.0 32449.0 35628.0 36836.0 6370.0 7369.0 14336.0 14028.0 2.9214602 2.9245533 2.9136096 2.911375 2.9979488 2.9926406 2.9723133 2.9801869 101.994 0.464726 0.467326 0.346957
7104.5022 16.157934 16.157929 16.157929 3.00 0 731282 489295 509493 8739 9143 0 732 708 619 2278 0.012515228 0.40228136 -0.040682529 3.0068266 3.001119 1336.4458 1516.4413 1917.5665 1913.5176 538.54933 560.5802 688.97827 671.5691 33279.0 32864.0 36646.0 38273.0 6336.0 7275.0 14538.0 14167.0 32427.0 32065.0 35732.0 37191.0 6318.0 7244.0 14411.0 14040.0 2.9208621 2.9182762 2.9171885 2.9075037 3.001119 2.9896349 2.9761862 2.9772403 101.972 0.464889 0.467005 0.283001
7104.9944 16.156765 16.156779 16.156779 3.00 0 731237 489608 508849 8469 8856 0 732 708 619 2278 0.01212312 0.40157934 -0.038775807 3.0068909 2.9996957 1376.69 1446.9612 1836.8626 1801.464 535.38719 515.17929 665.04608 678.78582 33218.0 32815.0 37177.0 38402.0 6340.0 7125.0 14425.0 14280.0 32439.0 32042.0 36200.0 37368.0 6315.0 7084.0 14278.0 14150.0 2.927704 2.9198982 2.9134352 2.910904 2.9996957 2.9880192 2.973688 2.9773571 101.95 0.464429 0.466274 0.26142
