7100.5029 16.167286 16.167279 16.167279 1.00 0 245384 199344 208627 13782 15559 0 230 232 136 729 0.063466385 0.20801967 -0.046028545 1.0072438 0.9779424 1999.7489 2285.8525 2837.8865 2771.7265 1244.2186 1692.1793 1638.1121 1090.2367 31091.0 30691.0 39019.0 39345.0 15806.0 13629.0 24493.0 21717.0 29265.0 28986.0 36335.0 36543.0 15387.0 13258.0 23462.0 20939.0 0.93912288 0.93638944 0.92122816 0.91946976 0.9779424 0.9716832 0.95322272 0.96203616 102.25 0.442429 0.429984 -1.82109
7101.0162 16.166116 16.166079 16.166129 1.00 0 245222 199275 208371 13837 15607 0 230 232 136 729 0.063704277 0.20770524 -0.045146486 1.0068618 0.97680576 2099.9334 2205.2801 2831.8641 2767.8566 1209.9242 1675.6345 1574.2277 1242.3188 30889.0 30711.0 39130.0 39971.0 16238.0 13597.0 24577.0 21609.0 29100.0 28986.0 36412.0 37055.0 15798.0 13279.0 23524.0 20881.0 0.94053984 0.93555264 0.92159488 0.9182064 0.97680576 0.975824 0.95288288 0.96369632 102.237 0.442516 0.429593 -1.75135
7101.5291 16.164946 16.164879 16.164879 1.00 0 245103 199254 208196 13847 15610 0 230 232 136 729 0.063747486 0.2073249 -0.044411257 1.0069069 0.97780896 2131.9488 2202.4456 2897.8787 2758.6275 1192.5451 1706.3136 1499.3857 1221.3224 31116.0 30456.0 38640.0 39546.0 15723.0 13719.0 24314.0 21987.0 29321.0 28739.0 35813.0 36891.0 15301.0 13396.0 23347.0 21162.0 0.9407664 0.93506688 0.91810912 0.92418368 0.97780896 0.9753968 0.95602624 0.96022688 102.221 0.441972 0.428871 -1.84319
7102.0209 16.163777 16.163729 16.163779 1.00 0 244512 198931 207634 13782 15529 0 230 232 136 729 0.063570129 0.20653274 -0.043330717 1.0069146 0.98013024 2087.7869 2180.045 2789.0759 2766.4578 1271.8963 1687.3437 1592.2285 1154.2171 30875.0 30560.0 38475.0 39571.0 15855.0 13575.0 24320.0 21751.0 29085.0 28849.0 35795.0 36732.0 15470.0 13264.0 23283.0 20950.0 0.94048864 0.935976 0.92200864 0.91987552 0.98013024 0.97595808 0.9531872 0.96098304 102.213 0.441892 0.42878 -1.83226
7102.5128 16.162608 16.162579 16.162629 1.00 0 245109 199516 207931 14088 15889 0 230 232 136 729 0.064885266 0.20603382 -0.041821175 1.0067885 0.9806416 2165.5692 2261.8724 2917.9756 2790.5357 1268.7879 1702.3001 1611.042 1171.3693 31027.0 30444.0 38986.0 39656.0 16114.0 13798.0 24249.0 21916.0 29252.0 28708.0 36197.0 36783.0 15738.0 13500.0 23212.0 21123.0 0.94136128 0.93508992 0.9193744 0.91912832 0.9806416 0.97684544 0.95315936 0.96132192 102.2 0.442302 0.429846 -1.80086
7103.0047 16.16144 16.161429 16.161429 1.00 0 244754 199410 207538 13764 15543 0 230 232 136 729 0.063564469 0.20511512 -0.040460137 1.0071418 0.97886592 2098.502 2190.5134 2830.9703 2697.8955 1225.6406 1670.944 1625.9339 1202.8983 30984.0 30283.0 38611.0 39867.0 16009.0 13619.0 24621.0 21709.0 29135.0 28530.0 35846.0 37037.0 15594.0 13342.0 23576.0 20820.0 0.93861056 0.93407936 0.91968032 0.92019264 0.97857056 0.97886592 0.95350016 0.9568224 102.188 0.442395 0.429902 -1.77573
7103.5395 16.16027 16.160179 16.160279 1.00 0 244753 199388 207352 13954 15755 0 230 232 136 729 0.064431725 0.20522149 -0.039673399 1.0070218 0.97917536 2175.6571 2246.536 2731.1267 2744.2493 1214.1105 1778.6488 1640.2845 1224.6772 31079.0 30325.0 38788.0 39571.0 15947.0 13499.0 24597.0 21820.0 29217.0 28677.0 36130.0 36641.0 15548.0 13176.0 23457.0 20930.0 0.93892416 0.9380768 0.9223216 0.91743648 0.97917536 0.97506688 0.94955776 0.95668064 102.178 0.442334 0.429972 -1.73234
7104.0316 16.159102 16.159029 16.159079 1.00 0 244376 199197 206798 13978 15788 0 230 232 136 729 0.064666383 0.20463804 -0.037955779 1.0067962 0.97614688 2097.8045 2235.9996 2824.6904 2767.6798 1219.7252 1722.7009 1684.3884 1235.0288 30962.0 30299.0 39056.0 39649.0 16037.0 13790.0 24451.0 21679.0 29130.0 28595.0 36263.0 36757.0 15595.0 13435.0 23447.0 20893.0 0.9391152 0.93559008 0.91939104 0.91858496 0.97614688 0.97299168 0.95492096 0.96090688 102.172 0.442215 0.429563 -1.74693
7104.5022 16.157934 16.157929 16.157879 1.00 0 244293 199332 206540 14303 16150 0 230 232 136 729 0.066171602 0.20361974 -0.036028315 1.0072525 0.9784352 2180.8965 2288.7487 2844.721 2826.1567 1284.6221 1850.2947 1645.7323 1229.1664 30861.0 30524.0 38709.0 39499.0 16021.0 13934.0 24539.0 21805.0 29062.0 28815.0 35932.0 36703.0 15599.0 13559.0 23483.0 20959.0 0.9401776 0.93610976 0.9192768 0.92052992 0.9784352 0.97228896 0.95294688 0.959104 102.151 0.441991 0.429773 -1.78452
7104.9944 16.156765 16.156779 16.156779 1.00 0 244448 199502 206388 14487 16325 0 230 232 136 729 0.066846179 0.20340113 -0.034438141 1.0072323 0.97852736 2234.2975 2363.4073 2869.5396 2815.1341 1287.1722 1845.7176 1633.1138 1277.5492 31053.0 30489.0 38798.0 39732.0 16127.0 13837.0 24391.0 22035.0 29293.0 28911.0 36060.0 36810.0 15708.0 13526.0 23338.0 21173.0 0.94144416 0.9402272 0.91997984 0.91759616 0.97852736 0.97639776 0.9526944 0.95835296 102.131 0.442012 0.429766 -1.62892
7105.5723 16.155597 16.155429 16.155579 1.00 0 244532 199813 206126 14360 16173 0 230 232 136 729 0.066201012 0.20218555 -0.031607576 1.0072346 0.98095008 2107.349 2349.8551 2888.5335 2831.3658 1234.497 1780.0539 1693.1089 1288.5832 30771.0 30448.0 38508.0 39808.0 15899.0 13734.0 24291.0 21700.0 28938.0 28770.0 35854.0 37021.0 15525.0 13438.0 23195.0 20945.0 0.93871584 0.93676032 0.92167584 0.92111392 0.98095008 0.97734208 0.95071712 0.962896 102.122 0.442139 0.429259 -1.7613
7106.0007 16.15443 16.154429 16.154429 1.00 0 243939 199454 205221 14412 16253 0 230 232 136 729 0.066690356 0.20155566 -0.029004862 1.0070531 0.97979328 2166.4269 2252.8492 2982.8996 2886.6692 1253.4358 1843.3322 1646.976 1221.3426 30945.0 30306.0 38598.0 39932.0 16110.0 13815.0 24666.0 21738.0 29174.0 28676.0 35953.0 37009.0 15707.0 13507.0 23568.0 20858.0 0.94076512 0.93775808 0.92242528 0.91770432 0.97979328 0.97618848 0.95095488 0.9572976 102.104 0.442054 0.429375 -1.72634
7106.5143 16.153262 16.153229 16.153229 1.00 0 243947 199521 204690 14168 15963 0 230 232 136 729 0.065498259 0.20125224 -0.026076045 1.0068426 0.98040896 2161.222 2361.6839 2789.6006 2800.519 1261.6709 1808.0609 1583.9405 1197.0665 30772.0 30503.0 38567.0 39447.0 16216.0 13904.0 24180.0 21649.0 29039.0 28765.0 35860.0 36686.0 15826.0 13597.0 23078.0 20775.0 0.94241504 0.93535936 0.92113408 0.92160096 0.98040896 0.97658336 0.95039648 0.957112 102.094 0.442131 0.42886 -1.80167
7107.028 16.152095 16.152029 16.152079 1.00 0 245088 200637 205033 14547 16419 0 230 232 136 729 0.067055355 0.20033867 -0.022167182 1.0070365 0.97872 2227.991 2297.4928 2906.9195 2949.2557 1311.9601 1787.3066 1731.237 1207.0123 31063.0 30598.0 38834.0 39935.0 16085.0 13827.0 24586.0 21797.0 29319.0 28819.0 36086.0 37021.0 15646.0 13548.0 23540.0 20955.0 0.94195552 0.93354688 0.91971808 0.91824928 0.97692896 0.97872 0.95321984 0.9589696 102.081 0.441901 0.428712 -1.77819
7107.5638 16.150927 16.150779 16.150929 1.00 0 245084 200659 204161 14706 16581 0 230 232 136 729 0.067718071 0.20021256 -0.017792471 1.0072762 0.97885152 2266.9118 2332.1829 3041.1305 2824.1926 1297.7941 1828.6627 1720.6867 1270.42 31302.0 30578.0 39355.0 39767.0 16308.0 13967.0 24872.0 22068.0 29516.0 28830.0 36605.0 36920.0 15892.0 13653.0 23831.0 21237.0 0.9410368 0.93450272 0.9208768 0.92007008 0.97885152 0.97653664 0.95371392 0.95983584 102.071 0.441833 0.428735 -1.84328
7108.0348 16.14976 16.149679 16.149679 1.00 0 244988 200770 203203 14718 16659 0 230 232 136 729 0.068063315 0.19926675 -0.012532242 1.0070499 0.97701248 2192.3933 2415.0681 3046.4208 2928.2168 1289.5617 1733.5099 1751.8773 1302.5679 31378.0 30467.0 39085.0 40175.0 16181.0 13731.0 24977.0 21955.0 29553.0 28711.0 36336.0 37236.0 15740.0 13375.0 23867.0 21082.0 0.93980544 0.9336528 0.92058976 0.917624 0.97701248 0.97271808 0.95108992 0.9581184 102.058 0.442111 0.429431 -1.73695
7108.5064 16.148592 16.148579 16.148579 1.00 0 244028 200004 201187 14740 16684 0 230 232 136 729 0.068433872 0.19916384 -0.0063818923 1.0070544 0.97863136 2212.8385 2370.9749 3044.9142 2948.7654 1203.3116 1860.3214 1771.2041 1271.6717 30697.0 30742.0 38706.0 39908.0 16221.0 13915.0 24748.0 21697.0 28887.0 28940.0 35910.0 36956.0 15800.0 13589.0 23681.0 20854.0 0.93965728 0.93306112 0.9186608 0.91683008 0.97863136 0.97560352 0.95248448 0.95904992 102.05 0.4424 0.429946 -1.81537
