D:\GAILLARD\WALLACE_SAMUEL\DWTRUT.D  7 Sep 21  12:58 pm
Start of data points
11.2864,33067
11.2952,34441
11.3039,33901
11.3127,36283
11.3215,106436
11.3302,696239
11.339,2134770
11.3478,2850894
11.3565,2433210
11.3653,1334048
11.374,524831
11.3828,186614
11.3916,79140
11.4003,50684
11.4091,42389
11.4179,39008
11.4266,37333
11.4354,36941
11.4441,37404
11.4529,36077
11.4617,36902
11.4704,36727
11.4792,35352
11.488,34949
11.4967,35475
11.5055,36337
11.5142,35181
11.523,34982
11.5318,34614
11.5405,35164
11.5493,34463
11.5581,34325
11.5668,34926
11.5756,34557
11.5844,33797
11.5931,34296
11.6019,33836
11.6106,33252
11.6194,32766
11.6282,32902
11.6369,32753
11.6457,32111
11.6545,32899
11.6632,32677
11.672,32469
11.6807,32215
11.6895,32254
11.6983,32374
11.707,32396
11.7158,32607
11.7246,33040
11.7333,32541
11.7421,32950
11.7508,33017
11.7596,33097
11.7684,32204
11.7771,33139
11.7859,32341
11.7947,32316
11.8034,32420
11.8122,32514
11.821,32361
11.8297,31943
11.8385,32404
11.8472,31967
11.856,32935
11.8648,32408
11.8735,32121
11.8823,33221
11.8911,32296
11.8998,31901
11.9086,32559
11.9173,32654
11.9261,31968
11.9349,32270
11.9436,32387
11.9524,32064
11.9612,32686
11.9699,31466
11.9787,31831
11.9875,32408
11.9962,32492
12.005,32845
12.0137,32294
12.0225,32472
12.0313,32307
12.04,32533
12.0488,32449
12.0576,31968
12.0663,33105
12.0751,32494
12.0838,32930
12.0926,32324
12.1014,33395
12.1101,32149
12.1189,32344
12.1277,32748
12.1364,32442
12.1452,32128
12.1539,32339
12.1627,31444
12.1715,32890
12.1802,32030
12.189,33151
12.1978,32289
12.2065,32087
12.2153,31776
12.2241,32495
12.2328,32390
12.2416,33538
12.2503,31850
12.2591,32682
12.2679,32068
12.2766,32198
12.2854,33221
12.2942,34008
12.3029,33738
12.3117,35528
12.3204,81537
12.3292,538017
12.338,1901168
12.3467,2804924
12.3555,2530613
12.3643,1507140
12.373,602596
12.3818,214348
12.3906,90217
12.3993,53509
12.4081,43258
12.4168,39514
12.4256,38216
12.4344,37437
12.4431,36992
12.4519,36646
12.4607,36238
12.4694,36609
12.4782,36755
12.4869,35777
12.4957,36021
12.5045,35389
12.5132,35524
12.522,35615
12.5308,34373
12.5395,34815
12.5483,35138
12.557,34582
12.5658,35681
12.5746,34715
12.5833,33469
12.5921,34440
12.6009,32907
12.6096,33361
12.6184,32803
12.6272,33543
12.6359,33848
12.6447,32668
12.6534,32938
12.6622,32875
12.671,32321
12.6797,33268
12.6885,32941
12.6973,32833
12.706,32397
12.7148,32750
12.7235,33177
12.7323,32650
12.7411,33674
12.7498,32844
12.7586,33445
12.7674,32855
12.7761,32227
12.7849,32307
12.7937,32912
12.8024,32022
12.8112,31586
12.8199,32457
12.8287,32716
12.8375,32321
12.8462,32772
12.855,32995
12.8638,32064
12.8725,32425
12.8813,32774
12.89,32636
12.8988,32194
12.9076,33515
12.9163,32102
12.9251,32285
12.9339,32563
12.9426,31803
12.9514,32625
12.9601,32123
12.9689,31746
12.9777,32652
12.9864,33026
12.9952,32439
13.004,32808
13.0127,32226
13.0215,32641
13.0303,32325
13.039,32212
13.0478,32063
13.0565,32135
13.0653,32302
13.0741,32184
13.0828,32071
13.0916,32703
13.1004,32201
13.1091,32548
13.1179,32903
13.1266,32668
13.1354,31963
13.1442,32547
13.1529,32453
13.1617,32750
13.1705,32200
13.1792,32338
13.188,32533
13.1968,33137
13.2055,33519
13.2143,32531
13.223,32628
13.2318,32500
13.2406,31668
13.2493,31885
13.2581,32980
13.2669,32095
13.2756,32759
13.2844,32573
13.2931,33814
13.3019,34102
13.3107,34405
13.3194,68291
13.3282,442821
13.337,1747141
13.3457,2773945
13.3545,2611304
13.3632,1616938
13.372,674929
13.3808,241256
13.3895,98245
13.3983,56195
13.4071,43707
13.4158,40881
13.4246,39233
13.4334,37810
13.4421,37259
13.4509,37241
13.4596,36492
13.4684,36542
13.4772,36360
13.4859,36773
13.4947,36575
13.5035,35646
13.5122,36442
13.521,35694
13.5297,36131
13.5385,34949
13.5473,35024
13.556,35989
13.5648,35004
13.5736,33900
13.5823,34025
13.5911,32743
13.5999,34082
13.6086,33665
13.6174,32679
13.6261,33512
13.6349,33006
13.6437,33263
13.6524,32866
13.6612,33524
13.67,33061
13.6787,32636
13.6875,32827
13.6962,33530
13.705,32050
13.7138,32890
13.7225,32426
13.7313,32466
13.7401,32188
13.7488,32110
13.7576,33099
13.7663,33013
13.7751,32727
13.7839,31601
13.7926,32819
13.8014,33422
13.8102,32440
13.8189,32162
13.8277,32434
13.8365,33289
13.8452,33176
13.854,32422
13.8627,31988
13.8715,31907
13.8803,32582
13.889,31840
13.8978,31836
13.9066,31855
13.9153,32009
13.9241,33074
13.9328,33057
13.9416,32883
13.9504,32455
13.9591,32749
13.9679,32567
13.9767,31837
13.9854,32612
13.9942,32708
14.003,31922
14.0117,32002
14.0205,32967
14.0292,32417
14.038,32956
14.0468,32622
14.0555,32290
14.0643,31943
14.0731,32500
14.0818,32314
14.0906,32705
14.0993,32132
14.1081,33344
14.1169,32532
14.1256,32951
14.1344,32161
14.1432,33026
14.1519,32580
14.1607,32557
14.1694,32131
14.1782,32554
14.187,31891
14.1957,32210
14.2045,32824
14.2133,32329
14.222,32110
14.2308,32833
14.2396,32418
14.2483,32470
14.2571,32307
14.2658,33373
14.2746,33189
14.2834,32224
14.2921,34003
14.3009,34105
14.3097,33880
14.3184,56532
14.3272,350405
14.3359,1550817
14.3447,2702686
14.3535,2686016
14.3622,1775649
14.371,778799
14.3798,277419
14.3885,108806
14.3973,60002
14.4061,44885
14.4148,41227
14.4236,39026
14.4323,37808
14.4411,37407
14.4499,36521
14.4586,36521
14.4674,36422
14.4762,36993
14.4849,36023
14.4937,36509
14.5024,35215
14.5112,35997
14.52,36463
14.5287,35804
14.5375,35112
14.5463,35741
14.555,34609
14.5638,35294
14.5725,35198
14.5813,34433
14.5901,33262
14.5988,34339
14.6076,32766
14.6164,33259
14.6251,33036
14.6339,32382
14.6427,32741
14.6514,32026
14.6602,33371
14.6689,32951
14.6777,32768
14.6865,32832
14.6952,32875
14.704,32975
14.7128,33188
14.7215,32774
14.7303,31919
14.739,32582
14.7478,32369
14.7566,32503
14.7653,33018
14.7741,32471
14.7829,32280
14.7916,32512
14.8004,32087
14.8091,32159
14.8179,32631
14.8267,32393
14.8354,32587
14.8442,32572
14.853,32496
14.8617,32675
14.8705,32325
14.8793,32338
14.888,32685
14.8968,32511
14.9055,32432
14.9143,32129
14.9231,33264
14.9318,32262
14.9406,32918
14.9494,32573
14.9581,32672
14.9669,31964
14.9756,31809
14.9844,32451
14.9932,33080
15.0019,32205
15.0107,32038
15.0195,32875
15.0282,31942
15.037,32532
15.0458,33230
15.0545,32785
15.0633,32017
15.072,32538
15.0808,31387
15.0896,32304
15.0983,32003
15.1071,32203
15.1159,32005
15.1246,32355
15.1334,31552
15.1421,32605
15.1509,32337
15.1597,32192
15.1684,32856
15.1772,32642
15.186,31938
15.1947,33545
15.2035,32068
