7105.0588 16.156765 16.156629 16.156779 3.00 0 733449 2117448 2163371 25864 26933 0 697 868 720 2062 0.036755966 -1.0607495 -0.021533579 3.0071766 2.9832621 2911.2193 3172.6266 4048.7802 3836.1916 3158.0978 3218.6047 3240.9094 3347.1074 30597.0 29570.0 28677.0 31649.0 13768.0 17927.0 32579.0 30057.0 29896.0 28892.0 28073.0 30884.0 13667.0 17749.0 31910.0 29609.0 2.9294515 2.9228925 2.9301638 2.920848 2.9832621 2.9669318 2.9310506 2.9495187 102.04 0.465088 0.470169 0.690905
7105.5079 16.155597 16.155579 16.155579 3.00 0 734620 2121700 2162658 26430 27564 0 697 868 720 2062 0.037557084 -1.0611595 -0.019196954 3.0068909 2.9841661 3063.682 3332.6397 4048.4604 3885.7251 3091.9288 3329.0844 3458.4265 3354.3992 31017.0 29594.0 29155.0 31793.0 13601.0 17735.0 32966.0 30376.0 30283.0 28896.0 28529.0 31045.0 13501.0 17509.0 32317.0 29857.0 2.926288 2.9199965 2.9283062 2.922647 2.9841661 2.958712 2.9320893 2.9429734 102.012 0.464524 0.469945 0.765689
7106.0007 16.15443 16.154429 16.154429 3.00 0 738308 2132892 2166442 27589 28777 0 697 868 720 2062 0.0390138 -1.0614104 -0.015682386 3.0071901 2.9776506 3089.3276 3457.9153 4198.3678 4030.2785 3362.1211 3560.1899 3522.8305 3556.4497 31249.0 29663.0 29054.0 32232.0 14025.0 18246.0 33307.0 30607.0 30511.0 28980.0 28424.0 31466.0 13894.0 18094.0 32605.0 30007.0 2.9270669 2.9223626 2.9278752 2.9212061 2.9776506 2.971815 2.9290746 2.9349744 102.424 0.464865 0.470247 0.785495
7106.5571 16.153262 16.153129 16.153279 3.00 0 737546 2131093 2161933 28205 29445 0 697 868 720 2062 0.039960708 -1.0615998 -0.014442405 3.0071277 2.9811763 3235.5737 3451.4766 4248.2889 4104.4054 3342.738 3566.4153 3742.4854 3753.9208 31727.0 29834.0 29230.0 32518.0 14049.0 18487.0 33605.0 30684.0 31004.0 29146.0 28513.0 31702.0 13935.0 18281.0 32904.0 30163.0 2.9292915 2.9216176 2.9192666 2.9173888 2.9811763 2.9630653 2.9296461 2.9434179 102.405 0.464795 0.470062 0.750474
7107.0068 16.152095 16.152079 16.152029 3.00 0 736656 2129908 2156571 29053 30282 0 697 868 720 2062 0.041146325 -1.0622519 -0.012514763 3.0071123 2.9888669 3324.7607 3582.4807 4482.746 4396.5764 3444.4314 3722.1355 3666.7197 3662.2019 31706.0 30144.0 29525.0 32638.0 14022.0 18722.0 33399.0 30675.0 30986.0 29461.0 28847.0 31824.0 13942.0 18526.0 32721.0 30176.0 2.9291318 2.9235379 2.9241686 2.9173782 2.9888669 2.9653357 2.9315341 2.9448205 102.377 0.46511 0.470497 0.715443
7107.5206 16.150927 16.150879 16.150929 3.00 0 736365 2129726 2149933 30014 31347 0 697 868 720 2062 0.042610265 -1.0625619 -0.0095163753 3.0069658 2.9805018 3471.8857 3678.0214 4562.8292 4601.8829 3594.5312 3682.2398 3794.7205 3961.1548 31705.0 30222.0 29645.0 32840.0 14301.0 18680.0 32919.0 30713.0 30993.0 29479.0 28919.0 32033.0 14181.0 18473.0 32218.0 30186.0 2.9299581 2.9167818 2.9197603 2.9186771 2.9805018 2.9628406 2.9285002 2.9427158 102.358 0.464823 0.470218 0.760239
7108.0564 16.14976 16.149629 16.149779 3.00 0 735854 2129372 2139629 31498 32865 0 697 868 720 2062 0.044704749 -1.0630905 -0.0048768886 3.0071162 2.984287 3684.6062 3960.1843 4921.476 4603.3092 3641.4143 4006.6254 4056.5464 3991.822 31892.0 30600.0 29807.0 32820.0 14444.0 19016.0 33978.0 31088.0 31080.0 29873.0 29183.0 32054.0 14341.0 18772.0 33283.0 30570.0 2.9210323 2.9199248 2.9300752 2.9222573 2.984287 2.9575338 2.9302486 2.9432947 102.342 0.46514 0.469938 0.68971
7108.5064 16.148592 16.148579 16.148579 3.00 0 734798 2126406 2125234 32540 33934 0 697 868 720 2062 0.04622526 -1.0631335 0.0004814959 3.0069526 2.9846525 3767.549 4003.8005 5004.6598 4762.7152 3988.1042 4073.2868 4210.9925 4122.9841 32159.0 30303.0 29972.0 33122.0 14773.0 19211.0 33909.0 31092.0 31395.0 29618.0 29323.0 32279.0 14674.0 18991.0 33232.0 30569.0 2.9259805 2.9229712 2.9281654 2.9159325 2.9846525 2.9616685 2.9312349 2.9426902 102.311 0.464762 0.46992 0.758001
7109.0204 16.147426 16.147379 16.147429 3.00 0 734559 2127008 2109417 33848 35356 0 697 868 720 2062 0.048178008 -1.0637423 0.0082375355 3.0068019 2.9782454 3922.0783 4171.308 5207.6347 4958.156 4117.074 4337.053 4307.0312 4335.7762 32196.0 30649.0 30374.0 33174.0 14890.0 19171.0 33975.0 31615.0 31380.0 29955.0 29656.0 32386.0 14755.0 18970.0 33249.0 31013.0 2.9213219 2.9228304 2.9213306 2.92084 2.9782454 2.9643574 2.9269088 2.9366611 102.294 0.464627 0.469984 0.796435
7109.556 16.146259 16.146129 16.146279 3.00 0 734542 2126889 2088517 35119 36692 0 697 868 720 2062 0.049999673 -1.0637095 0.018142342 3.0068611 2.9811658 4113.7992 4278.2836 5350.4256 5255.4993 4324.2608 4451.5254 4280.8837 4638.2833 32476.0 30937.0 30455.0 33838.0 15121.0 19481.0 34384.0 31712.0 31693.0 30251.0 29732.0 32995.0 15000.0 19239.0 33622.0 31139.0 2.9247619 2.9231859 2.9208547 2.9167533 2.9811658 2.9588285 2.9249642 2.9385472 102.275 0.465079 0.470265 0.777842
7110.0062 16.145093 16.145079 16.145079 3.00 0 733809 2125458 2054268 36629 38276 0 697 868 720 2062 0.052210318 -1.0640355 0.03400944 3.0070973 2.9815331 4211.7956 4521.6574 5643.5046 5457.0257 4470.001 4563.7377 4652.9756 4755.667 32979.0 31385.0 30903.0 33755.0 15322.0 19641.0 34536.0 31936.0 32184.0 30664.0 30188.0 32892.0 15201.0 19401.0 33757.0 31369.0 2.9249635 2.9221603 2.9231334 2.9157632 2.9815331 2.9590877 2.9244342 2.9399971 102.247 0.465094 0.469887 0.715873
