"Path","File","Date Acquired","Sample","Misc"
"C:\Users\Admin\OneDrive - Northwestern University\DWTR-SERDP PROJECT'S DOCUMENTS-selected\Data and Analysis\Raw Data\TGA-MS\2021\","DWTRWY.D"," 7 Sep 2021  10:11    "," "," "
"TIC: DWTRWY.D\data.ms"
28.655,33950.000
28.664,33876.000
28.672,33669.000
28.681,34261.000
28.690,34173.000
28.699,34546.000
28.707,34203.000
28.716,34262.000
28.725,33766.000
28.734,34766.000
28.742,34004.000
28.751,34098.000
28.760,34711.000
28.769,34103.000
28.777,34639.000
28.786,34380.000
28.795,33394.000
28.804,34633.000
28.813,34486.000
28.821,33574.000
28.830,34277.000
28.839,33670.000
28.848,34419.000
28.856,34155.000
28.865,33283.000
28.874,33025.000
28.883,33999.000
28.891,34035.000
28.900,33319.000
28.909,33594.000
28.918,33081.000
28.926,34437.000
28.935,34500.000
28.944,33325.000
28.953,34533.000
28.961,34295.000
28.970,33945.000
28.979,33502.000
28.988,34249.000
28.997,34315.000
29.005,34229.000
29.014,33823.000
29.023,34411.000
29.032,33271.000
29.040,33309.000
29.049,34631.000
29.058,32836.000
29.067,33505.000
29.075,34158.000
29.084,33674.000
29.093,34058.000
29.102,33597.000
29.110,33950.000
29.119,34733.000
29.128,34398.000
29.137,33995.000
29.146,34237.000
29.154,34313.000
29.163,33324.000
29.172,35014.000
29.181,33555.000
29.189,34370.000
29.198,34336.000
29.207,33132.000
29.216,34460.000
29.224,34376.000
29.233,33922.000
29.242,33809.000
29.251,34639.000
29.259,33618.000
29.268,34786.000
29.277,33598.000
29.286,34499.000
29.294,35216.000
29.303,35319.000
29.312,36766.000
29.321,87408.000
29.330,570763.000
29.338,1944268.000
29.347,2799793.000
29.356,2567765.000
29.365,1545736.000
29.373,633016.000
29.382,220751.000
29.391,93305.000
29.400,54993.000
29.408,44071.000
29.417,41273.000
29.426,39441.000
29.435,38970.000
29.443,38791.000
29.452,38351.000
29.461,37871.000
29.470,36203.000
29.479,37125.000
29.487,36446.000
29.496,36787.000
29.505,36771.000
29.514,35981.000
29.522,36960.000
29.531,37005.000
29.540,36681.000
29.549,37705.000
29.557,36313.000
29.566,36310.000
29.575,35525.000
29.584,36234.000
29.592,34705.000
29.601,35636.000
29.610,35070.000
29.619,34922.000
29.627,34306.000
29.636,35024.000
29.645,33293.000
29.654,34581.000
29.663,34484.000
29.671,34914.000
29.680,34985.000
29.689,34496.000
29.698,34309.000
29.706,34928.000
29.715,35198.000
29.724,33949.000
29.733,34213.000
29.741,34665.000
29.750,33909.000
29.759,34346.000
29.768,34705.000
29.776,33936.000
29.785,34027.000
29.794,34219.000
29.803,34389.000
29.812,34611.000
29.820,33378.000
29.829,33933.000
29.838,34148.000
29.847,34209.000
29.855,34135.000
29.864,34025.000
29.873,33064.000
29.882,33377.000
29.890,34316.000
29.899,33949.000
29.908,34892.000
29.917,34059.000
29.925,34120.000
29.934,34261.000
29.943,33976.000
29.952,34413.000
29.960,34351.000
29.969,34750.000
29.978,33263.000
29.987,33382.000
29.996,34951.000
30.004,34226.000
30.013,33526.000
30.022,34552.000
30.031,33269.000
30.039,34127.000
30.048,33387.000
30.057,33613.000
30.066,33781.000
30.074,33894.000
30.083,33136.000
30.092,33572.000
30.101,33960.000
30.109,34292.000
30.118,34072.000
30.127,34593.000
30.136,34545.000
30.145,34011.000
30.153,34219.000
30.162,33212.000
30.171,33593.000
30.180,33719.000
30.188,33205.000
30.197,34096.000
30.206,33811.000
30.215,33851.000
30.223,32902.000
30.232,33497.000
30.241,33757.000
30.250,34772.000
30.258,34000.000
30.267,34611.000
30.276,33648.000
30.285,33618.000
30.293,35952.000
30.302,35896.000
30.311,36257.000
30.320,71344.000
30.329,465702.000
30.337,1779979.000
30.346,2747526.000
30.355,2628901.000
30.364,1659523.000
30.372,709991.000
30.381,247653.000
30.390,100326.000
30.399,56290.000
30.407,44962.000
30.416,41125.000
30.425,41391.000
30.434,38391.000
30.442,38313.000
30.451,38582.000
30.460,37918.000
30.469,37825.000
30.478,38189.000
30.486,36908.000
30.495,37019.000
30.504,37147.000
30.513,36872.000
30.521,36892.000
30.530,37054.000
30.539,37818.000
30.548,36179.000
30.556,36582.000
30.565,36628.000
30.574,36182.000
30.583,36156.000
30.591,35110.000
30.600,35183.000
30.609,34866.000
30.618,34826.000
30.626,35320.000
30.635,34915.000
30.644,34063.000
30.653,34350.000
30.662,34230.000
30.670,34402.000
30.679,33422.000
30.688,34164.000
30.697,34245.000
30.705,34811.000
30.714,35488.000
30.723,34548.000
30.732,34017.000
30.740,34693.000
30.749,34049.000
30.758,33878.000
30.767,33777.000
30.775,33809.000
30.784,34749.000
30.793,34657.000
30.802,34470.000
30.810,33937.000
30.819,33692.000
30.828,34222.000
30.837,33510.000
30.846,34005.000
30.854,33906.000
30.863,33659.000
30.872,34176.000
30.881,34411.000
30.889,34215.000
30.898,33547.000
30.907,33835.000
30.916,33759.000
30.924,34162.000
30.933,34184.000
30.942,34136.000
30.951,34236.000
30.959,33504.000
30.968,33297.000
30.977,34514.000
30.986,33770.000
30.995,33501.000
31.003,33626.000
31.012,33493.000
31.021,33535.000
31.030,33130.000
31.038,33820.000
31.047,32230.000
31.056,33907.000
31.065,34027.000
31.073,34286.000
31.082,33686.000
31.091,33313.000
31.100,33642.000
31.108,34045.000
31.117,33542.000
31.126,34825.000
31.135,34821.000
31.143,33632.000
31.152,33375.000
31.161,33651.000
31.170,33568.000
31.179,33972.000
31.187,33810.000
31.196,34157.000
31.205,33449.000
31.214,34439.000
31.222,33833.000
31.231,34368.000
31.240,32922.000
31.249,33900.000
31.257,33360.000
31.266,32987.000
31.275,33779.000
31.284,33754.000
31.292,34800.000
31.301,35348.000
31.310,35493.000
31.319,59968.000
31.328,371940.000
31.336,1582929.000
31.345,2718982.000
31.354,2706589.000
31.363,1819372.000
31.371,794819.000
31.380,283429.000
31.389,110218.000
31.398,58203.000
31.406,45837.000
31.415,40107.000
31.424,39823.000
31.433,39891.000
31.441,38398.000
31.450,37116.000
31.459,37723.000
31.468,36689.000
31.476,37707.000
31.485,37548.000
31.494,37223.000
31.503,36302.000
31.512,36549.000
31.520,37209.000
31.529,36114.000
31.538,37203.000
31.547,37376.000
31.555,36591.000
31.564,36180.000
31.573,35781.000
31.582,37092.000
31.590,35055.000
31.599,34991.000
31.608,35535.000
31.617,35110.000
31.625,33948.000
31.634,35176.000
31.643,34450.000
31.652,34299.000
31.661,34709.000
31.669,34556.000
31.678,34410.000
31.687,33952.000
31.696,32976.000
31.704,34491.000
31.713,33813.000
31.722,34412.000
31.731,33656.000
31.739,34278.000
31.748,33340.000
31.757,34906.000
31.766,34172.000
31.774,33624.000
31.783,33631.000
31.792,34005.000
31.801,34248.000
31.809,33970.000
31.818,34253.000
31.827,33555.000
31.836,33881.000
31.845,32997.000
31.853,33824.000
31.862,34235.000
31.871,33812.000
31.880,34126.000
31.888,34122.000
31.897,33995.000
31.906,33645.000
31.915,34169.000
31.923,34028.000
31.932,34105.000
31.941,33694.000
31.950,33655.000
31.958,34151.000
31.967,33634.000
31.976,33329.000
31.985,34260.000
31.994,32756.000
32.002,33775.000
32.011,33256.000
32.020,33322.000
32.029,33804.000
32.037,34057.000
32.046,34167.000
32.055,34026.000
32.064,33561.000
32.072,33530.000
32.081,33590.000
32.090,33483.000
32.099,33724.000
32.107,33763.000
32.116,33813.000
32.125,33905.000
32.134,33409.000
32.142,34328.000
32.151,33116.000
32.160,34067.000
32.169,34002.000
32.178,34195.000
32.186,33893.000
32.195,34065.000
32.204,34468.000
32.213,33157.000
32.221,33411.000
32.230,33900.000
32.239,33806.000
32.248,33273.000
32.256,33342.000
32.265,33613.000
32.274,33051.000
32.283,33509.000
32.291,34864.000
32.300,34671.000
32.309,35071.000
32.318,51226.000
32.327,288871.000
32.335,1379956.000
32.344,2657154.000
32.353,2769266.000
32.362,2005696.000
32.370,926373.000
32.379,333898.000
32.388,125767.000
32.397,64245.000
32.405,46356.000
32.414,40527.000
32.423,40773.000
32.432,40492.000
32.440,38189.000
32.449,37454.000
32.458,37352.000
32.467,37591.000
32.475,37001.000
32.484,37174.000
32.493,36888.000
32.502,36446.000
32.511,36056.000
32.519,36773.000
32.528,35958.000
32.537,36860.000
32.546,36746.000
32.554,36621.000
32.563,36656.000
32.572,36159.000
32.581,35860.000
32.589,35706.000
32.598,35518.000
32.607,34538.000
32.616,34344.000
32.624,34532.000
32.633,34035.000
32.642,33904.000
32.651,33836.000
32.659,34635.000
32.668,33633.000
32.677,33583.000
32.686,34679.000
32.695,33214.000
32.703,34471.000
32.712,34586.000
32.721,34711.000
32.730,33710.000
32.738,34238.000
32.747,32111.000
32.756,33827.000
32.765,32889.000
32.773,34017.000
32.782,33593.000
32.791,34381.000
32.800,33822.000
32.808,33464.000
32.817,33755.000
32.826,32953.000
32.835,33810.000
32.844,33690.000
32.852,35094.000
32.861,34085.000
32.870,33897.000
32.879,33560.000
32.887,34281.000
32.896,34249.000
32.905,33814.000
32.914,33214.000
32.922,32969.000
32.931,34618.000
32.940,33260.000
32.949,34184.000
32.957,34088.000
32.966,34055.000
32.975,33605.000
32.984,33567.000
32.992,34073.000
33.001,33758.000
33.010,33660.000
33.019,33681.000
33.028,33571.000
33.036,33083.000
33.045,33937.000
33.054,33363.000
33.063,33340.000
33.071,32905.000
33.080,33214.000
33.089,34592.000
33.098,33019.000
33.106,34080.000
33.115,34135.000
33.124,33790.000
33.133,32740.000
33.141,33204.000
33.150,33428.000
33.159,33765.000
33.168,34010.000
33.177,33612.000
33.185,33245.000
33.194,33740.000
33.203,34063.000
33.212,33717.000
33.220,34007.000
33.229,33898.000
33.238,33608.000
33.247,33471.000
33.255,33412.000
33.264,34457.000
33.273,33329.000
33.282,34452.000
33.290,34190.000
33.299,36040.000
33.308,35078.000
33.317,45970.000
33.325,237926.000
33.334,1248283.000
33.343,2604326.000
33.352,2831438.000
33.361,2142955.000
33.369,1040181.000
33.378,378864.000
33.387,138678.000
33.396,69186.000
33.404,47945.000
33.413,41581.000
33.422,40046.000
33.431,39203.000
33.439,37736.000
33.448,37423.000
33.457,38261.000
33.466,37066.000
33.474,36981.000
33.483,37363.000
33.492,36765.000
33.501,37101.000
33.510,37307.000
33.518,36637.000
33.527,36839.000
33.536,36751.000
33.545,36354.000
33.553,35404.000
33.562,36230.000
33.571,35964.000
33.580,35607.000
33.588,35171.000
33.597,34122.000
33.606,34372.000
33.615,33789.000
33.623,34499.000
33.632,33934.000
33.641,33590.000
33.650,34574.000
33.658,35010.000
33.667,33473.000
33.676,34606.000
33.685,34348.000
33.694,34593.000
33.702,34043.000
33.711,33463.000
33.720,34432.000
33.729,33978.000
33.737,34269.000
33.746,34205.000
33.755,33350.000
33.764,34703.000
33.772,34816.000
33.781,34175.000
33.790,34153.000
33.799,34370.000
33.807,33171.000
33.816,34477.000
33.825,33598.000
33.834,33526.000
33.843,33783.000
33.851,34080.000
33.860,33159.000
33.869,34178.000
33.878,33333.000
33.886,33715.000
33.895,34074.000
33.904,33764.000
33.913,34060.000
33.921,33894.000
33.930,34033.000
33.939,33977.000
33.948,33826.000
33.956,34770.000
33.965,33850.000
33.974,33491.000
33.983,34597.000
33.991,33266.000
34.000,33387.000
34.009,33836.000
34.018,34066.000
34.027,34479.000
34.035,34076.000
34.044,33404.000
34.053,33480.000
34.062,33942.000
34.070,34010.000
34.079,34231.000
34.088,33404.000
34.097,33730.000
34.105,33267.000
34.114,33366.000
34.123,33231.000
34.132,33273.000
34.140,34315.000
34.149,33762.000
34.158,32967.000
34.167,33723.000
34.176,33550.000
34.184,33668.000
34.193,33754.000
34.202,33310.000
34.211,33490.000
34.219,33655.000
34.228,33772.000
34.237,34093.000
34.246,33578.000
34.254,33442.000
34.263,34031.000
34.272,33527.000
34.281,33326.000
34.289,34789.000
34.298,35291.000
34.307,34183.000
34.316,42167.000
34.324,193094.000
34.333,1082643.000
34.342,2502334.000
34.351,2865644.000
34.360,2264395.000
34.368,1153705.000
34.377,428272.000
34.386,154492.000
34.395,72614.000
34.403,48485.000
34.412,41653.000
34.421,39123.000
34.430,39158.000
34.438,37533.000
34.447,37417.000
34.456,37023.000
34.465,36746.000
34.473,37137.000
34.482,36803.000
34.491,36654.000
34.500,36770.000
34.508,36922.000
34.517,37196.000
34.526,36722.000
34.535,36668.000
34.544,36059.000
34.552,37437.000
34.561,36675.000
34.570,36929.000
34.579,36229.000
34.587,36504.000
34.596,34816.000
34.605,34379.000
34.614,34150.000
34.622,34536.000
34.631,33347.000
34.640,34981.000
34.649,34839.000
34.657,33782.000
34.666,35161.000
34.675,34086.000
34.684,34621.000
34.693,34478.000
34.701,34787.000
34.710,35290.000
34.719,34487.000
34.728,34012.000
34.736,33898.000
34.745,34472.000
34.754,33600.000
34.763,34462.000
34.771,33757.000
34.780,33996.000
34.789,34123.000
34.798,33979.000
34.806,34211.000
34.815,33804.000
34.824,33145.000
34.833,34502.000
34.841,33304.000
34.850,33329.000
34.859,33797.000
34.868,34185.000
34.877,33988.000
34.885,33280.000
34.894,33700.000
34.903,33937.000
34.912,33667.000
34.920,34110.000
34.929,32788.000
34.938,33583.000
34.947,34299.000
34.955,33487.000
34.964,33575.000
34.973,34438.000
34.982,33661.000
34.990,33369.000
34.999,33805.000
35.008,33442.000
35.017,34151.000
35.026,34211.000
35.034,34080.000
35.043,34209.000
35.052,34614.000
35.061,33925.000
35.069,34362.000
35.078,32884.000
35.087,34383.000
35.096,33521.000
35.104,33399.000
35.113,34523.000
35.122,33796.000
35.131,32834.000
35.139,33775.000
35.148,34028.000
35.157,33964.000
35.166,33321.000
35.174,34116.000
35.183,34127.000
35.192,33332.000
35.201,33461.000
35.210,33519.000
35.218,33760.000
35.227,33337.000
35.236,34443.000
35.245,33176.000
35.253,33923.000
35.262,33235.000
35.271,32879.000
35.280,33868.000
35.288,35045.000
35.297,35103.000
35.306,34635.000
35.315,39343.000
35.323,144581.000
35.332,888976.000
35.341,2333493.000
35.350,2840370.000
35.358,2359569.000
35.367,1271373.000
35.376,487851.000
35.385,176130.000
35.394,79563.000
35.402,51082.000
35.411,42812.000
35.420,39204.000
35.429,39379.000
35.437,38553.000
35.446,37784.000
35.455,36753.000
35.464,38036.000
35.472,37812.000
35.481,36879.000
35.490,36714.000
35.499,37131.000
35.507,36394.000
35.516,37261.000
35.525,36802.000
35.534,36557.000
35.543,35987.000
35.551,36291.000
35.560,36376.000
35.569,35811.000
35.578,35840.000
35.586,34411.000
35.595,34966.000
35.604,35111.000
35.613,34791.000
35.621,34494.000
35.630,33993.000
35.639,33965.000
35.648,34305.000
35.656,34024.000
35.665,33615.000
35.674,33650.000
35.683,34222.000
35.692,34382.000
35.700,34357.000
35.709,34301.000
35.718,34134.000
35.727,34452.000
35.735,33507.000
35.744,33654.000
35.753,34659.000
35.762,33866.000
35.770,34075.000
35.779,33745.000
35.788,33434.000
35.797,33819.000
35.805,33875.000
35.814,33274.000
35.823,32795.000
35.832,33645.000
35.840,33265.000
35.849,34018.000
35.858,33845.000
35.867,33845.000
35.876,33292.000
35.884,33368.000
35.893,34132.000
35.902,34009.000
35.911,33658.000
35.919,33683.000
35.928,33840.000
35.937,33004.000
35.946,33248.000
35.954,34253.000
35.963,34465.000
35.972,33737.000
35.981,33571.000
35.989,33193.000
35.998,33446.000
36.007,34179.000
36.016,33804.000
36.025,33751.000
36.033,33684.000
36.042,33774.000
36.051,34225.000
36.060,34263.000
36.068,33483.000
36.077,33809.000
36.086,33300.000
36.095,33235.000
36.103,32908.000
36.112,33432.000
36.121,34787.000
36.130,33848.000
36.138,33924.000
36.147,33183.000
36.156,34124.000
36.165,33376.000
36.173,33600.000
36.182,33734.000
36.191,33137.000
36.200,33155.000
36.209,34214.000
36.217,33887.000
36.226,33868.000
36.235,34624.000
36.244,34384.000
36.252,34305.000
36.261,33625.000
36.270,34037.000
36.279,33774.000
36.287,34756.000
36.296,35913.000
36.305,34960.000
36.314,38092.000
36.322,122744.000
36.331,784604.000
36.340,2272835.000
36.349,2895488.000
36.357,2529718.000
36.366,1428048.000
36.375,565337.000
36.384,202390.000
36.393,86498.000
36.401,54470.000
36.410,45527.000
36.419,40534.000
36.428,38939.000
36.436,38620.000
36.445,37981.000
36.454,37772.000
36.463,38196.000
36.471,37149.000
36.480,37370.000
36.489,36129.000
36.498,36749.000
36.506,36824.000
36.515,36934.000
36.524,37080.000
36.533,36244.000
36.542,36586.000
36.550,36272.000
36.559,36502.000
36.568,36322.000
36.577,35844.000
36.585,35790.000
36.594,33974.000
36.603,33977.000
36.612,34706.000
36.620,34986.000
36.629,34675.000
36.638,34389.000
36.647,34143.000
36.655,33891.000
36.664,34072.000
36.673,33932.000
36.682,33138.000
36.690,34077.000
36.699,33475.000
36.708,34158.000
36.717,35274.000
36.726,33910.000
36.734,34462.000
36.743,33941.000
36.752,33354.000
36.761,32560.000
36.769,34335.000
36.778,34166.000
36.787,33302.000
36.796,33605.000
36.804,33317.000
36.813,34330.000
36.822,34027.000
36.831,34265.000
36.839,34459.000
36.848,33191.000
36.857,33570.000
36.866,34088.000
36.875,33728.000
36.883,33115.000
36.892,34086.000
36.901,33672.000
36.910,33332.000
36.918,33536.000
36.927,34105.000
36.936,33978.000
36.945,33180.000
36.953,32483.000
36.962,33579.000
36.971,33366.000
36.980,33904.000
36.988,34473.000
36.997,32497.000
37.006,34702.000
37.015,33866.000
37.023,33445.000
37.032,33863.000
37.041,33342.000
37.050,32861.000
37.059,34187.000
37.067,33726.000
37.076,33417.000
37.085,34088.000
37.094,33984.000
37.102,33533.000
37.111,34026.000
37.120,34211.000
37.129,34270.000
37.137,33423.000
37.146,32586.000
37.155,33781.000
37.164,33456.000
37.172,33411.000
37.181,33619.000
37.190,32797.000
37.199,33897.000
37.208,32847.000
37.216,33522.000
37.225,34008.000
37.234,33366.000
37.243,34370.000
37.251,33615.000
37.260,32863.000
37.269,34396.000
37.278,34144.000
37.286,34223.000
37.295,34902.000
37.304,35731.000
37.313,36666.000
37.321,92975.000
37.330,618054.000
37.339,2078797.000
37.348,2906753.000
37.356,2677473.000
37.365,1626122.000
37.374,668783.000
37.383,236100.000
37.392,96779.000
37.400,57373.000
37.409,46609.000
37.418,42130.000
37.427,39945.000
37.435,36976.000
37.444,38411.000
37.453,37458.000
37.462,36710.000
37.470,37073.000
37.479,36923.000
37.488,36587.000
37.497,36663.000
37.505,36792.000
37.514,36321.000
37.523,36414.000
37.532,36942.000
37.541,36686.000
37.549,37140.000
37.558,35195.000
37.567,36082.000
37.576,35441.000
37.584,36083.000
37.593,34070.000
37.602,34005.000
37.611,33950.000
37.619,34179.000
37.628,33679.000
37.637,33785.000
37.646,33244.000
37.654,34400.000
37.663,33970.000
37.672,34296.000
37.681,34310.000
37.689,34141.000
37.698,34564.000
37.707,35193.000
37.716,34296.000
37.725,33557.000
37.733,33831.000
37.742,33104.000
37.751,33980.000
37.760,34248.000
37.768,34749.000
37.777,33319.000
37.786,33485.000
37.795,34126.000
37.803,33719.000
37.812,34074.000
37.821,33688.000
37.830,33987.000
37.838,34601.000
37.847,33342.000
37.856,33085.000
37.865,33672.000
37.874,33803.000
37.882,33435.000
37.891,34047.000
37.900,33888.000
37.909,33218.000
37.917,34310.000
37.926,33903.000
37.935,33340.000
37.944,33787.000
37.952,34136.000
37.961,33654.000
37.970,33366.000
37.979,33991.000
37.987,33940.000
37.996,32802.000
38.005,33761.000
38.014,33621.000
38.022,34505.000
38.031,34138.000
38.040,34261.000
38.049,33748.000
38.058,33945.000
38.066,33806.000
38.075,33830.000
38.084,33535.000
38.093,34065.000
38.101,34082.000
38.110,33644.000
38.119,34466.000
38.128,33557.000
38.136,32949.000
38.145,34019.000
38.154,33389.000
38.163,33242.000
38.171,33526.000
38.180,33657.000
38.189,33751.000
38.198,33625.000
38.206,33293.000
38.215,33666.000
38.224,34171.000
38.233,33275.000
38.242,33356.000
38.250,33507.000
38.259,32879.000
38.268,33579.000
38.277,33576.000
38.285,34035.000
38.294,34512.000
38.303,34821.000
38.312,35634.000
38.320,74776.000
38.329,501993.000
38.338,1898934.000
38.347,2882869.000
38.355,2767757.000
38.364,1805776.000
38.373,775474.000
38.382,274939.000
38.391,108575.000
38.399,63006.000
38.408,47976.000
38.417,41610.000
38.426,40187.000
38.434,39653.000
38.443,38126.000
38.452,37503.000
38.461,36559.000
38.469,36482.000
38.478,36576.000
38.487,36647.000
38.496,36647.000
38.504,36486.000
38.513,36177.000
38.522,36973.000
38.531,36429.000
38.539,36509.000
38.548,36484.000
38.557,36438.000
38.566,35033.000
38.575,35852.000
38.583,35288.000
38.592,34669.000
38.601,34549.000
38.610,34494.000
38.618,34304.000
38.627,34345.000
38.636,33707.000
38.645,33984.000
38.653,34224.000
38.662,34213.000
38.671,33979.000
38.680,33066.000
38.688,34311.000
38.697,34168.000
38.706,33874.000
38.715,34127.000
38.724,33856.000
38.732,33566.000
38.741,34377.000
38.750,33621.000
38.759,33591.000
38.767,33896.000
38.776,33986.000
38.785,33501.000
38.794,34012.000
38.802,33347.000
38.811,32634.000
38.820,34247.000
38.829,34325.000
38.837,33437.000
38.846,33408.000
38.855,33647.000
38.864,33409.000
38.872,33945.000
38.881,33598.000
38.890,33080.000
38.899,32809.000
38.908,32853.000
38.916,33549.000
38.925,33962.000
38.934,34283.000
38.943,32526.000
38.951,33444.000
38.960,32823.000
38.969,33297.000
38.978,34162.000
38.986,33455.000
38.995,32922.000
39.004,34243.000
39.013,33589.000
39.021,33906.000
39.030,33691.000
39.039,33738.000
39.048,32436.000
39.057,33505.000
39.065,33866.000
39.074,34225.000
39.083,33294.000
39.092,33845.000
39.100,33838.000
39.109,33202.000
39.118,33923.000
39.127,33308.000
39.135,34193.000
39.144,33628.000
39.153,32711.000
39.162,33641.000
39.170,33227.000
39.179,34613.000
39.188,33312.000
39.197,32654.000
39.205,32860.000
39.214,33064.000
39.223,32586.000
39.232,33509.000
39.241,33005.000
39.249,33281.000
39.258,33664.000
39.267,33506.000
39.276,34041.000
39.284,34561.000
39.293,34949.000
39.302,35725.000
39.311,36400.000
39.319,62793.000
39.328,411152.000
39.337,1731337.000
39.346,2876051.000
39.354,2875505.000
39.363,1976500.000
39.372,886813.000
39.381,317281.000
39.390,122077.000
39.398,65128.000
39.407,49728.000
39.416,43615.000
39.425,40931.000
39.433,39134.000
39.442,37964.000
39.451,38347.000
39.460,36624.000
39.468,36878.000
39.477,35768.000
39.486,37142.000
39.495,36420.000
39.503,36999.000
39.512,36312.000
39.521,35627.000
39.530,35818.000
39.538,35941.000
39.547,35008.000
39.556,35103.000
39.565,36303.000
39.574,35381.000
39.582,35351.000
39.591,33878.000
39.600,34415.000
39.609,34862.000
39.617,33500.000
39.626,33881.000
39.635,33979.000
39.644,33276.000
39.652,33661.000
39.661,33135.000
39.670,33375.000
39.679,34011.000
39.687,33716.000
39.696,33577.000
39.705,33926.000
39.714,33067.000
39.723,33873.000
39.731,34258.000
39.740,34337.000
39.749,33548.000
39.758,33554.000
39.766,33675.000
39.775,33525.000
39.784,33642.000
39.793,33258.000
39.801,33744.000
39.810,33853.000
39.819,34060.000
39.828,33298.000
39.836,33653.000
39.845,34104.000
39.854,33577.000
39.863,33706.000
39.871,32502.000
39.880,33023.000
39.889,34037.000
39.898,33898.000
39.907,33491.000
39.915,32902.000
39.924,33076.000
39.933,33730.000
39.942,32919.000
39.950,33904.000
39.959,34016.000
39.968,34150.000
39.977,33121.000
39.985,32974.000
39.994,33103.000
40.003,34067.000
40.012,32653.000
40.020,33108.000
40.029,33470.000
40.038,33498.000
40.047,34053.000
40.056,33515.000
40.064,32847.000
40.073,32692.000
40.082,33129.000
40.091,34424.000
40.099,33778.000
40.108,32962.000
40.117,33679.000
40.126,33543.000
40.134,33290.000
40.143,32741.000
40.152,33857.000
40.161,33112.000
40.169,34382.000
40.178,33650.000
40.187,33113.000
40.196,33379.000
40.204,34718.000
40.213,33465.000
40.222,32589.000
40.231,33571.000
40.240,33731.000
40.248,33302.000
40.257,33220.000
40.266,32835.000
40.275,33643.000
40.283,34266.000
40.292,35388.000
40.301,35018.000
40.310,35177.000
40.318,53739.000
40.327,333888.000
40.336,1569236.000
40.345,2835608.000
40.353,2941802.000
40.362,2156129.000
40.371,1005613.000
40.380,363885.000
40.388,134905.000
40.397,69375.000
40.406,51521.000
40.415,45648.000
40.424,41279.000
40.432,39890.000
40.441,37526.000
40.450,37289.000
40.459,36468.000
40.467,37127.000
40.476,37036.000
40.485,36589.000
40.494,37007.000
40.502,36889.000
40.511,36438.000
40.520,36560.000
40.529,35464.000
40.537,35786.000
40.546,35291.000
40.555,36231.000
40.564,35501.000
40.573,34809.000
40.581,34839.000
40.590,35023.000
40.599,34070.000
40.608,34364.000
40.616,33699.000
40.625,34617.000
40.634,34078.000
40.643,33837.000
40.651,33931.000
40.660,34443.000
40.669,33593.000
40.678,32857.000
40.686,33260.000
40.695,33469.000
40.704,32877.000
40.713,34416.000
40.721,34273.000
40.730,33198.000
40.739,33617.000
40.748,33295.000
40.757,33238.000
40.765,33997.000
40.774,34159.000
40.783,33758.000
40.792,32828.000
40.800,33551.000
40.809,33515.000
40.818,34683.000
40.827,33482.000
40.835,33172.000
40.844,33904.000
40.853,34237.000
40.862,33394.000
40.870,32976.000
40.879,33388.000
40.888,33655.000
40.897,33208.000
40.906,33811.000
40.914,32847.000
40.923,33173.000
40.932,33012.000
40.941,33373.000
40.949,32826.000
40.958,32930.000
40.967,33661.000
40.976,33274.000
40.984,33963.000
40.993,33605.000
41.002,34196.000
41.011,32692.000
41.019,33244.000
41.028,33086.000
41.037,33256.000
41.046,32329.000
41.054,33070.000
41.063,33289.000
41.072,33200.000
41.081,33132.000
41.090,32655.000
41.098,33699.000
41.107,34084.000
41.116,33158.000
41.125,33750.000
41.133,33363.000
41.142,33121.000
41.151,32410.000
41.160,33253.000
41.168,32789.000
41.177,33081.000
41.186,32886.000
41.195,32917.000
41.203,32907.000
41.212,32924.000
41.221,34343.000
41.230,32313.000
41.239,33733.000
41.247,33401.000
41.256,33819.000
41.265,33961.000
41.274,33053.000
41.282,34158.000
41.291,33603.000
41.300,35662.000
41.309,34831.000
41.317,47001.000
41.326,258111.000
41.335,1357214.000
41.344,2774153.000
41.352,3000348.000
41.361,2335247.000
41.370,1148396.000
41.379,418541.000
41.387,152382.000
41.396,74045.000
41.405,53951.000
41.414,45988.000
41.423,41881.000
41.431,40278.000
41.440,37997.000
41.449,37531.000
41.458,36416.000
41.466,36586.000
41.475,36849.000
41.484,36180.000
41.493,36461.000
41.501,35840.000
41.510,35852.000
41.519,35784.000
41.528,36723.000
41.536,35630.000
41.545,35551.000
41.554,34925.000
41.563,36406.000
41.572,34861.000
41.580,34851.000
41.589,34877.000
41.598,34962.000
41.607,34295.000
41.615,33490.000
41.624,34003.000
41.633,33577.000
41.642,33063.000
41.650,33056.000
41.659,34022.000
41.668,33879.000
41.677,32893.000
41.685,33469.000
41.694,33725.000
41.703,33355.000
41.712,34029.000
41.720,33118.000
41.729,32646.000
41.738,33733.000
41.747,33771.000
41.756,33588.000
41.764,33159.000
41.773,34196.000
41.782,32874.000
41.791,32710.000
41.799,33177.000
41.808,33728.000
41.817,33618.000
41.826,32672.000
41.834,32924.000
41.843,34123.000
41.852,34600.000
41.861,32991.000
41.869,34486.000
41.878,33401.000
41.887,33426.000
41.896,33973.000
41.904,33519.000
41.913,33872.000
41.922,34292.000
41.931,33851.000
41.940,33150.000
41.948,33927.000
41.957,33338.000
41.966,34343.000
41.975,33155.000
41.983,33829.000
41.992,33473.000
42.001,33660.000
42.010,33225.000
42.018,33266.000
42.027,33864.000
42.036,33312.000
42.045,33749.000
42.053,33814.000
42.062,33170.000
42.071,33300.000
