D:\GAILLARD\WALLACE_SAMUEL\DWTRWY.D  7 Sep 21  10:11 am
Start of data points
3.10177,36306
3.11053,36942
3.11928,37564
3.12805,35864
3.13682,36817
3.14558,35728
3.15435,36722
3.1631,36292
3.17187,36394
3.18063,35117
3.1894,36467
3.19815,36189
3.20692,36343
3.21568,36318
3.22445,35192
3.23322,36665
3.24197,36591
3.25073,36197
3.2595,36202
3.26827,35628
3.27702,35309
3.28578,37446
3.29455,37875
3.30332,38047
3.31208,39521
3.32083,98420
3.3296,647634
3.33837,2097765
3.34713,2875747
3.35588,2571080
3.36465,1504138
3.37342,607338
3.38218,210113
3.39095,88131
3.3997,53934
3.40847,43935
3.41723,40990
3.426,39393
3.43477,39317
3.44352,39644
3.45228,38845
3.46105,39193
3.46982,38269
3.47857,39290
3.48733,39617
3.4961,39447
3.50487,37636
3.51363,38390
3.52238,38322
3.53115,38961
3.53992,38305
3.54868,37742
3.55743,38634
3.5662,38127
3.57497,37964
3.58373,38388
3.5925,37375
3.60125,37002
3.61002,36511
3.61878,36775
3.62755,35928
3.63632,37254
3.64507,35844
3.65383,36055
3.6626,36459
3.67137,36048
3.68012,37204
3.68888,36244
3.69765,36483
3.70642,37150
3.71518,35431
3.72393,36569
3.7327,36308
3.74147,35895
3.75023,36146
3.75898,36759
3.76775,36157
3.77652,36337
3.78528,36095
3.79405,35755
3.8028,35879
3.81157,36669
3.82033,36272
3.8291,35654
3.83787,36627
3.84662,35766
3.85538,36101
3.86415,36152
3.87292,36533
3.88167,35647
3.89043,36667
3.8992,36175
3.90797,37498
3.91673,36336
3.92548,35502
3.93425,35613
3.94302,36537
3.95178,35963
3.96053,35878
3.9693,36587
3.97807,36491
3.98683,35657
3.9956,35991
4.00435,35950
4.01312,36596
4.02188,36198
4.03065,36390
4.03942,36057
4.04817,36288
4.05693,37319
4.0657,35980
4.07447,35573
4.08322,36195
4.09198,35497
4.10075,35953
4.10952,35786
4.11828,36177
4.12703,36408
4.1358,35939
4.14457,35485
4.15333,35787
4.16208,35640
4.17085,35282
4.17962,34755
4.18838,36574
4.19715,36050
4.2059,36005
4.21467,35773
4.22343,34882
4.2322,35483
4.24097,36404
4.24972,35531
4.25848,36018
4.26725,36057
4.27602,35584
4.28477,36809
4.29353,37104
4.3023,37457
4.31107,38014
4.31983,80126
4.32858,521835
4.33735,1893532
4.34612,2839542
4.35488,2660734
4.36363,1647342
4.3724,691901
4.38117,236090
4.38993,94625
4.3987,55242
4.40745,43526
4.41622,41005
4.42498,39878
4.43375,39115
4.4425,38876
4.45127,38848
4.46003,39473
4.4688,38913
4.47757,38487
4.48632,38428
4.49508,38856
4.50385,37853
4.51262,39103
4.52138,38291
4.53013,38164
4.5389,38284
4.54767,38714
4.55643,38745
4.56518,37388
4.57395,38330
4.58272,38118
4.59148,36957
4.60025,36877
4.609,36208
4.61777,36571
4.62653,35347
4.6353,36140
4.64405,35366
4.65282,36178
4.66158,35472
4.67035,35102
4.67912,36134
4.68787,35349
4.69663,35553
4.7054,35765
4.71417,36669
4.72293,36062
4.73168,35605
4.74045,36298
4.74922,35647
4.75798,35767
4.76673,35767
4.7755,35236
4.78427,35185
4.79303,35592
4.8018,36053
4.81055,35640
4.81932,35948
4.82808,36239
4.83685,36323
4.8456,35962
4.85437,36428
4.86313,35430
4.8719,35961
4.88067,35443
4.88942,35584
4.89818,35216
4.90695,35747
4.91572,35096
4.92448,34961
4.93323,36401
4.942,35716
4.95077,36142
4.95953,35888
4.96828,35992
4.97705,35576
4.98582,35685
4.99458,35675
5.00335,36692
5.0121,36071
5.02087,35270
5.02963,35697
5.0384,35514
5.04715,34603
5.05592,35999
5.06468,34854
5.07345,35412
5.08222,36280
5.09097,34458
5.09973,35174
5.1085,35454
5.11727,35748
5.12603,34826
5.13478,35134
5.14355,36252
5.15232,35242
5.16108,34642
5.16983,35387
5.1786,35260
5.18737,35668
5.19613,35018
5.2049,35402
5.21365,35036
5.22242,35781
5.23118,35309
5.23995,34295
5.2487,34651
5.25747,35417
5.26623,35576
5.275,35470
5.28377,35548
5.29252,37289
5.30128,38401
5.31005,36266
5.31882,65897
5.32758,406099
5.33633,1665808
5.3451,2760242
5.35387,2702145
5.36263,1771796
5.37138,768397
5.38015,266026
5.38892,103278
5.39768,57128
5.40645,44283
5.4152,40785
5.42397,39013
5.43273,39117
5.4415,38000
5.45025,38691
5.45902,38349
5.46778,38633
5.47655,38350
5.48532,37505
5.49407,37898
5.50283,38072
5.5116,37257
5.52037,37567
5.52912,38136
5.53788,37889
5.54665,37354
5.55542,36827
5.56418,36651
5.57293,37215
5.5817,36603
5.59047,37378
5.59923,35756
5.608,34755
5.61675,35456
5.62552,35264
5.63428,34717
5.64305,34799
5.6518,34678
5.66057,35533
5.66933,35494
5.6781,36032
5.68687,35575
5.69562,36004
5.70438,35708
5.71315,35811
5.72192,35538
5.73067,35019
5.73943,35913
5.7482,35064
5.75697,35980
5.76573,34830
5.77448,36004
5.78325,35470
5.79202,35470
5.80078,35278
5.80955,35268
5.8183,35005
5.82707,34477
5.83583,35371
5.8446,35405
5.85335,36178
5.86212,35195
5.87088,35952
5.87965,35917
5.88842,34667
5.89717,34548
5.90593,35320
5.9147,34899
5.92347,35944
5.93222,36166
5.94098,35791
5.94975,34791
5.95852,35594
5.96728,35254
5.97603,35457
5.9848,35169
5.99357,34782
6.00233,34681
6.0111,35219
6.01985,35908
6.02862,34893
6.03738,36634
6.04615,35237
6.0549,35357
6.06367,35609
6.07243,35421
6.0812,34545
6.08997,34718
6.09872,35133
6.10748,35076
6.11625,35183
6.12502,35412
6.13377,34669
6.14253,35392
6.1513,35160
6.16007,35835
6.16883,35400
6.17758,35238
6.18635,35609
6.19512,34389
6.20388,34328
6.21265,35166
6.2214,34643
6.23017,35135
6.23893,34481
6.2477,35189
6.25645,34771
6.26522,35654
6.27398,34331
6.28275,35286
6.29152,35885
6.30027,36465
6.30903,36813
6.3178,57478
6.32657,350130
6.33532,1548816
6.34408,2705541
6.35285,2724875
6.36162,1848503
6.37038,825318
6.37913,286713
6.3879,110481
6.39667,58340
6.40543,44067
6.4142,40542
6.42295,40030
6.43172,38460
6.44048,39056
6.44925,38036
6.458,37567
6.46677,38443
6.47553,37615
6.4843,37680
6.49307,37316
6.50182,37008
6.51058,37212
6.51935,37316
6.52812,38080
6.53687,36958
6.54563,37285
6.5544,37458
6.56317,37151
6.57193,37884
6.58068,36039
6.58945,35245
6.59822,35390
6.60698,35159
6.61573,34969
6.6245,35586
6.63327,35456
6.64203,34796
6.6508,35215
6.65955,35390
6.66832,34683
6.67708,35609
6.68585,34778
6.69462,35222
6.70337,34438
6.71213,34844
6.7209,35745
6.72967,35314
6.73842,34615
6.74718,35272
6.75595,35257
6.76472,34712
6.77348,35233
6.78223,35674
6.791,34967
6.79977,35300
6.80853,34129
6.81728,35175
6.82605,34612
6.83482,35096
6.84358,34981
6.85235,34504
6.8611,34637
6.86987,34669
6.87863,34629
6.8874,34685
6.89617,35407
6.90492,34932
6.91368,34800
6.92245,35296
6.93122,34601
6.93997,34693
6.94873,34193
6.9575,35326
6.96627,34598
6.97503,34244
6.98378,33891
6.99255,35214
7.00132,35427
7.01008,34694
7.01883,34690
7.0276,35791
7.03637,35622
7.04513,34971
7.0539,34820
7.06265,34694
7.07142,34755
7.08018,35271
7.08895,34476
7.09772,34327
7.10647,34200
7.11523,34885
7.124,35292
7.13277,34885
7.14152,35647
7.15028,35500
7.15905,34659
7.16782,35786
7.17658,34344
7.18533,34702
7.1941,35562
7.20287,35846
7.21163,34859
7.22038,35335
7.22915,34888
7.23792,34596
7.24668,34407
7.25545,34736
7.2642,35112
7.27297,34198
7.28173,35051
7.2905,35118
7.29927,36935
7.30802,36077
7.31678,51641
7.32555,287600
7.33432,1377764
7.34307,2605758
7.35183,2727530
7.3606,1928198
7.36937,892004
7.37813,314156
7.38688,118666
7.39565,61411
7.40442,45492
7.41318,41251
7.42193,39568
7.4307,38133
7.43947,39082
7.44823,38201
7.457,38315
7.46575,38151
7.47452,37725
7.48328,37892
7.49205,38563
7.50082,37406
7.50957,37049
7.51833,36949
7.5271,37667
7.53587,36659
7.54462,37337
7.55338,36612
7.56215,37044
7.57092,36696
7.57968,37404
7.58843,35988
7.5972,36664
7.60597,35517
7.61473,34963
7.62348,34859
7.63225,35046
7.64102,35017
7.64978,35594
7.65855,35355
7.6673,34893
7.67607,34788
7.68483,35257
7.6936,34283
7.70235,34922
7.71112,35830
7.71988,35432
7.72865,35039
7.73742,35230
7.74617,35055
7.75493,34767
7.7637,34873
7.77247,35024
7.78123,35226
7.78998,34518
7.79875,34913
7.80752,35022
7.81628,34736
7.82503,35260
7.8338,34537
7.84257,34377
7.85133,34006
7.8601,34739
7.86885,35183
7.87762,34662
7.88638,34415
7.89515,33811
7.9039,35243
7.91267,35102
7.92143,34538
7.9302,34668
7.93897,35050
7.94772,35139
7.95648,35325
7.96525,35419
7.97402,34851
7.98278,34784
7.99153,34904
8.0003,34082
8.00907,34921
8.01783,35463
8.02658,34091
8.03535,34478
8.04412,33571
8.05288,35578
8.06165,35068
8.0704,35448
8.07917,35570
8.08793,34618
8.0967,35464
8.10545,35113
8.11422,34252
8.12298,35280
8.13175,34906
8.14052,33925
8.14927,34269
8.15803,34849
8.1668,34236
8.17557,34864
8.18433,34833
8.19308,34719
8.20185,35138
8.21062,35022
8.21938,34545
8.22813,34772
8.2369,35562
8.24567,36111
8.25443,34849
8.2632,34668
8.27195,34687
8.28072,34389
8.28948,36316
8.29825,36658
8.307,36275
8.31577,45785
8.32453,221771
8.3333,1169859
8.34207,2485467
8.35082,2742731
8.35958,2052438
8.36835,992473
8.37712,356092
8.38588,131134
8.39463,65421
8.4034,45885
8.41217,40805
8.42093,40201
8.42968,39621
8.43845,38693
8.44722,38295
8.45598,37830
8.46475,37590
8.4735,38052
8.48227,37690
8.49103,38145
8.4998,37979
8.50855,37941
8.51732,37130
8.52608,37554
8.53485,36956
8.54362,37766
8.55237,36757
8.56113,37049
8.5699,36178
8.57867,35966
8.58742,36348
8.59618,35212
8.60495,34747
8.61372,35180
8.62248,35219
8.63123,35221
8.64,35272
8.64877,34487
8.65753,34193
8.6663,34893
8.67505,35460
8.68382,34996
8.69258,35269
8.70135,35411
8.7101,34582
8.71887,35908
8.72763,34703
8.7364,34665
8.74517,34371
8.75392,34859
8.76268,34945
8.77145,34807
8.78022,34493
8.78897,34452
8.79773,34060
8.8065,34726
8.81527,34492
8.82403,34528
8.83278,34826
8.84155,35150
8.85032,35267
8.85908,35000
8.86785,34124
8.8766,34750
8.88537,34977
8.89413,34076
8.9029,34781
8.91165,34334
8.92042,34374
8.92918,35564
8.93795,34651
8.94672,34609
8.95547,34406
8.96423,34534
8.973,34419
8.98177,33229
8.99052,35323
8.99928,34973
9.00805,35010
9.01682,34029
9.02558,35083
9.03433,35005
9.0431,34837
9.05187,35582
9.06063,34147
9.0694,34686
9.07815,35195
9.08692,34617
9.09568,34154
9.10445,34760
9.1132,34592
9.12197,34091
9.13073,34368
9.1395,34832
9.14827,34925
9.15702,34763
9.16578,34822
9.17455,34046
9.18332,34701
9.19207,34564
9.20083,34575
9.2096,34653
9.21837,35173
9.22713,34968
9.23588,34937
9.24465,34228
9.25342,34874
9.26218,34533
9.27095,34903
9.2797,34618
9.28847,35603
9.29723,36316
9.306,36485
9.31475,42406
9.32352,173217
9.33228,987223
9.34105,2384921
9.34982,2771870
9.35857,2190954
9.36733,1104963
9.3761,412764
9.38487,152647
9.39362,71551
9.40238,48781
9.41115,42280
9.41992,39770
9.42868,38773
9.43743,38989
9.4462,39372
9.45497,37785
9.46373,38382
9.4725,38342
9.48125,38476
9.49002,37906
9.49878,37827
9.50755,37273
9.5163,37618
9.52507,37111
9.53383,37703
9.5426,37142
9.55137,36874
9.56012,37736
9.56888,37955
9.57765,36840
9.58642,36534
9.59517,36776
9.60393,35201
9.6127,34964
9.62147,35005
9.63023,35685
9.63898,35035
9.64775,35317
9.65652,34967
9.66528,35161
9.67403,35052
9.6828,34956
9.69157,34635
9.70033,35111
9.7091,34675
9.71785,34740
9.72662,35390
9.73538,34618
9.74415,34854
9.75292,34399
9.76167,34674
9.77043,35545
9.7792,34361
9.78797,34638
9.79672,34608
9.80548,34502
9.81425,34527
9.82302,35314
9.83178,35368
9.84053,34507
9.8493,34602
9.85807,34173
9.86683,35170
9.87558,34157
9.88435,33940
9.89312,35344
9.90188,34660
9.91065,34902
9.9194,34396
9.92817,33932
9.93693,33827
9.9457,33921
9.95447,35026
9.96322,35697
9.97198,35409
9.98075,34462
9.98952,34715
9.99827,35477
10.007,35024
10.0158,34696
10.0246,35156
10.0333,34621
10.0421,34997
10.0509,34861
10.0596,34719
10.0684,34329
10.0771,34993
10.0859,34717
10.0947,34159
10.1034,34904
10.1122,34488
10.121,35326
10.1297,34101
10.1385,34344
10.1473,35096
10.156,34361
10.1648,35233
10.1735,34033
10.1823,34032
10.1911,35435
10.1998,34579
10.2086,35095
10.2174,34041
10.2261,33964
10.2349,33944
10.2436,34757
10.2524,34233
10.2612,35480
10.2699,34276
10.2787,35056
10.2875,35798
10.2962,35915
10.305,36354
10.3138,39835
10.3225,136905
10.3313,826646
10.34,2240154
10.3488,2746441
10.3576,2288183
10.3663,1229595
10.3751,484345
10.3839,174076
10.3926,78405
10.4014,50791
10.4101,43184
10.4189,40805
10.4277,40163
10.4364,39221
10.4452,38965
10.454,38991
10.4627,38115
10.4715,38714
10.4802,38291
10.489,38128
10.4978,37135
10.5065,37479
10.5153,38031
10.5241,37584
10.5328,37640
10.5416,37987
10.5504,36611
10.5591,37954
10.5679,37377
10.5766,36779
10.5854,37521
10.5942,36992
10.6029,35951
10.6117,35485
10.6205,35798
10.6292,35725
10.638,35041
10.6467,34260
10.6555,35275
10.6643,35071
10.673,35246
10.6818,34796
10.6906,34721
10.6993,35605
10.7081,35039
10.7169,35049
10.7256,35314
10.7344,34852
10.7431,35037
10.7519,34275
10.7607,34577
10.7694,35169
10.7782,34952
10.787,34778
10.7957,34570
10.8045,34564
10.8132,33970
10.822,35069
10.8308,35591
10.8395,33834
10.8483,34066
10.8571,34348
10.8658,34932
10.8746,35070
10.8833,34612
10.8921,35825
10.9009,34181
10.9096,34197
10.9184,34512
10.9272,34631
10.9359,34075
10.9447,33904
10.9535,35450
10.9622,34124
10.971,32992
10.9797,33712
10.9885,34110
10.9973,34512
11.006,34718
11.0148,34558
11.0236,35400
11.0323,34391
11.0411,33940
11.0498,35237
11.0586,34054
11.0674,34320
11.0761,34560
11.0849,34143
11.0937,34377
11.1024,34808
11.1112,34415
11.12,34689
11.1287,34434
11.1375,34121
11.1462,34796
11.155,34773
11.1638,34560
11.1725,33868
11.1813,34791
11.1901,35116
11.1988,34752
11.2076,34559
11.2163,34820
11.2251,33437
11.2339,35398
11.2426,34927
11.2514,33849
11.2602,33476
11.2689,34730
11.2777,35174
11.2864,35920
11.2952,36468
11.304,35984
11.3127,38311
11.3215,108195
11.3303,691979
11.339,2086300
11.3478,2762812
11.3566,2395126
11.3653,1354871
11.3741,544368
11.3828,194418
11.3916,86382
11.4004,53523
11.4091,44062
11.4179,41545
11.4267,39304
11.4354,38620
11.4442,38414
11.4529,38919
11.4617,38954
11.4705,38352
11.4792,38431
11.488,37273
11.4968,37436
11.5055,37328
11.5143,38021
11.5231,37255
11.5318,36926
11.5406,37070
11.5493,37517
11.5581,36904
11.5669,37048
11.5756,37088
11.5844,36796
11.5932,35556
11.6019,36288
11.6107,35325
11.6194,34931
11.6282,35367
11.637,34794
11.6457,35106
11.6545,35394
11.6633,34809
11.672,34713
11.6808,34042
11.6895,35144
11.6983,33927
11.7071,34363
11.7158,34660
11.7246,33864
11.7334,33892
11.7421,34603
11.7509,34195
11.7597,34376
11.7684,34764
11.7772,35649
11.7859,34797
11.7947,34264
11.8035,34819
11.8122,34737
11.821,34590
11.8298,34067
11.8385,34208
11.8473,34559
11.856,34909
11.8648,35097
11.8736,35036
11.8823,34523
11.8911,34571
11.8999,34336
11.9086,34605
11.9174,34436
11.9262,34868
11.9349,34625
11.9437,33968
11.9524,34106
11.9612,34073
11.97,34342
11.9787,35724
11.9875,35201
11.9963,34452
12.005,33604
12.0138,34053
12.0225,34882
12.0313,34850
12.0401,33718
12.0488,33627
12.0576,34445
12.0664,34051
12.0751,33928
12.0839,35211
12.0926,35340
12.1014,34124
12.1102,34556
12.1189,34194
12.1277,34708
12.1365,35313
12.1452,35077
12.154,34959
12.1628,33922
12.1715,34008
12.1803,34689
12.189,34729
12.1978,33554
12.2066,34482
12.2153,34635
12.2241,34142
12.2329,33922
12.2416,34203
12.2504,34772
12.2591,34855
12.2679,34014
12.2767,34192
12.2854,35393
12.2942,36047
12.303,36104
12.3117,36864
12.3205,89613
12.3293,569618
12.338,1902303
12.3468,2731421
12.3555,2454289
12.3643,1465985
12.3731,609728
12.3818,218623
12.3906,91580
12.3994,57522
12.4081,44888
12.4169,42135
12.4256,41204
12.4344,39893
12.4432,39970
12.4519,37932
12.4607,37918
12.4695,39116
12.4782,39112
12.487,37490
12.4957,38145
12.5045,37690
12.5133,37394
12.522,36972
12.5308,37925
12.5396,36439
12.5483,37666
12.5571,37016
12.5659,37255
12.5746,36318
12.5834,36658
12.5921,36079
12.6009,34573
12.6097,35247
12.6184,34777
12.6272,35048
12.636,35321
12.6447,35000
12.6535,34550
12.6622,35311
12.671,34687
12.6798,34864
12.6885,35518
12.6973,34991
12.7061,34520
12.7148,34646
12.7236,34717
12.7324,34684
12.7411,34416
12.7499,35297
12.7586,34861
12.7674,34569
12.7762,34753
12.7849,35035
12.7937,34014
12.8025,34655
12.8112,34309
12.82,34657
12.8287,35079
12.8375,34103
12.8463,34611
12.855,34662
12.8638,34713
12.8726,35388
12.8813,34205
12.8901,34510
12.8988,35252
12.9076,34726
12.9164,34668
12.9251,34474
12.9339,34499
12.9427,34992
12.9514,34061
12.9602,34818
12.969,34111
12.9777,33769
12.9865,35155
12.9952,34029
13.004,34787
13.0128,33751
13.0215,34697
13.0303,34877
13.0391,33386
13.0478,33818
13.0566,35060
13.0653,34644
13.0741,34061
13.0829,34158
13.0916,34339
13.1004,34282
13.1092,34442
13.1179,34038
13.1267,34309
13.1354,34614
13.1442,34769
13.153,34343
13.1617,33850
13.1705,33810
13.1793,34872
13.188,33937
13.1968,34350
13.2056,33626
13.2143,34300
13.2231,34485
13.2318,34432
13.2406,34055
13.2494,33834
13.2581,35425
13.2669,33743
13.2757,34990
13.2844,35385
13.2932,35530
13.3019,36741
13.3107,35645
13.3195,71440
13.3282,450730
13.337,1715937
13.3458,2699333
13.3545,2545169
13.3633,1613851
13.3721,698988
13.3808,251156
13.3896,102129
13.3983,59196
13.4071,47020
13.4159,42050
13.4246,40600
13.4334,40227
13.4422,39485
13.4509,39367
13.4597,39911
13.4684,37974
13.4772,38875
13.486,37768
13.4947,37980
13.5035,38627
13.5123,37576
13.521,38218
13.5298,37680
13.5385,36910
13.5473,37485
13.5561,37595
13.5648,36415
13.5736,37005
13.5824,36428
13.5911,36355
13.5999,35040
13.6087,34570
13.6174,34675
13.6262,34379
13.6349,34910
13.6437,34326
13.6525,35269
13.6612,35122
13.67,33818
13.6788,35341
13.6875,34739
13.6963,34559
13.705,34717
13.7138,34142
13.7226,35132
13.7313,34327
13.7401,34654
13.7489,34602
13.7576,34516
13.7664,35350
13.7752,34688
13.7839,34283
13.7927,33826
13.8014,35050
13.8102,34483
13.819,34604
13.8277,34702
13.8365,34949
13.8453,34981
13.854,34628
13.8628,33936
13.8715,34296
13.8803,34179
13.8891,34483
13.8978,34484
13.9066,34378
13.9154,34411
13.9241,33896
13.9329,34901
13.9416,34902
13.9504,33799
13.9592,34147
13.9679,33561
13.9767,34471
13.9855,34973
13.9942,34404
14.003,34717
14.0118,34650
14.0205,34914
14.0293,34232
14.038,34527
14.0468,33937
14.0556,33924
14.0643,34539
14.0731,34290
14.0819,35098
14.0906,34996
14.0994,34221
14.1081,34797
14.1169,34617
14.1257,34048
14.1344,35120
14.1432,34571
14.152,35046
14.1607,34281
14.1695,33918
14.1783,33891
14.187,34406
14.1958,34876
14.2045,34560
14.2133,34342
14.2221,34029
14.2308,34857
14.2396,34846
14.2484,33283
14.2571,34542
14.2659,34209
14.2746,33914
14.2834,34553
14.2922,35768
14.3009,35421
14.3097,36184
14.3185,61917
14.3272,364053
14.336,1538274
14.3447,2634800
14.3535,2598212
14.3623,1733716
14.371,776919
14.3798,281983
14.3886,113489
14.3973,62277
14.4061,47367
14.4149,42975
14.4236,41310
14.4324,40249
14.4411,39793
14.4499,39042
14.4587,38687
14.4674,38009
14.4762,37957
14.485,38116
14.4937,38144
14.5025,37868
14.5112,37273
14.52,37178
14.5288,37510
14.5375,36661
14.5463,37593
14.5551,37439
14.5638,36464
14.5726,37429
14.5814,36080
14.5901,35978
14.5989,35493
14.6076,35786
14.6164,35513
14.6252,35106
14.6339,34363
14.6427,35240
14.6515,34586
14.6602,34547
14.669,35170
14.6777,35117
14.6865,34668
14.6953,34718
14.704,35032
14.7128,35436
14.7216,34531
14.7303,35001
14.7391,34566
14.7478,35140
14.7566,34819
14.7654,33718
14.7741,34977
14.7829,34698
14.7917,34500
14.8004,34880
14.8092,34359
14.818,34954
14.8267,34712
14.8355,35176
14.8442,35247
14.853,35120
14.8618,34795
14.8705,34821
14.8793,33794
14.8881,34738
14.8968,33967
14.9056,34319
14.9143,34990
14.9231,34454
14.9319,34987
14.9406,34412
14.9494,34540
14.9582,35157
14.9669,34510
14.9757,33956
14.9845,33856
14.9932,34574
15.002,34129
15.0107,34281
15.0195,33681
15.0283,34344
15.037,33963
15.0458,33712
15.0546,35138
15.0633,34364
15.0721,34243
15.0808,34233
15.0896,34567
15.0984,34253
15.1071,34105
15.1159,34166
15.1247,34995
15.1334,34366
15.1422,34052
15.1509,34145
15.1597,34337
15.1685,34567
15.1772,33493
15.186,33844
15.1948,33987
15.2035,33897
15.2123,33936
15.2211,35117
15.2298,34345
15.2386,33378
15.2473,34342
15.2561,34816
15.2649,34421
