D:\GAILLARD\WALLACE_SAMUEL\DWTROR.D 13 Sep 21  12:27 pm
Start of data points
31.5553,24360
31.564,24114
31.5728,23534
31.5816,24094
31.5903,22829
31.5991,22514
31.6079,23039
31.6166,23437
31.6254,22690
31.6341,22822
31.6429,22189
31.6517,23337
31.6604,22469
31.6692,22909
31.678,22594
31.6867,22342
31.6955,23117
31.7042,23314
31.713,22747
31.7218,23291
31.7305,22836
31.7393,22162
31.7481,23331
31.7568,22617
31.7656,22920
31.7744,22594
31.7831,22101
31.7919,22665
31.8006,22155
31.8094,22362
31.8182,23222
31.8269,23152
31.8357,22458
31.8445,23079
31.8532,22903
31.862,23169
31.8707,22401
31.8795,22945
31.8883,22927
31.897,22454
31.9058,22284
31.9146,22352
31.9233,23394
31.9321,22887
31.9409,22906
31.9496,22833
31.9584,22711
31.9671,22777
31.9759,22802
31.9847,21682
31.9934,23423
32.0022,23224
32.011,22872
32.0197,22671
32.0285,22231
32.0372,22416
32.046,23591
32.0548,23009
32.0635,22890
32.0723,23295
32.081,22912
32.0898,22786
32.0986,22782
32.1073,22270
32.1161,23254
32.1249,22730
32.1336,22583
32.1424,23643
32.1512,23003
32.1599,22217
32.1687,22588
32.1775,23229
32.1862,22672
32.195,23021
32.2037,22667
32.2125,22764
32.2213,23063
32.23,22408
32.2388,23293
32.2475,22557
32.2563,23131
32.2651,23016
32.2738,22924
32.2826,22713
32.2914,24102
32.3001,23838
32.3089,24025
32.3177,37069
32.3264,214702
32.3352,1009995
32.344,1894153
32.3527,1952066
32.3615,1339953
32.3702,596896
32.379,212530
32.3877,81683
32.3965,42541
32.4053,31403
32.4141,27931
32.4228,27827
32.4316,26599
32.4403,25053
32.4491,25904
32.4579,25471
32.4666,25777
32.4754,25177
32.4842,25060
32.4929,24372
32.5017,24971
32.5104,24058
32.5192,24134
32.528,25534
32.5367,24780
32.5455,24417
32.5543,24710
32.563,24579
32.5718,24083
32.5806,24239
32.5893,23488
32.5981,23084
32.6068,23008
32.6156,22901
32.6244,23103
32.6331,23127
32.6419,23034
32.6506,22831
32.6594,23113
32.6682,23022
32.6769,22648
32.6857,22338
32.6945,22815
32.7032,23236
32.712,22379
32.7208,22875
32.7295,23210
32.7383,22762
32.7471,22705
32.7558,22716
32.7646,23123
32.7733,21951
32.7821,23110
32.7908,22502
32.7996,22614
32.8084,23357
32.8171,22655
32.8259,22013
32.8347,23097
32.8434,22142
32.8522,22570
32.861,21800
32.8697,23608
32.8785,23366
32.8873,22666
32.896,22524
32.9048,23107
32.9135,22563
32.9223,22651
32.9311,22964
32.9398,22870
32.9486,22454
32.9573,22641
32.9661,22483
32.9749,22051
32.9836,22424
32.9924,22886
33.0012,22858
33.0099,22503
33.0187,22416
33.0275,22621
33.0362,22317
33.045,22507
33.0538,22780
33.0625,22138
33.0713,23037
33.08,23067
33.0888,23562
33.0976,23005
33.1063,22918
33.1151,23654
33.1238,22822
33.1326,22637
33.1414,23370
33.1501,22867
33.1589,23063
33.1677,22691
33.1764,23173
33.1852,23052
33.194,22899
33.2027,22249
33.2115,22791
33.2203,22624
33.229,23043
33.2378,22795
33.2465,22542
33.2553,22307
33.2641,22666
33.2728,22933
33.2816,22601
33.2903,23348
33.2991,24730
33.3079,24045
33.3166,31103
33.3254,171478
33.3342,880349
33.3429,1838957
33.3517,2011048
33.3605,1455411
33.3692,694830
33.378,250684
33.3867,94186
33.3955,46464
33.4043,33693
33.413,28315
33.4218,26699
33.4306,25672
33.4393,26042
33.4481,25343
33.4569,24860
33.4656,24577
33.4744,25231
33.4831,25237
33.4919,25327
33.5007,24648
33.5094,24656
33.5182,24277
33.5269,24390
33.5357,24162
33.5445,24535
33.5532,24645
33.562,24163
33.5708,24006
33.5795,24153
33.5883,23359
33.5971,23506
33.6058,22640
33.6146,22798
33.6234,24001
33.6321,22484
33.6409,22632
33.6496,22690
33.6584,22351
33.6672,22786
33.6759,22978
33.6847,22396
33.6934,22743
33.7022,22454
33.711,22800
33.7197,23466
33.7285,22982
33.7373,22599
33.746,23702
33.7548,22800
33.7636,22493
33.7723,22918
33.7811,23415
33.7899,23098
33.7986,22933
33.8074,23323
33.8161,22124
33.8249,22842
33.8337,22525
33.8424,22326
33.8512,22080
33.8599,23455
33.8687,22816
33.8775,22768
33.8862,23490
33.895,23098
33.9038,23506
33.9125,22749
33.9213,21979
33.9301,22565
33.9388,22565
33.9476,22920
33.9564,22906
33.9651,22347
33.9739,22172
33.9826,22774
33.9914,23088
34.0001,22813
34.0089,22645
34.0177,22987
34.0264,23003
34.0352,22132
34.044,23082
34.0527,22690
34.0615,23007
34.0703,23060
34.079,22547
34.0878,22915
34.0966,23280
34.1053,23159
34.1141,23346
34.1228,22804
34.1316,23165
34.1404,23227
34.1491,22772
34.1579,22659
34.1666,22578
34.1754,22842
34.1842,23030
34.193,22885
34.2017,22320
34.2105,23103
34.2192,23004
34.228,23117
34.2368,22592
34.2455,22904
34.2543,22754
34.2631,22483
34.2718,23030
34.2806,22271
34.2893,23380
34.2981,23869
34.3069,23717
34.3156,29453
34.3244,137710
34.3332,769197
34.3419,1761566
34.3507,2048096
34.3595,1546163
34.3682,769657
34.377,284642
34.3857,104796
34.3945,50702
34.4033,33393
34.412,28468
34.4208,25808
34.4295,26385
34.4383,26206
34.4471,25436
34.4558,25335
34.4646,25358
34.4734,25193
34.4821,25192
34.4909,25104
34.4997,25082
34.5084,24062
34.5172,25420
34.5259,24916
34.5347,24338
34.5435,24950
34.5522,24442
34.561,24584
34.5697,24510
34.5785,24195
34.5873,23618
34.596,23891
34.6048,23559
34.6136,22652
34.6223,22371
34.6311,23010
34.6399,23286
34.6486,22904
34.6574,22815
34.6662,23271
34.6749,23344
34.6837,22882
34.6924,22594
34.7012,23265
34.71,22984
34.7187,22050
34.7275,23200
34.7362,23593
34.745,22832
34.7538,23270
34.7625,22733
34.7713,22640
34.7801,22853
34.7888,23127
34.7976,22627
34.8064,22488
34.8151,22750
34.8239,22583
34.8327,23105
34.8414,23029
34.8502,22732
34.8589,22441
34.8677,22837
34.8765,23511
34.8852,22799
34.894,21727
34.9027,22775
34.9115,22965
34.9203,23326
34.929,23294
34.9378,22777
34.9466,23153
34.9553,22695
34.9641,23276
34.9729,22653
34.9816,23132
34.9904,23382
34.9992,22082
35.0079,22844
35.0167,23220
35.0254,23008
35.0342,22397
35.043,22960
35.0517,22620
35.0605,22725
35.0693,23036
35.078,22654
35.0868,22903
35.0955,23432
35.1043,23269
35.1131,23133
35.1218,21855
35.1306,23346
35.1394,22812
35.1481,22881
35.1569,23254
35.1656,23113
35.1744,22958
35.1832,22793
35.1919,23244
35.2007,22395
35.2095,22571
35.2182,22800
35.227,22511
35.2358,22577
35.2445,22877
35.2533,22080
35.262,21822
35.2708,22606
35.2796,24148
35.2883,22991
35.2971,23985
35.3059,23686
35.3146,27634
35.3234,109419
35.3321,665045
35.3409,1698710
35.3497,2074782
35.3584,1663475
35.3672,879095
35.376,330615
35.3847,122592
35.3935,54843
35.4023,36187
35.411,28461
35.4198,27211
35.4285,26171
35.4373,26056
35.4461,25443
35.4548,25146
35.4636,24878
35.4723,25553
35.4811,24978
35.4899,25044
35.4986,24673
35.5074,24232
35.5162,24564
35.5249,24994
35.5337,24901
35.5425,24536
35.5512,24272
35.56,24509
35.5687,24647
35.5775,24438
35.5863,23835
35.595,23629
35.6038,23777
35.6125,23495
35.6213,22707
35.6301,23803
35.6389,22698
35.6476,22383
35.6564,22732
35.6651,23344
35.6739,23680
35.6827,23240
35.6914,22293
35.7002,22681
35.709,23266
35.7177,23315
35.7265,23310
35.7352,22749
35.744,22814
35.7528,22450
35.7615,22771
35.7703,22382
35.7791,22366
35.7878,22478
35.7966,22991
35.8054,22734
35.8141,23065
35.8229,22943
35.8316,23245
35.8404,24036
35.8492,22313
35.8579,23148
35.8667,23080
35.8755,22275
35.8842,22605
35.893,22324
35.9017,22958
35.9105,22974
35.9193,22523
35.928,22914
35.9368,22852
35.9456,23146
35.9543,23477
35.9631,23679
35.9718,22715
35.9806,22868
35.9894,23062
35.9981,22638
36.0069,22634
36.0157,23004
36.0244,22363
36.0332,22763
36.042,22139
36.0507,22601
36.0595,22159
36.0682,23135
36.077,22492
36.0858,22528
36.0945,23172
36.1033,23287
36.1121,22423
36.1208,23120
36.1296,22825
36.1383,22556
36.1471,23836
36.1559,23071
36.1646,23128
36.1734,22593
36.1822,22984
36.1909,22394
36.1997,23716
36.2084,22772
36.2172,23197
36.226,23032
36.2347,22674
36.2435,22581
36.2523,22554
36.261,22253
36.2698,22537
36.2786,22889
36.2873,23081
36.2961,24188
36.3048,23847
36.3136,25660
36.3224,87651
36.3311,557972
36.3399,1604977
36.3486,2098540
36.3574,1759953
36.3662,978045
36.3749,380657
36.3837,137231
36.3925,60265
36.4012,37751
36.41,31005
36.4188,27690
36.4275,26694
36.4363,26287
36.4451,25424
36.4538,25252
36.4626,25688
36.4713,25441
36.4801,25171
36.4889,25131
36.4976,25774
36.5064,25401
36.5151,25064
36.5239,25017
36.5327,24253
36.5414,24973
36.5502,24368
36.559,25830
36.5677,24366
36.5765,24539
36.5853,24266
36.594,23675
36.6028,23256
36.6116,23933
36.6203,22467
36.6291,22851
36.6378,22780
36.6466,22988
36.6553,23362
36.6641,23273
36.6729,23333
36.6817,22656
36.6904,23035
36.6992,22486
36.7079,22398
36.7167,22997
36.7255,22144
36.7342,22645
36.743,22602
36.7518,23602
36.7605,23103
36.7693,23527
36.778,22634
36.7868,22600
36.7956,22421
36.8043,23511
36.8131,22800
36.8219,22291
36.8306,23213
36.8394,23394
36.8482,22861
36.8569,22338
36.8657,22625
36.8744,23230
36.8832,22894
36.892,23193
36.9007,23031
36.9095,23013
36.9183,23473
36.927,22819
36.9358,23092
36.9445,23149
36.9533,22786
36.9621,22921
36.9708,23498
36.9796,22992
36.9884,22900
36.9971,22820
37.0059,22814
37.0147,23458
37.0234,22517
37.0322,23302
37.0409,23519
37.0497,22852
37.0585,22893
37.0672,23518
37.076,22915
37.0848,23650
37.0935,22944
37.1023,22831
37.111,22495
37.1198,22895
37.1286,22561
37.1373,23034
37.1461,22679
37.1549,23130
37.1636,23317
37.1724,23205
37.1811,23120
37.1899,22746
37.1987,22063
37.2074,22040
37.2162,22580
37.225,22858
37.2337,22956
37.2425,22971
37.2512,22892
37.26,22996
37.2688,22599
37.2775,22717
37.2863,23115
37.2951,23885
37.3038,24832
37.3126,24412
37.3214,66116
37.3301,435064
37.3389,1452848
37.3476,2078988
37.3564,1857674
37.3652,1101687
37.3739,446439
37.3827,160044
37.3914,67364
37.4002,40650
37.409,31448
37.4178,28258
37.4265,27372
37.4353,25980
37.444,25916
37.4528,26297
37.4616,26109
37.4703,24637
37.4791,25321
37.4879,24175
37.4966,25603
37.5054,24513
37.5141,25147
37.5229,24431
37.5317,24755
37.5404,24367
37.5492,25066
37.558,24331
37.5667,24686
37.5755,24945
37.5842,24337
37.593,23547
37.6018,23244
37.6105,23029
37.6193,23606
37.6281,23014
37.6368,22877
37.6456,22897
37.6544,22604
37.6631,22588
37.6719,23183
37.6806,22547
37.6894,23075
37.6982,23345
37.7069,22899
37.7157,23078
37.7245,23334
37.7332,22356
37.742,22441
37.7507,23486
37.7595,22972
37.7683,22705
37.777,22781
37.7858,23243
37.7946,22719
37.8033,22809
37.8121,22270
37.8208,23240
37.8296,22982
37.8384,23249
37.8471,23164
37.8559,23180
37.8647,23182
37.8734,22838
37.8822,23280
37.891,22896
37.8997,22788
37.9085,22738
37.9172,22917
37.926,23057
37.9348,23303
37.9435,22892
37.9523,23208
37.9611,22545
37.9698,22926
37.9786,22803
37.9873,23015
37.9961,22692
38.0049,23364
38.0136,23080
38.0224,22995
38.0312,22777
38.0399,23132
38.0487,22618
38.0575,22955
38.0662,23223
38.075,22076
38.0837,22876
38.0925,22865
38.1013,23148
38.11,23217
38.1188,22949
38.1275,22672
38.1363,22367
38.1451,23028
38.1538,22747
38.1626,23160
38.1714,23696
38.1801,23022
38.1889,23853
38.1977,22876
38.2064,22673
38.2152,22641
38.2239,22646
38.2327,23527
38.2415,23418
38.2502,22882
38.259,22486
38.2677,22898
38.2765,23182
38.2853,22801
38.294,25232
38.3028,24364
38.3116,24623
38.3203,54293
38.3291,361297
38.3379,1365920
38.3466,2113074
38.3554,1982321
38.3642,1248804
38.3729,521789
38.3817,187901
38.3904,75563
38.3992,43958
38.408,34441
38.4167,29781
38.4255,26715
38.4342,25690
38.443,26459
38.4518,26281
38.4606,25720
38.4693,25754
38.4781,25308
38.4868,25505
38.4956,24950
38.5044,24886
38.5131,25195
38.5219,25095
38.5307,24738
38.5394,24805
38.5482,24138
38.5569,24924
38.5657,24493
38.5745,24490
38.5832,23908
38.592,24264
38.6008,24614
38.6095,22372
38.6183,22674
38.627,23413
38.6358,23097
38.6446,23169
38.6533,23445
38.6621,22481
38.6709,22716
38.6796,23052
38.6884,22702
38.6972,22959
38.7059,22911
38.7147,23493
38.7234,23117
38.7322,23334
38.741,23423
38.7497,23131
38.7585,23327
38.7673,23115
38.776,23166
38.7848,22863
38.7935,23097
38.8023,23138
38.8111,22418
38.8198,22755
38.8286,22727
38.8374,22510
38.8461,22967
38.8549,22638
38.8637,23168
38.8724,23253
38.8812,22718
38.8899,22337
38.8987,23150
38.9075,22471
38.9162,23007
38.925,23029
38.9338,22778
38.9425,23795
38.9513,22844
38.96,23675
38.9688,22638
38.9776,23020
38.9863,23648
38.9951,23444
39.0039,22750
39.0126,22470
39.0214,23254
39.0301,23025
39.0389,23565
39.0477,23223
39.0564,22861
39.0652,23310
39.074,23238
39.0827,22530
39.0915,22830
39.1003,22921
39.109,22763
39.1178,23254
39.1265,23070
39.1353,23372
39.1441,23047
39.1528,23990
39.1616,23434
39.1703,22793
39.1791,22677
39.1879,23435
39.1966,22667
39.2054,23748
39.2142,23065
39.2229,22857
39.2317,23466
39.2405,23467
39.2492,23484
39.258,22406
39.2668,22832
39.2755,23346
39.2843,23402
39.293,24293
39.3018,24316
39.3105,25267
39.3193,45558
39.3281,296198
39.3369,1246262
39.3456,2082890
39.3544,2049401
39.3631,1369200
39.3719,600010
39.3807,214223
39.3894,85076
39.3982,46409
39.407,36086
39.4157,30093
39.4245,28092
39.4332,27370
39.442,26624
39.4508,26346
39.4595,26020
39.4683,25871
39.477,24983
39.4858,24633
39.4946,25110
39.5034,24443
39.5121,24841
39.5209,24792
39.5296,24433
39.5384,24613
39.5472,25182
39.5559,24728
39.5647,24610
39.5735,24499
39.5822,24465
39.591,23768
39.5997,23024
39.6085,22642
39.6173,23095
39.626,23053
39.6348,23466
39.6436,22858
39.6523,23979
39.6611,22958
39.6699,23362
39.6786,22721
39.6874,22891
39.6961,23079
39.7049,23329
39.7137,23435
39.7224,23259
39.7312,22580
39.74,23009
39.7487,23115
39.7575,23742
39.7662,22828
39.775,23507
39.7838,22335
39.7925,23771
39.8013,22987
39.8101,23420
39.8188,22923
39.8276,22720
39.8363,23570
39.8451,22989
39.8539,22635
39.8626,23510
39.8714,22576
39.8802,23469
39.8889,23311
39.8977,22294
39.9065,22885
39.9152,22808
39.924,22232
39.9327,23110
39.9415,22533
39.9503,22994
39.959,23265
39.9678,22720
39.9766,22722
39.9853,23158
39.9941,22965
40.0028,22817
40.0116,23152
40.0204,23425
40.0291,23630
40.0379,23651
40.0467,22990
40.0554,22431
40.0642,23293
40.0729,22645
40.0817,23039
40.0905,22763
40.0992,23167
40.108,22926
40.1168,22876
40.1255,22752
40.1343,23428
40.1431,23178
40.1518,22367
40.1606,22315
40.1693,22817
40.1781,23236
40.1869,23648
40.1956,23112
40.2044,22478
40.2131,23554
40.2219,23420
40.2307,23351
40.2394,23159
40.2482,22616
40.257,22621
40.2657,23442
40.2745,22964
40.2833,23799
40.292,23912
40.3008,24447
40.3096,24062
40.3183,38837
40.3271,234032
40.3358,1087353
40.3446,2017447
40.3534,2075205
40.3621,1439096
40.3709,670363
40.3797,240592
40.3884,91558
40.3972,48527
40.4059,38399
40.4147,31852
40.4235,28835
40.4322,28214
40.441,26665
40.4498,25842
40.4585,25901
40.4673,25783
40.4761,26089
40.4848,25641
40.4936,24901
40.5023,25255
40.5111,25407
40.5199,25432
40.5286,24991
40.5374,24945
40.5462,24531
40.5549,24924
40.5637,24706
40.5724,25307
40.5812,24074
40.59,23361
40.5987,22632
40.6075,23491
40.6163,22619
40.625,22456
40.6338,23354
40.6425,22924
40.6513,22747
40.6601,23063
40.6688,22498
40.6776,23324
40.6864,23086
40.6951,23510
40.7039,22404
40.7127,22921
40.7214,22452
40.7302,23221
40.7389,23175
40.7477,23412
40.7565,22758
40.7652,22588
40.774,22818
40.7828,22502
40.7915,23691
40.8003,23642
40.809,23427
40.8178,23537
40.8266,22925
40.8353,23132
40.8441,22669
40.8529,22963
40.8616,23352
40.8704,23192
40.8791,23575
40.8879,22848
40.8967,23573
40.9054,22631
40.9142,23685
40.923,22833
40.9317,23380
40.9405,23014
40.9492,22284
40.958,23234
40.9668,22603
40.9755,22670
40.9843,23074
40.9931,22624
41.0018,23635
41.0106,23252
41.0194,23327
41.0281,23292
41.0369,23233
41.0456,22735
41.0544,22491
41.0632,22624
41.0719,23074
41.0807,23570
41.0894,23223
41.0982,22880
41.107,22890
41.1157,23138
41.1245,23011
41.1333,22934
41.142,22944
41.1508,22993
41.1596,23508
41.1683,23140
41.1771,22700
41.1859,22971
41.1946,22835
41.2034,22736
41.2121,22809
41.2209,23755
41.2297,23117
41.2384,23176
41.2472,22941
41.2559,22989
41.2647,22960
41.2735,23268
41.2822,22573
41.291,24139
41.2998,24984
41.3085,23842
41.3173,33021
41.3261,184465
41.3348,960925
41.3436,1954421
41.3524,2123645
41.3611,1561155
41.3699,759932
41.3786,279125
41.3874,104567
41.3962,53142
41.4049,38536
41.4137,33144
41.4225,28585
41.4312,27377
41.44,27655
41.4487,26954
41.4575,26236
41.4663,25961
41.475,25968
41.4838,25784
41.4926,25523
41.5013,24664
41.5101,25418
41.5189,25039
41.5276,24995
41.5364,24778
41.5451,25142
41.5539,24646
41.5627,24970
41.5714,24462
41.5802,24693
41.589,23989
41.5977,23563
41.6065,23139
41.6152,23257
41.624,23148
41.6328,23109
41.6415,23756
41.6503,23276
41.6591,22678
41.6678,22878
41.6766,22737
41.6853,23123
41.6941,23165
41.7029,23231
41.7116,23348
41.7204,22826
41.7292,23129
41.7379,22799
41.7467,23082
41.7555,22891
41.7642,23245
41.773,22968
41.7817,23243
41.7905,23540
41.7993,23133
41.808,22936
41.8168,23060
41.8256,22898
41.8343,23009
41.8431,23072
41.8518,22820
41.8606,23515
41.8694,23525
41.8781,22728
41.8869,23373
41.8957,23096
41.9044,23603
41.9132,22752
41.922,22661
41.9307,23224
41.9395,23163
41.9482,23683
41.957,22776
41.9658,23313
41.9745,22466
41.9833,22633
41.992,23346
42.0008,22676
42.0096,23206
42.0183,23284
42.0271,22329
42.0359,22953
42.0446,22772
42.0534,23024
42.0622,23178
42.0709,23156
42.0797,23250
42.0884,23647
42.0972,23483
42.106,23439
42.1147,23692
42.1235,22538
42.1322,23456
42.141,23250
42.1498,23507
42.1586,23124
42.1673,23074
42.1761,22388
42.1848,22636
42.1936,22901
42.2024,23303
42.2111,23528
42.2199,23841
42.2287,22859
42.2374,22892
42.2462,22616
42.2549,23278
42.2637,22934
42.2725,22707
42.2812,22675
42.29,23718
42.2988,25072
42.3075,24322
42.3163,30244
42.3251,155423
42.3338,868645
42.3426,1940323
42.3513,2193001
42.3601,1681153
42.3689,846627
42.3776,314128
42.3864,116247
42.3952,56515
42.4039,40669
42.4127,35341
42.4214,30034
42.4302,27597
42.439,26725
42.4477,27863
42.4565,26161
42.4653,26165
42.474,25219
42.4828,25647
42.4915,23986
42.5003,24946
42.5091,25457
42.5178,24798
42.5266,25255
42.5354,25187
42.5441,24379
42.5529,24532
42.5617,24752
42.5704,24090
42.5792,24879
42.5879,23442
42.5967,23091
42.6055,23131
42.6142,23498
42.623,23407
42.6318,23402
42.6405,23451
42.6493,23799
42.658,22408
42.6668,22688
42.6756,22430
42.6843,22592
42.6931,23974
42.7019,22787
42.7106,22689
42.7194,23468
42.7281,23143
42.7369,22848
42.7457,23071
42.7544,22780
42.7632,22178
42.772,22646
42.7807,23201
42.7895,23146
42.7983,23288
42.807,23069
42.8158,22841
42.8245,22766
42.8333,22668
42.8421,22632
42.8508,22922
42.8596,23277
42.8684,23258
42.8771,22836
42.8859,23364
42.8946,22860
42.9034,23254
42.9122,23953
42.9209,22685
42.9297,22501
42.9385,23100
42.9472,23468
42.956,22801
42.9648,23424
42.9735,22395
42.9823,23572
42.991,22837
42.9998,22904
43.0086,22440
43.0173,23539
43.0261,23287
43.0348,23190
43.0436,22617
43.0524,23469
43.0611,22814
43.0699,23178
43.0787,22776
43.0874,22882
43.0962,23049
43.105,23410
43.1137,23447
43.1225,22814
43.1313,23314
43.14,23207
43.1488,22344
43.1575,23655
43.1663,23718
43.175,23067
43.1838,22974
43.1926,23569
43.2014,22203
43.2101,23505
43.2189,22839
43.2276,22789
43.2364,23283
43.2452,22765
43.2539,23103
43.2627,23326
43.2715,22933
43.2802,23353
43.289,23610
43.2977,24892
43.3065,24055
43.3153,28122
43.324,122537
43.3328,739446
43.3416,1844763
43.3503,2227355
43.3591,1787539
43.3679,972429
43.3766,363735
43.3854,134564
43.3941,62092
43.4029,43055
43.4117,34655
43.4204,30630
43.4292,29222
43.438,28104
43.4467,27060
43.4555,26195
43.4642,26006
43.473,25924
43.4818,25108
43.4905,25547
43.4993,25656
43.5081,25201
43.5168,25623
43.5256,24712
43.5344,25318
43.5431,25226
43.5519,24818
43.5606,25155
43.5694,25008
43.5782,23700
43.5869,23807
43.5957,24478
43.6045,23860
43.6132,23080
43.622,22984
43.6307,23410
43.6395,23508
43.6483,22712
43.657,23099
43.6658,23085
43.6746,22812
43.6833,23218
43.6921,23096
43.7008,23039
43.7096,22725
43.7184,23009
43.7271,22941
43.7359,23627
43.7447,23560
43.7534,22782
43.7622,23254
43.7709,23317
43.7797,22642
43.7885,23215
43.7972,23939
43.806,23025
43.8148,23217
43.8235,23433
43.8323,23200
43.8411,23536
43.8498,23010
43.8586,23022
43.8673,23581
43.8761,22576
43.8849,23190
43.8936,23062
43.9024,23544
43.9111,22748
43.9199,23899
43.9287,22722
43.9375,22666
43.9462,22363
43.955,22901
43.9637,23345
43.9725,23534
43.9813,23139
43.99,23180
43.9988,23243
44.0076,22641
44.0163,23232
44.0251,22174
44.0338,23062
44.0426,23015
44.0514,23108
44.0601,23044
44.0689,23496
44.0777,22748
44.0864,22398
44.0952,23236
44.1039,23167
44.1127,23221
44.1215,23673
44.1302,22902
44.139,23153
44.1478,22700
44.1565,23040
44.1653,23208
44.1741,23205
44.1828,23522
44.1916,23480
44.2003,22699
44.2091,23596
44.2179,23373
44.2266,23137
44.2354,22590
44.2442,23259
44.2529,23407
44.2617,22802
44.2704,23469
44.2792,23245
44.288,23626
44.2967,24151
44.3055,23626
44.3143,26465
44.323,95780
44.3318,621188
44.3405,1736491
44.3493,2235343
44.3581,1902771
44.3668,1073848
44.3756,425570
44.3844,154000
44.3931,68331
44.4019,45445
44.4107,37327
44.4194,31480
44.4282,28290
44.4369,29128
44.4457,28048
44.4545,26610
44.4632,26730
44.472,25892
44.4808,25123
44.4895,24935
44.4983,24968
44.507,25386
44.5158,25335
44.5246,25029
44.5333,25017
44.5421,24693
44.5509,23920
44.5596,25124
44.5684,24725
44.5772,24736
44.5859,24115
44.5947,23568
44.6034,24218
44.6122,23264
44.621,23488
44.6297,23372
44.6385,22162
44.6473,23671
44.656,23034
44.6648,23286
44.6735,23417
44.6823,23673
44.6911,22502
44.6998,23322
44.7086,23623
44.7174,23538
44.7261,22989
44.7349,23127
44.7436,23641
44.7524,23140
44.7612,23091
44.7699,22517
44.7787,23123
44.7875,23253
44.7962,23620
44.805,23941
44.8137,24054
44.8225,23641
44.8313,23192
44.84,22737
44.8488,22890
44.8576,23150
44.8663,23033
44.8751,22615
44.8839,23049
44.8926,22845
44.9014,23088
44.9101,23083
44.9189,23042
44.9277,22984
44.9364,23319
44.9452,23509
44.9539,24043
44.9627,23371
44.9715,23963
44.9803,23090
44.989,22944
44.9978,23581
45.0065,22751
45.0153,23101
45.0241,22854
45.0328,22977
45.0416,23623
45.0504,23053
45.0591,23236
45.0679,22175
45.0766,23118
45.0854,22525
45.0942,22678
45.1029,23149
45.1117,23351
45.1205,22753
45.1292,22957
45.138,22846
45.1467,22884
45.1555,23189
45.1643,22922
45.173,22999
45.1818,23331
45.1906,22996
45.1993,23170
45.2081,23311
45.2169,23481
45.2256,23378
45.2344,22556
45.2431,22484
45.2519,23214
45.2607,23450
45.2694,22807
45.2782,22485
45.287,23027
45.2957,23658
45.3045,23940
45.3132,25522
45.322,79126
45.3308,531510
45.3395,1650958
45.3483,2235739
45.3571,1984540
45.3658,1183480
45.3746,475691
45.3834,171741
45.3921,70970
45.4009,46323
45.4096,37779
45.4184,32402
45.4272,28379
45.4359,28216
45.4447,28621
45.4535,27447
45.4622,26303
45.471,25831
45.4797,26259
45.4885,26578
45.4973,25689
45.506,25220
45.5148,25265
45.5236,25104
45.5323,24674
45.5411,25540
45.5498,24823
45.5586,25389
45.5674,25302
45.5761,24425
45.5849,25187
45.5937,24105
45.6024,23268
45.6112,23540
45.62,23492
45.6287,23043
45.6375,23668
45.6462,24392
45.655,23371
45.6638,23702
45.6725,23163
45.6813,23332
45.69,23176
45.6988,22747
45.7076,23268
45.7163,23664
45.7251,22488
45.7339,23178
45.7426,23524
45.7514,23901
45.7602,23257
45.7689,23960
45.7777,22349
45.7865,22955
45.7952,23309
45.804,23172
45.8127,23896
45.8215,23432
45.8302,22860
45.839,23155
45.8478,23591
45.8566,23224
45.8653,23170
45.8741,23767
45.8828,23253
45.8916,22834
45.9004,23080
45.9091,23654
45.9179,23019
45.9267,22957
45.9354,23774
45.9442,23401
45.9529,23504
45.9617,23631
45.9705,23094
45.9792,23236
45.988,23454
45.9967,22942
46.0055,22878
46.0143,22301
46.0231,23171
46.0318,23309
46.0406,22616
46.0493,23273
46.0581,23457
46.0669,23298
46.0756,22995
46.0844,22932
46.0932,22836
46.1019,23129
46.1107,23137
46.1194,23212
46.1282,24080
46.137,22953
46.1457,22858
46.1545,22930
46.1633,23442
46.172,23921
46.1808,23288
46.1896,23172
46.1983,23383
46.2071,23283
46.2158,22736
46.2246,23468
46.2334,23493
46.2421,22872
46.2509,23372
46.2597,23894
46.2684,22697
46.2772,23588
46.2859,22825
46.2947,23774
46.3035,24199
46.3122,25118
46.321,62323
46.3298,434979
46.3385,1523574
46.3473,2227590
46.356,2055578
46.3648,1292446
46.3736,535123
46.3823,191287
46.3911,78069
46.3999,47073
46.4086,39290
46.4174,32362
46.4262,28392
46.4349,28290
46.4437,28043
46.4524,27036
46.4612,26240
46.47,25761
46.4787,25668
46.4875,25847
46.4963,25774
46.505,24999
46.5138,24969
46.5225,25202
46.5313,25221
46.5401,25230
46.5488,25478
46.5576,24550
46.5664,24409
46.5751,24475
46.5839,24777
46.5926,23765
46.6014,23642
46.6102,23480
46.6189,23409
46.6277,23917
46.6365,23224
46.6452,23659
46.654,23208
46.6628,24038
46.6715,23851
46.6803,22957
46.689,23584
46.6978,23352
46.7066,22899
46.7153,23690
46.7241,23500
46.7328,23582
46.7416,23348
46.7504,23496
46.7591,23124
46.7679,23812
46.7767,22786
46.7854,23811
46.7942,22979
46.803,23215
46.8117,23457
46.8205,22658
46.8293,22757
46.838,23784
46.8468,23158
46.8555,23288
46.8643,23623
46.8731,23350
46.8818,22893
46.8906,23375
46.8994,23652
46.9081,22995
46.9169,23212
46.9256,23292
46.9344,23027
46.9432,23557
46.9519,23316
