"Path","File","Date Acquired","Sample","Misc"
"C:\Users\Admin\OneDrive - Northwestern University\DWTR-SERDP PROJECT'S DOCUMENTS-selected\Data and Analysis\Raw Data\TGA-MS\2021\","DWTRNC.D","22 Sep 2021  12:50    "," "," "
"TIC: DWTRNC.D\data.ms"
25.561,30943.000
25.570,32001.000
25.579,32004.000
25.588,31392.000
25.596,30935.000
25.605,29870.000
25.614,30202.000
25.623,29763.000
25.632,30419.000
25.640,30625.000
25.649,29694.000
25.658,30749.000
25.667,30162.000
25.675,30388.000
25.684,30189.000
25.693,30001.000
25.702,30759.000
25.710,30070.000
25.719,30151.000
25.728,29704.000
25.737,30023.000
25.745,29934.000
25.754,30637.000
25.763,30037.000
25.772,30670.000
25.781,29897.000
25.789,30181.000
25.798,30682.000
25.807,30981.000
25.816,30208.000
25.824,30267.000
25.833,29741.000
25.842,29691.000
25.851,30366.000
25.859,29846.000
25.868,29785.000
25.877,30244.000
25.886,30278.000
25.894,29278.000
25.903,30643.000
25.912,29951.000
25.921,29898.000
25.929,30180.000
25.938,29765.000
25.947,30536.000
25.956,30363.000
25.965,29258.000
25.973,29863.000
25.982,30006.000
25.991,30759.000
26.000,30656.000
26.008,29964.000
26.017,29878.000
26.026,30335.000
26.035,30295.000
26.043,30201.000
26.052,30183.000
26.061,29989.000
26.070,30000.000
26.078,30136.000
26.087,29540.000
26.096,30168.000
26.105,30233.000
26.114,29570.000
26.122,29609.000
26.131,30448.000
26.140,29715.000
26.149,29926.000
26.157,30222.000
26.166,30240.000
26.175,30555.000
26.184,30410.000
26.192,31024.000
26.201,29937.000
26.210,29433.000
26.219,30058.000
26.227,29664.000
26.236,30654.000
26.245,29811.000
26.254,30276.000
26.262,30391.000
26.271,29895.000
26.280,29937.000
26.289,30909.000
26.298,32015.000
26.306,30904.000
26.315,37811.000
26.324,160952.000
26.333,885390.000
26.341,2033336.000
26.350,2338667.000
26.359,1759143.000
26.368,862775.000
26.376,309283.000
26.385,113673.000
26.394,55322.000
26.403,38971.000
26.411,34975.000
26.420,33927.000
26.429,32891.000
26.438,33146.000
26.446,32952.000
26.455,32492.000
26.464,32144.000
26.473,31926.000
26.482,32441.000
26.490,32021.000
26.499,31788.000
26.508,32413.000
26.517,31809.000
26.525,32607.000
26.534,32464.000
26.543,31856.000
26.552,32264.000
26.560,31717.000
26.569,32743.000
26.578,31276.000
26.587,30614.000
26.595,30311.000
26.604,30254.000
26.613,30536.000
26.622,29324.000
26.631,29860.000
26.639,29695.000
26.648,29457.000
26.657,30200.000
26.666,29677.000
26.674,30336.000
26.683,30352.000
26.692,30567.000
26.701,30234.000
26.709,30092.000
26.718,30315.000
26.727,30135.000
26.736,29813.000
26.744,30765.000
26.753,30027.000
26.762,30469.000
26.771,29554.000
26.779,30121.000
26.788,30246.000
26.797,30889.000
26.806,29827.000
26.815,29761.000
26.823,30546.000
26.832,30299.000
26.841,30374.000
26.850,30151.000
26.858,30356.000
26.867,29633.000
26.876,30250.000
26.885,29855.000
26.893,29639.000
26.902,29599.000
26.911,30049.000
26.920,29681.000
26.928,30048.000
26.937,29922.000
26.946,29411.000
26.955,29459.000
26.964,30704.000
26.972,30372.000
26.981,29513.000
26.990,29881.000
26.999,30594.000
27.007,30254.000
27.016,30733.000
27.025,30637.000
27.034,30349.000
27.042,30597.000
27.051,30340.000
27.060,30147.000
27.069,29743.000
27.077,30207.000
27.086,30151.000
27.095,30201.000
27.104,30615.000
27.112,30145.000
27.121,30059.000
27.130,29988.000
27.139,30165.000
27.148,30030.000
27.156,30501.000
27.165,29519.000
27.174,30825.000
27.183,30196.000
27.191,30077.000
27.200,30142.000
27.209,29357.000
27.218,30412.000
27.226,30252.000
27.235,30213.000
27.244,30022.000
27.253,30642.000
27.261,29652.000
27.270,30312.000
27.279,30100.000
27.288,30514.000
27.297,32144.000
27.305,31224.000
27.314,34746.000
27.323,129251.000
27.332,764949.000
27.340,1942015.000
27.349,2357624.000
27.358,1870097.000
27.367,956281.000
27.375,352076.000
27.384,125829.000
27.393,58219.000
27.402,40849.000
27.410,35595.000
27.419,33261.000
27.428,32796.000
27.437,32968.000
27.445,32683.000
27.454,32794.000
27.463,32716.000
27.472,32235.000
27.481,31585.000
27.489,32103.000
27.498,32134.000
27.507,31962.000
27.516,32434.000
27.524,32023.000
27.533,31987.000
27.542,31859.000
27.551,31799.000
27.559,31614.000
27.568,32203.000
27.577,31619.000
27.586,30887.000
27.594,29866.000
27.603,30337.000
27.612,30818.000
27.621,29638.000
27.630,30345.000
27.638,29978.000
27.647,29830.000
27.656,29944.000
27.665,30003.000
27.673,30560.000
27.682,29599.000
27.691,29464.000
27.700,29788.000
27.708,29500.000
27.717,29828.000
27.726,30087.000
27.735,29964.000
27.743,29986.000
27.752,29569.000
27.761,30231.000
27.770,30210.000
27.778,30581.000
27.787,30174.000
27.796,30254.000
27.805,30949.000
27.814,30159.000
27.822,30169.000
27.831,29856.000
27.840,30271.000
27.849,30403.000
27.857,30425.000
27.866,29554.000
27.875,30237.000
27.884,29941.000
27.892,29392.000
27.901,29482.000
27.910,30277.000
27.919,29980.000
27.927,29524.000
27.936,30032.000
27.945,29677.000
27.954,29979.000
27.963,30691.000
27.971,30228.000
27.980,29792.000
27.989,29817.000
27.998,29391.000
28.006,30941.000
28.015,30466.000
28.024,30226.000
28.033,30782.000
28.041,30129.000
28.050,29676.000
28.059,30057.000
28.068,29904.000
28.076,30095.000
28.085,30155.000
28.094,29593.000
28.103,30511.000
28.111,30569.000
28.120,29695.000
28.129,30084.000
28.138,30526.000
28.147,29834.000
28.155,30077.000
28.164,29977.000
28.173,30051.000
28.182,30303.000
28.190,30417.000
28.199,30284.000
28.208,29765.000
28.217,29923.000
28.225,30331.000
28.234,30146.000
28.243,29683.000
28.252,29867.000
28.260,29906.000
28.269,31108.000
28.278,30226.000
28.287,30502.000
28.295,31878.000
28.304,31008.000
28.313,33193.000
28.322,103737.000
28.331,638549.000
28.339,1829755.000
28.348,2395921.000
28.357,2004081.000
28.366,1102256.000
28.374,416168.000
28.383,145878.000
28.392,64910.000
28.401,41191.000
28.409,35615.000
28.418,33502.000
28.427,32999.000
28.436,32743.000
28.444,32464.000
28.453,32291.000
28.462,32361.000
28.471,32393.000
28.480,32741.000
28.488,32507.000
28.497,31765.000
28.506,31280.000
28.515,32314.000
28.523,32000.000
28.532,32083.000
28.541,31385.000
28.550,31171.000
28.558,31702.000
28.567,32666.000
28.576,31620.000
28.585,30559.000
28.593,30155.000
28.602,30957.000
28.611,30448.000
28.620,30206.000
28.628,30388.000
28.637,29757.000
28.646,30867.000
28.655,30341.000
28.664,29643.000
28.672,30525.000
28.681,29354.000
28.690,29896.000
28.699,30375.000
28.707,30103.000
28.716,30237.000
28.725,30140.000
28.734,30031.000
28.742,30785.000
28.751,30267.000
28.760,29544.000
28.769,29772.000
28.777,30821.000
28.786,29798.000
28.795,29619.000
28.804,29784.000
28.813,30492.000
28.821,30139.000
28.830,30051.000
28.839,30696.000
28.848,30709.000
28.856,30995.000
28.865,29868.000
28.874,30117.000
28.883,30007.000
28.891,30149.000
28.900,29863.000
28.909,30340.000
28.918,30853.000
28.926,30428.000
28.935,30104.000
28.944,29885.000
28.953,30224.000
28.961,30327.000
28.970,30443.000
28.979,30262.000
28.988,30133.000
28.997,29989.000
29.005,29730.000
29.014,30248.000
29.023,30406.000
29.032,30940.000
29.040,30742.000
29.049,29832.000
29.058,29944.000
29.067,30293.000
29.075,29898.000
29.084,30362.000
29.093,30343.000
29.102,30316.000
29.110,29906.000
29.119,29982.000
29.128,29435.000
29.137,30928.000
29.146,29951.000
29.154,30756.000
29.163,29976.000
29.172,29665.000
29.181,29389.000
29.189,30487.000
29.198,30556.000
29.207,29917.000
29.216,29631.000
29.224,30507.000
29.233,30185.000
29.242,29779.000
29.251,30550.000
29.259,30121.000
29.268,29892.000
29.277,30034.000
29.286,30991.000
29.294,31064.000
29.303,32242.000
29.312,33358.000
29.321,84034.000
29.330,544443.000
29.338,1735866.000
29.347,2400471.000
29.356,2097717.000
29.365,1201066.000
29.373,467637.000
29.382,162994.000
29.391,68023.000
29.400,42844.000
29.408,35259.000
29.417,33284.000
29.426,33874.000
29.435,32159.000
29.443,32576.000
29.452,32241.000
29.461,32178.000
29.470,31193.000
29.479,32398.000
29.487,32790.000
29.496,32005.000
29.505,31547.000
29.514,32040.000
29.522,31772.000
29.531,31898.000
29.540,32228.000
29.549,31486.000
29.557,31661.000
29.566,31513.000
29.575,31742.000
29.584,31126.000
29.592,30327.000
29.601,30268.000
29.610,29889.000
29.619,29471.000
29.627,30312.000
29.636,29741.000
29.645,30849.000
29.654,30086.000
29.663,30004.000
29.671,30904.000
29.680,30843.000
29.689,30509.000
29.698,29963.000
29.706,30508.000
29.715,30198.000
29.724,30373.000
29.733,30156.000
29.741,29446.000
29.750,30026.000
29.759,30346.000
29.768,30366.000
29.776,29794.000
29.785,29997.000
29.794,29968.000
29.803,29581.000
29.812,29795.000
29.820,30254.000
29.829,29857.000
29.838,30192.000
29.847,29949.000
29.855,30141.000
29.864,29635.000
29.873,30317.000
29.882,29944.000
29.890,30189.000
29.899,30446.000
29.908,29972.000
29.917,29888.000
29.925,29618.000
29.934,30085.000
29.943,30364.000
29.952,29779.000
29.960,29787.000
29.969,30039.000
29.978,30297.000
29.987,29728.000
29.996,29663.000
30.004,30394.000
30.013,29022.000
30.022,30393.000
30.031,30396.000
30.039,29827.000
30.048,30091.000
30.057,29367.000
30.066,30065.000
30.074,29516.000
30.083,29768.000
30.092,30898.000
30.101,29937.000
30.109,29891.000
30.118,30264.000
30.127,29867.000
30.136,29283.000
30.144,30891.000
30.153,29836.000
30.162,30360.000
30.171,29516.000
30.180,30429.000
30.188,30215.000
30.197,30730.000
30.206,29809.000
30.215,29989.000
30.223,29885.000
30.232,30035.000
30.241,30535.000
30.250,29810.000
30.258,30227.000
30.267,31389.000
30.276,30507.000
30.285,30269.000
30.293,31587.000
30.302,31815.000
30.311,32655.000
30.320,68268.000
30.329,447152.000
30.337,1611828.000
30.346,2407164.000
30.355,2226649.000
30.364,1373786.000
30.372,551810.000
30.381,190456.000
30.390,76539.000
30.399,44886.000
30.407,36641.000
30.416,34172.000
30.425,33503.000
30.434,32882.000
30.442,32950.000
30.451,33042.000
30.460,32814.000
30.469,31924.000
30.477,32697.000
30.486,31546.000
30.495,32537.000
30.504,32090.000
30.513,32167.000
30.521,31413.000
30.530,31839.000
30.539,31426.000
30.548,31702.000
30.556,31697.000
30.565,32309.000
30.574,31486.000
30.583,31034.000
30.591,30666.000
30.600,29713.000
30.609,29696.000
30.618,30031.000
30.626,29875.000
30.635,30364.000
30.644,30728.000
30.653,30046.000
30.662,29706.000
30.670,30519.000
30.679,30246.000
30.688,29632.000
30.697,29483.000
30.705,29437.000
30.714,30212.000
30.723,30224.000
30.732,29763.000
30.740,30540.000
30.749,30218.000
30.758,29836.000
30.767,29846.000
30.775,30863.000
30.784,30011.000
30.793,30290.000
30.802,30287.000
30.810,30302.000
30.819,30170.000
30.828,29722.000
30.837,29798.000
30.846,30425.000
30.854,30218.000
30.863,30119.000
30.872,29633.000
30.881,29943.000
30.889,30192.000
30.898,30799.000
30.907,30177.000
30.916,30773.000
30.924,30886.000
30.933,30094.000
30.942,29801.000
30.951,30152.000
30.959,29719.000
30.968,30673.000
30.977,29724.000
30.986,29994.000
30.995,30076.000
31.003,30396.000
31.012,30126.000
31.021,30242.000
31.030,30143.000
31.038,29702.000
31.047,29921.000
31.056,29632.000
31.065,30366.000
31.073,29559.000
31.082,29229.000
31.091,29868.000
31.100,30016.000
31.108,29974.000
31.117,30055.000
31.126,29588.000
31.135,30311.000
31.143,30227.000
31.152,30142.000
31.161,30295.000
31.170,30159.000
31.179,30806.000
31.187,30172.000
31.196,30401.000
31.205,29880.000
31.214,29741.000
31.222,29889.000
31.231,30194.000
31.240,30149.000
31.249,30699.000
31.257,29722.000
31.266,30467.000
31.275,30526.000
31.284,30486.000
31.292,30769.000
31.301,31972.000
31.310,31134.000
31.319,56749.000
31.328,358472.000
31.336,1473222.000
31.345,2370128.000
31.354,2315713.000
31.363,1499873.000
31.371,631135.000
31.380,218528.000
31.389,84978.000
31.398,47113.000
31.406,36958.000
31.415,33988.000
31.424,33479.000
31.433,33145.000
31.441,33079.000
31.450,32383.000
31.459,32495.000
31.468,32387.000
31.476,32189.000
31.485,31636.000
31.494,32432.000
31.503,31836.000
31.512,32467.000
31.520,31612.000
31.529,31993.000
31.538,31880.000
31.547,31357.000
31.555,31749.000
31.564,31645.000
31.573,32101.000
31.582,30864.000
31.590,30783.000
31.599,29672.000
31.608,30241.000
31.617,29496.000
31.625,30677.000
31.634,29938.000
31.643,30278.000
31.652,29251.000
31.661,31043.000
31.669,30711.000
31.678,30067.000
31.687,30746.000
31.696,30133.000
31.704,30207.000
31.713,30020.000
31.722,29720.000
31.731,30425.000
31.739,30124.000
31.748,30291.000
31.757,30161.000
31.766,30768.000
31.774,29632.000
31.783,29895.000
31.792,29888.000
31.801,30707.000
31.809,30808.000
31.818,29819.000
31.827,30617.000
31.836,30277.000
31.845,29971.000
31.853,29951.000
31.862,29858.000
31.871,29706.000
31.880,30365.000
31.888,30115.000
31.897,30601.000
31.906,29720.000
31.915,29994.000
31.923,29781.000
31.932,29669.000
31.941,29023.000
31.950,30113.000
31.958,30450.000
31.967,30639.000
31.976,30288.000
31.985,30088.000
31.993,30709.000
32.002,29787.000
32.011,30281.000
32.020,30137.000
32.029,29881.000
32.037,30357.000
32.046,31003.000
32.055,30512.000
32.064,29992.000
32.072,30087.000
32.081,29386.000
32.090,29087.000
32.099,30820.000
32.107,29653.000
32.116,29896.000
32.125,30084.000
32.134,29765.000
32.142,29622.000
32.151,29683.000
32.160,29322.000
32.169,29784.000
32.178,30265.000
32.186,29714.000
32.195,30665.000
32.204,30515.000
32.213,30708.000
32.221,29623.000
32.230,30218.000
32.239,30243.000
32.248,29658.000
32.256,29961.000
32.265,29793.000
32.274,30829.000
32.283,29787.000
32.291,31462.000
32.300,31178.000
32.309,31705.000
32.318,48737.000
32.326,287644.000
32.335,1289976.000
32.344,2306190.000
32.353,2346777.000
32.362,1597559.000
32.370,701961.000
32.379,245222.000
32.388,91862.000
32.397,49124.000
32.405,39071.000
32.414,34978.000
32.423,33868.000
32.432,32612.000
32.440,32544.000
32.449,33107.000
32.458,32044.000
32.467,32291.000
32.475,32867.000
32.484,31711.000
32.493,31472.000
32.502,33061.000
32.511,32055.000
32.519,31651.000
32.528,32059.000
32.537,31852.000
32.546,32206.000
32.554,31888.000
32.563,31492.000
32.572,30838.000
32.581,31539.000
32.589,31657.000
32.598,30636.000
32.607,29705.000
32.616,29482.000
32.624,30216.000
32.633,29999.000
32.642,30017.000
32.651,29972.000
32.659,30122.000
32.668,30823.000
32.677,29810.000
32.686,30682.000
32.695,30061.000
32.703,30331.000
32.712,30568.000
32.721,30275.000
32.730,29873.000
32.738,29770.000
32.747,29803.000
32.756,29902.000
32.765,29536.000
32.773,30015.000
32.782,30619.000
32.791,29654.000
32.800,30115.000
32.808,30581.000
32.817,30414.000
32.826,30904.000
32.835,29472.000
32.843,30027.000
32.852,30349.000
32.861,29429.000
32.870,29734.000
32.879,30614.000
32.887,30621.000
32.896,29722.000
32.905,29984.000
32.914,29923.000
32.922,30188.000
32.931,29439.000
32.940,29986.000
32.949,29652.000
32.957,30476.000
32.966,30316.000
32.975,30162.000
32.984,30019.000
32.992,29694.000
33.001,29174.000
33.010,29957.000
33.019,29662.000
33.028,30393.000
33.036,29844.000
33.045,29164.000
33.054,29355.000
33.063,30123.000
33.071,29403.000
33.080,30646.000
33.089,29820.000
33.098,30114.000
33.106,29682.000
33.115,30602.000
33.124,30109.000
33.133,29782.000
33.141,29809.000
33.150,29383.000
33.159,30038.000
33.168,30274.000
33.176,29719.000
33.185,30548.000
33.194,29476.000
33.203,30193.000
33.212,29885.000
33.220,30412.000
33.229,30527.000
33.238,30485.000
33.247,29905.000
33.255,29784.000
33.264,30029.000
33.273,28813.000
33.282,30268.000
33.290,30810.000
33.299,32291.000
33.308,31377.000
33.317,42800.000
33.325,229003.000
33.334,1143011.000
33.343,2251952.000
33.352,2411884.000
33.361,1709164.000
33.369,789887.000
33.378,278415.000
33.387,103330.000
33.396,52012.000
33.404,38070.000
33.413,34156.000
33.422,32753.000
33.431,32181.000
33.439,32548.000
33.448,32462.000
33.457,32476.000
33.466,33548.000
33.474,32543.000
33.483,31970.000
33.492,32341.000
33.501,32128.000
33.510,31826.000
33.518,31123.000
33.527,32029.000
33.536,32020.000
33.545,32406.000
33.553,32747.000
33.562,31622.000
33.571,31682.000
33.580,31531.000
33.588,31763.000
33.597,30070.000
33.606,30365.000
33.615,30397.000
33.623,30006.000
33.632,30587.000
33.641,30466.000
33.650,30110.000
33.658,29903.000
33.667,30025.000
33.676,30078.000
33.685,29854.000
33.694,29967.000
33.702,31014.000
33.711,29769.000
33.720,30234.000
33.729,29703.000
33.737,30655.000
33.746,29824.000
33.755,29487.000
33.764,29567.000
33.772,29644.000
33.781,29646.000
33.790,30632.000
33.799,29865.000
33.807,30339.000
33.816,29339.000
33.825,30207.000
33.834,30326.000
33.843,29374.000
33.851,29908.000
33.860,29654.000
33.869,28988.000
33.878,29904.000
33.886,30143.000
33.895,30111.000
33.904,30171.000
33.913,30070.000
33.921,30320.000
33.930,30106.000
33.939,30125.000
33.948,30633.000
33.956,29827.000
33.965,30195.000
33.974,29604.000
33.983,30248.000
33.991,30595.000
34.000,30230.000
34.009,29731.000
34.018,29762.000
34.027,29964.000
34.035,30064.000
34.044,29510.000
34.053,30291.000
34.062,30363.000
34.070,29710.000
34.079,29683.000
34.088,29549.000
34.097,29728.000
34.105,29948.000
34.114,30026.000
34.123,31256.000
34.132,30285.000
34.140,30735.000
34.149,29891.000
34.158,30174.000
34.167,29545.000
34.175,30205.000
34.184,30242.000
34.193,29899.000
34.202,30306.000
34.211,30325.000
34.219,29236.000
34.228,29553.000
34.237,30239.000
34.246,29781.000
34.254,30067.000
34.263,29552.000
34.272,29716.000
34.281,29986.000
34.289,30166.000
34.298,31454.000
34.307,31760.000
34.316,39297.000
34.324,179967.000
34.333,984168.000
34.342,2151003.000
34.351,2432132.000
34.360,1836499.000
34.368,891942.000
34.377,322483.000
34.386,115006.000
34.395,55130.000
34.403,39418.000
34.412,34705.000
34.421,33544.000
34.430,33118.000
34.438,33438.000
34.447,31772.000
34.456,32511.000
34.465,31556.000
34.473,32504.000
34.482,32337.000
34.491,31641.000
34.500,32065.000
34.508,31818.000
34.517,30591.000
34.526,32193.000
34.535,31585.000
34.544,31710.000
34.552,31689.000
34.561,32021.000
34.570,31924.000
34.579,30980.000
34.587,31413.000
34.596,31333.000
34.605,29812.000
34.614,29932.000
34.622,29956.000
34.631,29964.000
34.640,30085.000
34.649,30285.000
34.657,29818.000
34.666,30218.000
34.675,30760.000
34.684,30396.000
34.693,29403.000
34.701,29535.000
34.710,30011.000
34.719,29919.000
34.728,30106.000
34.736,30347.000
34.745,30557.000
34.754,29843.000
34.763,30115.000
34.771,29631.000
34.780,29247.000
34.789,30067.000
34.798,30170.000
34.806,29664.000
34.815,30109.000
34.824,30158.000
34.833,30216.000
34.841,30174.000
34.850,30172.000
34.859,29997.000
34.868,29909.000
34.877,30296.000
34.885,30749.000
34.894,30180.000
34.903,30128.000
34.912,30267.000
34.920,30239.000
34.929,29353.000
34.938,29899.000
34.947,30326.000
34.955,30744.000
34.964,29328.000
34.973,29749.000
34.982,29670.000
34.990,30165.000
34.999,29769.000
35.008,29561.000
35.017,30661.000
35.026,30242.000
35.034,30407.000
35.043,29866.000
35.052,29825.000
35.061,30213.000
35.069,29782.000
35.078,30620.000
35.087,29140.000
35.096,29823.000
35.104,29778.000
35.113,29736.000
35.122,29629.000
35.131,29945.000
35.139,29960.000
35.148,30421.000
35.157,30384.000
35.166,30082.000
35.174,29315.000
35.183,29538.000
35.192,30098.000
35.201,30374.000
35.210,30603.000
35.218,29618.000
35.227,30391.000
35.236,30453.000
35.245,29866.000
35.253,30374.000
35.262,30282.000
35.271,29505.000
35.280,30143.000
35.288,29790.000
35.297,31689.000
35.306,31709.000
35.315,36254.000
35.323,150066.000
35.332,865413.000
35.341,2106536.000
35.350,2452282.000
35.358,1933943.000
35.367,973592.000
35.376,356056.000
35.385,125631.000
35.394,58332.000
35.402,40001.000
35.411,35513.000
35.420,33971.000
35.429,32805.000
35.437,32600.000
35.446,32424.000
35.455,31678.000
35.464,32269.000
35.472,32198.000
35.481,32276.000
35.490,31556.000
35.499,31414.000
35.507,31901.000
35.516,32266.000
35.525,32065.000
35.534,32283.000
35.543,32274.000
35.551,31278.000
35.560,31303.000
35.569,31976.000
35.578,31308.000
35.586,31048.000
35.595,30214.000
35.604,29674.000
35.613,29832.000
35.621,30192.000
35.630,30463.000
35.639,30399.000
35.648,29760.000
35.656,29905.000
35.665,29166.000
35.674,30197.000
35.683,29613.000
35.692,30077.000
35.700,29319.000
35.709,29523.000
35.718,28832.000
35.727,30040.000
35.735,29619.000
35.744,29742.000
35.753,29816.000
35.762,29514.000
35.770,29897.000
35.779,30041.000
35.788,30334.000
35.797,30666.000
35.805,29220.000
35.814,29810.000
35.823,29840.000
35.832,29884.000
35.840,30581.000
35.849,30892.000
35.858,30348.000
35.867,29960.000
35.876,29323.000
35.884,30164.000
35.893,30029.000
35.902,29502.000
35.911,29152.000
35.919,29682.000
35.928,30416.000
35.937,30099.000
35.946,30826.000
35.954,30474.000
35.963,30604.000
35.972,30000.000
35.981,29577.000
35.989,29069.000
35.998,29426.000
36.007,29364.000
36.016,29853.000
36.024,29778.000
36.033,29795.000
36.042,29988.000
36.051,30274.000
36.060,31173.000
36.068,30110.000
36.077,30289.000
36.086,29827.000
36.095,29635.000
36.103,29910.000
36.112,30521.000
36.121,30267.000
36.130,29165.000
36.138,30072.000
36.147,29742.000
36.156,29246.000
36.165,30138.000
36.173,29377.000
36.182,29967.000
36.191,29596.000
36.200,30142.000
36.209,29911.000
36.217,30400.000
36.226,29356.000
36.235,30193.000
36.244,30047.000
36.252,30970.000
36.261,29803.000
36.270,29290.000
36.279,30244.000
36.287,30291.000
36.296,31549.000
36.305,31654.000
36.314,33257.000
36.322,117356.000
36.331,732004.000
36.340,1992744.000
36.349,2500501.000
36.357,2095425.000
36.366,1141196.000
36.375,428750.000
36.384,148526.000
36.393,65463.000
36.401,42889.000
36.410,35381.000
36.419,33865.000
36.428,32801.000
36.436,31996.000
36.445,31952.000
36.454,32452.000
36.463,32734.000
36.471,32743.000
36.480,31922.000
36.489,31758.000
36.498,32035.000
36.506,31378.000
36.515,32359.000
36.524,33108.000
36.533,31899.000
36.541,31446.000
36.550,32143.000
36.559,31927.000
36.568,31890.000
36.577,30998.000
36.585,30803.000
36.594,30496.000
36.603,30207.000
36.612,29469.000
36.620,30799.000
36.629,30869.000
36.638,30769.000
36.647,30080.000
36.655,30469.000
36.664,30103.000
36.673,30114.000
36.682,30220.000
36.690,30180.000
36.699,29716.000
36.708,29785.000
36.717,30367.000
36.726,29404.000
36.734,30263.000
36.743,30104.000
36.752,30323.000
36.761,29925.000
36.769,30159.000
36.778,29627.000
36.787,29940.000
36.796,29721.000
36.804,30576.000
36.813,30048.000
36.822,30065.000
36.831,29472.000
36.839,30131.000
36.848,29236.000
36.857,29440.000
36.866,30451.000
36.875,30457.000
36.883,29540.000
36.892,29725.000
36.901,30197.000
36.910,30117.000
36.918,29809.000
36.927,29745.000
36.936,30237.000
36.945,30072.000
36.953,30047.000
36.962,30409.000
36.971,30076.000
36.980,30231.000
36.988,30095.000
36.997,29505.000
37.006,30231.000
37.015,30028.000
37.023,29965.000
37.032,29592.000
37.041,30528.000
37.050,30337.000
37.059,29772.000
37.067,30336.000
37.076,30011.000
37.085,29834.000
37.094,30199.000
37.102,30162.000
37.111,30566.000
37.120,29262.000
37.129,30322.000
37.137,29894.000
37.146,30503.000
37.155,30248.000
37.164,29432.000
37.172,29814.000
37.181,30066.000
37.190,29267.000
37.199,30023.000
37.208,29977.000
37.216,30302.000
37.225,30579.000
37.234,29810.000
37.243,29786.000
37.251,30293.000
37.260,29550.000
37.269,29744.000
37.278,30265.000
37.286,30614.000
37.295,31753.000
37.304,31157.000
37.313,32339.000
37.321,88825.000
37.330,585937.000
37.339,1862521.000
37.348,2526836.000
37.356,2244732.000
37.365,1324261.000
37.374,512436.000
37.383,174354.000
37.392,71486.000
37.400,44267.000
37.409,36038.000
37.418,33751.000
37.427,33477.000
37.435,33224.000
37.444,32600.000
37.453,31786.000
37.462,32617.000
37.470,31908.000
37.479,32547.000
37.488,31385.000
37.497,32353.000
37.505,31212.000
37.514,31818.000
37.523,31482.000
37.532,32324.000
37.541,32329.000
37.549,31655.000
37.558,31778.000
37.567,31788.000
37.576,31397.000
37.584,30389.000
37.593,30731.000
37.602,30502.000
37.611,29853.000
37.619,29455.000
37.628,29691.000
37.637,30153.000
37.646,30152.000
37.654,29631.000
37.663,30575.000
37.672,29917.000
37.681,29875.000
37.689,30576.000
37.698,29676.000
37.707,30137.000
37.716,29723.000
37.725,29916.000
37.733,30469.000
37.742,29629.000
37.751,30671.000
37.760,30373.000
37.768,30306.000
37.777,30098.000
37.786,29745.000
37.795,29831.000
37.803,30204.000
37.812,30689.000
37.821,29647.000
37.830,29379.000
37.838,29806.000
37.847,29995.000
37.856,30773.000
37.865,30566.000
37.873,29694.000
37.882,30323.000
37.891,30199.000
37.900,30129.000
37.909,30781.000
37.917,30546.000
37.926,30483.000
37.935,30841.000
37.944,29964.000
37.952,29697.000
37.961,30125.000
37.970,30443.000
37.979,29779.000
37.987,30375.000
37.996,29843.000
38.005,30082.000
38.014,30288.000
38.022,30064.000
38.031,29377.000
38.040,30243.000
38.049,30235.000
38.058,29900.000
38.066,29994.000
38.075,29922.000
38.084,29987.000
38.093,29734.000
38.101,30160.000
38.110,30241.000
38.119,29913.000
38.128,30921.000
38.136,29807.000
38.145,30133.000
38.154,29832.000
38.163,29963.000
38.171,29970.000
38.180,29813.000
38.189,30042.000
38.198,29896.000
38.206,29684.000
38.215,29792.000
38.224,30538.000
38.233,30432.000
38.242,29522.000
38.250,30357.000
38.259,29789.000
38.268,30557.000
38.277,29998.000
38.285,31042.000
38.294,31222.000
38.303,31405.000
38.312,32200.000
38.320,70716.000
38.329,470654.000
38.338,1685523.000
38.347,2496011.000
38.355,2305063.000
38.364,1432397.000
38.373,579768.000
38.382,199022.000
38.391,78242.000
38.399,45938.000
38.408,36985.000
38.417,33625.000
38.426,33123.000
38.434,32605.000
38.443,33265.000
38.452,31896.000
38.461,32027.000
38.469,32194.000
38.478,31179.000
38.487,32056.000
38.496,32414.000
38.504,32444.000
38.513,31785.000
38.522,32244.000
38.531,31246.000
38.539,31895.000
38.548,31549.000
38.557,30961.000
38.566,31413.000
38.575,31180.000
38.583,31269.000
38.592,30856.000
38.601,30064.000
38.610,30594.000
38.618,29406.000
38.627,31212.000
38.636,30421.000
38.645,30654.000
38.653,29915.000
38.662,29958.000
38.671,30503.000
38.680,29968.000
38.688,29266.000
38.697,30123.000
38.706,30453.000
38.715,30499.000
38.724,29960.000
38.732,30014.000
38.741,29457.000
38.750,30379.000
38.759,30188.000
38.767,30556.000
38.776,30341.000
38.785,29574.000
38.794,29745.000
38.802,29273.000
38.811,30486.000
38.820,29697.000
38.829,30112.000
38.837,29699.000
38.846,29974.000
38.855,30187.000
38.864,30036.000
38.872,30332.000
38.881,30180.000
38.890,29620.000
38.899,29476.000
38.908,30483.000
38.916,29136.000
38.925,29840.000
38.934,29470.000
38.943,30196.000
38.951,29923.000
38.960,29065.000
38.969,30145.000
38.978,29915.000
38.986,29524.000
