6609.4403 17.405358 17.405365 17.405365 4.88 0 1987724 1193875 128181 257110 316121 0 1151 1184 634 3328 0.15912884 0.51019922 2.2354835 4.8870413 4.831095 64876.425 69860.008 92885.119 88500.07 210428.0 212493.0 268630.0 272256.0 193751.0 196202.0 242632.0 245479.0 4.4238374 4.4284378 4.3212045 4.3118419 102.239 0.443366 0.430241 -1.86664
6611.0968 17.400882 17.400865 17.400865 4.93 0 2012150 1211448 128521 260388 319995 0 1163 1196 640 3363 0.15912339 0.5077976 2.2474895 4.9351309 4.8694141 65403.619 71088.129 94489.31 89014.683 212924.0 214838.0 273134.0 274688.0 196090.0 198105.0 246807.0 247624.0 4.4687818 4.473977 4.3727507 4.3523821 102.21 0.443512 0.430542 -1.82353
6612.7541 17.396355 17.396365 17.396365 4.98 0 2028888 1224813 128485 259500 318581 0 1175 1209 647 3399 0.15711351 0.50510802 2.2587964 4.9909747 4.9197562 65028.599 71423.121 93125.625 89003.754 213730.0 216397.0 273019.0 276254.0 196916.0 199729.0 247112.0 249289.0 4.5127402 4.5211338 4.4218896 4.407953 102.177 0.443373 0.430718 -1.71862
6614.4306 17.39178 17.391815 17.391765 5.03 0 2050038 1241322 129016 258800 317535 0 1188 1222 654 3435 0.15498208 0.50208687 2.2680965 5.0389696 4.9657293 64545.868 70639.216 93638.022 88712.616 214856.0 217793.0 275316.0 279113.0 198250.0 201240.0 248850.0 251964.0 4.564984 4.5704032 4.4595219 4.451055 102.147 0.443312 0.430078 -1.8131
6616.1633 17.387156 17.387115 17.387165 5.09 0 2074331 1259381 130058 258739 316979 0 1200 1235 661 3472 0.15289875 0.49942077 2.274513 5.0951098 5.0383414 64435.72 70677.047 93421.856 88444.534 216627.0 219682.0 277813.0 280102.0 199834.0 202922.0 251527.0 252658.0 4.6215507 4.6280195 4.5232371 4.498296 102.115 0.443295 0.430846 -1.78225
6617.8786 17.382482 17.382465 17.382465 5.14 0 2090165 1272727 131033 257437 315592 0 1213 1248 668 3509 0.15107678 0.49648199 2.2776022 5.150856 5.0743274 64489.885 70219.088 92931.579 87951.946 218007.0 220453.0 278693.0 282885.0 201137.0 203722.0 251976.0 255621.0 4.6653318 4.6722122 4.560343 4.5559395 102.087 0.442893 0.430201 -1.79879
6619.6132 17.377759 17.377765 17.377765 5.20 0 2118497 1293949 133238 258062 316618 0 1227 1262 675 3548 0.14954068 0.49340483 2.2774268 5.2070899 5.1468643 64801.685 70449.734 92733.857 88632.749 220401.0 222324.0 280618.0 285377.0 203252.0 205255.0 253989.0 257285.0 4.7210058 4.7205789 4.6157466 4.5950144 102.052 0.443279 0.430458 -1.81096
6621.3858 17.372988 17.372965 17.372965 5.26 0 2140169 1310831 135353 259320 317652 0 1240 1276 683 3586 0.14850987 0.49061782 2.2746173 5.2709373 5.2067104 64638.243 70516.043 93593.02 88905.572 221296.0 223950.0 283724.0 287045.0 204048.0 207077.0 257219.0 258905.0 4.7722979 4.7865382 4.6805578 4.653801 102.027 0.443209 0.430847 -1.73684
6623.1594 17.368167 17.368165 17.368165 5.31 0 2165222 1329419 137992 261264 320241 0 1253 1290 690 3625 0.14798786 0.48817247 2.2693491 5.3190122 5.2471622 65468.913 71229.101 94289.711 89253.519 224174.0 226452.0 286929.0 290000.0 206746.0 209292.0 259700.0 261787.0 4.8166016 4.8280451 4.714151 4.7001437 101.99 0.443024 0.430641 -1.72979
6624.9519 17.363298 17.363315 17.363315 5.37 0 2184985 1344568 140492 264698 324101 0 1267 1304 698 3665 0.14841711 0.48592632 2.2626901 5.3750282 5.3098362 66256.404 72188.461 95358.441 90298.355 227112.0 228371.0 289554.0 293084.0 209471.0 211236.0 261968.0 264541.0 4.8737702 4.8886534 4.7690413 4.7488979 101.96 0.443071 0.431364 -1.73644
6626.7834 17.35838 17.358365 17.358365 5.43 0 2209626 1362557 143582 268716 329158 0 1281 1318 706 3706 0.14905194 0.48384824 2.2541732 5.4388675 5.3617565 66903.709 73100.707 96971.122 92183.107 229384.0 232343.0 293857.0 297437.0 211967.0 214444.0 265964.0 268750.0 4.9346246 4.9297789 4.8209933 4.8108064 101.928 0.443162 0.431479 -1.6589
6628.6151 17.353414 17.353415 17.353415 5.49 0 2232516 1380001 146721 272090 333129 0 1295 1333 713 3747 0.14930351 0.4814309 2.2452173 5.4948211 5.4281398 67800.763 73866.852 98521.822 92939.973 232903.0 234233.0 297680.0 300720.0 214735.0 216367.0 269681.0 271442.0 4.9814077 4.9921734 4.8820765 4.8551968 102.114 0.443411 0.431478 -1.63278
6630.467 17.348398 17.348415 17.348415 5.55 0 2255959 1398102 149844 275007 337097 0 1310 1348 721 3788 0.14951198 0.47884321 2.2371399 5.5589795 5.4847533 68627.067 74854.465 99149.033 94466.437 235499.0 237326.0 299993.0 304656.0 217107.0 219068.0 271996.0 274898.0 5.0326317 5.0391107 4.9349789 4.9101955 102.081 0.44336 0.430844 -1.71284
6632.3569 17.343335 17.343315 17.343315 5.61 0 2277268 1418501 152665 277447 339732 0 1324 1362 729 3830 0.14927086 0.47375522 2.2329403 5.6151805 5.5483485 68874.1 75536.359 100095.12 95226.444 242202.0 239960.0 302234.0 310523.0 223399.0 221599.0 274093.0 280072.0 5.09004 5.0983466 4.9932432 4.9558979 102.052 0.443161 0.430439 -1.76582
6634.2478 17.338223 17.338215 17.338215 5.68 0 2330764 1451835 156490 284781 349774 0 1339 1378 737 3873 0.15015469 0.47374266 2.2313681 5.6870486 5.6141123 70685.651 77674.685 103416.89 97997.044 242779.0 245399.0 310850.0 314449.0 223991.0 226419.0 280963.0 283581.0 5.1575914 5.1517235 5.0319258 5.0199261 102.024 0.443042 0.43059 -1.66356
6636.1586 17.333063 17.333065 17.333065 5.74 0 2342202 1462617 157040 287678 353217 0 1354 1393 746 3916 0.15089279 0.47123895 2.2352913 5.7508861 5.6707645 71823.37 78978.578 103948.44 98466.686 244771.0 247401.0 312936.0 316292.0 225485.0 228517.0 283250.0 285114.0 5.2008445 5.2155955 5.0964704 5.0732051 101.984 0.442843 0.430688 -1.69161
6638.0887 17.327855 17.327865 17.327865 5.80 0 2362097 1478337 157756 293498 360149 0 1369 1409 754 3960 0.15255849 0.4690056 2.2414637 5.8070048 5.7352896 73468.952 79897.563 106165.65 100617.08 246864.0 249869.0 316609.0 320001.0 227575.0 230992.0 286356.0 288569.0 5.2616691 5.2701472 5.1427824 5.1238019 101.958 0.443198 0.430954 -1.67321
6640.0387 17.322598 17.322615 17.322615 5.87 0 2384970 1495642 158603 298349 365966 0 1384 1424 762 4004 0.15353595 0.46700324 2.247775 5.8791686 5.8006688 74246.831 81680.697 107645.98 102392.8 249830.0 252758.0 321513.0 325062.0 230506.0 233476.0 291044.0 293248.0 5.324847 5.331879 5.2097914 5.1890093 101.921 0.442812 0.430245 -1.78918
6642.0091 17.317293 17.317315 17.317315 5.93 0 2416227 1518953 160556 301398 369950 0 1400 1440 771 4049 0.15319941 0.46455514 2.2510008 5.9347421 5.8590384 75174.696 82641.803 108543.85 103589.9 253904.0 258017.0 324749.0 328452.0 233782.0 238144.0 293883.0 296058.0 5.3727034 5.3846131 5.265775 5.2357024 101.886 0.443032 0.430663 -1.72576
6643.9984 17.311941 17.311965 17.311965 6.00 0 2451298 1544911 163541 305353 375090 0 1416 1456 780 4094 0.15310533 0.46201697 2.2494953 6.0067165 5.932503 76218.386 83774.204 110339.19 104759.18 257581.0 260599.0 329327.0 333223.0 237794.0 240423.0 297770.0 300228.0 5.4521382 5.439041 5.3168426 5.2944496 102.314 0.442801 0.429264 -1.919
6646.0082 17.306541 17.306565 17.306565 6.07 0 2475238 1563752 166498 310433 381299 0 1431 1473 788 4140 0.15413455 0.45961235 2.2436659 6.0791248 6.000977 77629.996 85346.445 111784.92 106538.54 260757.0 263854.0 333279.0 337497.0 240177.0 243729.0 301673.0 304143.0 5.496904 5.5116864 5.3867059 5.359289 102.279 0.442825 0.430072 -1.85207
6648.0377 17.301093 17.301115 17.301115 6.13 0 2500560 1583236 170169 314422 385908 0 1447 1489 797 4186 0.15441804 0.45740594 2.2341905 6.1352096 6.0565574 79215.233 86421.513 112658.74 107613.27 263966.0 268076.0 337264.0 341198.0 243243.0 247062.0 305229.0 307936.0 5.5556688 5.5567853 5.4413523 5.4171907 102.248 0.442566 0.42987 -1.76018
6650.087 17.295597 17.295615 17.295615 6.20 0 2528987 1605324 174426 319461 392874 0 1463 1506 806 4233 0.15543835 0.45485286 2.2232757 6.2071875 6.133399 79627.977 87412.153 115875.4 109959.2 267340.0 271138.0 341955.0 346564.0 246372.0 250436.0 309171.0 311841.0 5.6219667 5.6271971 5.493417 5.4632605 102.209 0.443204 0.430567 -1.70271
6652.1565 17.290055 17.290065 17.290065 6.27 0 2550787 1623167 178115 322910 397860 0 1480 1522 815 4280 0.15606596 0.45238099 2.2133549 6.2788768 6.1898198 81128.021 88750.526 116607.3 111374.98 271231.0 273819.0 346260.0 350222.0 249680.0 252473.0 312784.0 315156.0 5.6737987 5.6824749 5.5512349 5.5280595 102.179 0.442614 0.429501 -1.777
6654.2459 17.284464 17.284465 17.284465 6.34 0 2583962 1647846 182499 328151 404362 0 1496 1539 824 4328 0.15657984 0.4502104 2.2040728 6.3507152 6.2690518 81859.499 90290.857 119021.03 113190.99 273283.0 278549.0 351537.0 354824.0 251637.0 256652.0 317556.0 319425.0 5.7400717 5.7423843 5.6150886 5.5927626 102.142 0.442976 0.430543 -1.80794
6656.3369 17.278826 17.278865 17.278815 6.41 0 2608348 1667752 186304 332047 408384 0 1513 1557 833 4376 0.15665897 0.44759413 2.195403 6.4150147 6.332824 82557.316 91627.795 119775.34 114424.25 276616.0 281640.0 354981.0 359167.0 254589.0 259880.0 320847.0 323502.0 5.8014643 5.8170176 5.6813536 5.6509661 102.107 0.443119 0.431088 -1.74259
6658.4661 17.273142 17.273165 17.273165 6.48 0 2640926 1693053 190514 336896 414834 0 1530 1574 842 4424 0.15717007 0.44494694 2.1880672 6.4867677 6.4089082 84436.543 92508.093 121533.5 116356.64 281010.0 283947.0 360072.0 364621.0 258629.0 262023.0 325248.0 328225.0 5.8662672 5.8751078 5.7350067 5.7128131 102.066 0.442922 0.429614 -1.78586
6660.597 17.267409 17.267465 17.267415 6.56 0 2666369 1713707 193780 341725 420464 0 1547 1591 852 4474 0.15778316 0.44240764 2.1831694 6.567152 6.4793072 86043.324 93883.808 123349.79 117187.15 284874.0 287930.0 362925.0 367922.0 262391.0 265496.0 327856.0 331683.0 5.9423968 5.9423747 5.8061462 5.791136 102.025 0.443209 0.430443 -1.73837
6662.7669 17.26163 17.261615 17.261615 6.63 0 2697301 1738665 196968 346060 426329 0 1564 1609 861 4523 0.15814936 0.43948001 2.1812903 6.639216 6.550873 86610.478 94894.025 126007.17 118817.85 287287.0 291675.0 368672.0 372678.0 264535.0 269125.0 332819.0 335638.0 5.9985923 6.0112509 5.864063 5.8479914 101.989 0.443023 0.430411 -1.79918
6664.9572 17.255803 17.255815 17.255815 6.70 0 2721151 1758695 199082 352248 434018 0 1581 1627 871 4573 0.15959072 0.43682721 2.182071 6.7109398 6.6210755 88160.134 96508.574 127361.13 121988.54 291436.0 295469.0 372487.0 378433.0 268011.0 272318.0 336526.0 340989.0 6.0566816 6.0700166 5.9337696 5.9152618 101.957 0.442669 0.430826 -1.69919
6667.1675 17.24993 17.249915 17.249915 6.78 0 2757744 1785956 201388 358086 441409 0 1599 1645 880 4624 0.1601545 0.43480072 2.185938 6.7910022 6.6967274 90539.871 98633.499 129220.34 123016.27 295369.0 300151.0 378029.0 381680.0 271571.0 276920.0 341583.0 343353.0 6.1258086 6.1481306 6.00396 5.975849 101.919 0.442642 0.430535 -1.76156
6669.3793 17.244011 17.244015 17.244015 6.85 0 2782187 1806505 202435 363036 447502 0 1616 1663 890 4675 0.16093894 0.4321832 2.1922186 6.8548931 6.7764099 90391.87 99810.703 131980.53 125319.43 298854.0 303147.0 383062.0 387488.0 275114.0 279628.0 345581.0 348470.0 6.1996957 6.2114416 6.0581107 6.0292422 101.88 0.442911 0.430552 -1.78601
6671.6113 17.238045 17.238065 17.238065 6.93 0 2814137 1832658 203949 369193 455363 0 1634 1681 900 4726 0.16190671 0.42922531 2.1991595 6.9351715 6.8413347 92034.906 101524.79 135007.45 126796.33 303264.0 307445.0 388480.0 391158.0 278857.0 283171.0 350669.0 352005.0 6.2643494 6.2735379 6.1325402 6.1022163 101.844 0.4432 0.430571 -1.78254
6673.8824 17.232033 17.232015 17.232015 7.00 0 2851581 1862209 205890 373341 460497 0 1652 1700 910 4778 0.16158195 0.42644387 2.2056944 7.0068749 6.9182918 93313.33 102471.09 136103.06 128609.83 307414.0 311589.0 393814.0 397243.0 283070.0 287079.0 355423.0 357390.0 6.3379507 6.3342026 6.1873366 6.165001 101.801 0.442694 0.429575 -1.8139
6676.1555 17.225973 17.225965 17.225965 7.08 0 2876635 1884134 207351 376492 464505 0 1670 1718 920 4830 0.16156896 0.42348463 2.2103462 7.0872499 7.0065549 94576.889 103423.41 137542.25 128963.18 310597.0 314656.0 396277.0 400577.0 285772.0 289829.0 357455.0 360759.0 6.405329 6.4043571 6.2538858 6.2414944 101.979 0.442854 0.430985 -1.66848
6678.4676 17.219867 17.219815 17.219865 7.16 0 2905100 1906230 209694 378332 466772 0 1688 1737 930 4883 0.16076676 0.42167077 2.210768 7.1668982 7.0754019 95427.688 103836.77 137606.27 129902.08 317350.0 314266.0 398141.0 409306.0 291841.0 289833.0 359399.0 368009.0 6.4731261 6.4854979 6.3311469 6.3007274 101.937 0.442606 0.430299 -1.71219
6680.7625 17.213715 17.213715 17.213715 7.23 0 2956060 1947604 213602 383403 473531 0 1707 1756 940 4936 0.16028249 0.41758196 2.2137511 7.2390291 7.1346032 96268.049 105176.33 140123.53 131963.33 318164.0 321522.0 406673.0 410489.0 292723.0 296168.0 366915.0 368989.0 6.53464 6.5437229 6.3902403 6.363368 101.896 0.442495 0.429804 -1.77873
6683.0968 17.207518 17.207515 17.207515 7.31 0 2969069 1962598 215143 382063 471188 0 1725 1775 950 4990 0.15879121 0.414303 2.214245 7.3191805 7.2229645 95959.385 104943.82 138986.35 131298.85 319435.0 322482.0 407174.0 412578.0 293865.0 297170.0 367823.0 371241.0 6.6071389 6.6177635 6.4687648 6.4409715 101.854 0.4429 0.430578 -1.65868
6685.4515 17.201274 17.201265 17.201265 7.39 0 3003135 1991581 218528 382338 471450 0 1744 1794 960 5044 0.1570772 0.41104845 2.2132756 7.3991325 7.2980374 95534.347 104749.61 139178.26 131988.72 321282.0 325403.0 411287.0 416512.0 295588.0 299949.0 371764.0 374585.0 6.6796138 6.6922317 6.5440941 6.5072374 101.815 0.442815 0.430792 -1.66871
6687.827 17.194984 17.194965 17.194965 7.47 0 3033844 2018250 221903 385690 475059 0 1763 1814 971 5098 0.15667756 0.40791755 2.2112335 7.4787418 7.3796115 96664.8 106444.82 139601.91 132348.34 324639.0 328821.0 415118.0 419770.0 298634.0 303153.0 375171.0 378116.0 6.7521987 6.7664493 6.6142621 6.5891027 101.772 0.442496 0.430029 -1.71857
6690.2042 17.188648 17.188665 17.188665 7.55 0 3075501 2052558 226714 389428 480101 0 1782 1833 981 5153 0.1561955 0.40469504 2.2065991 7.5588893 7.454695 97882.162 106933.13 141694.83 133591.7 328700.0 332612.0 420518.0 424088.0 302253.0 306597.0 379851.0 381831.0 6.8210592 6.837471 6.6812381 6.6560515 101.736 0.442374 0.428807 -1.88513
6692.6022 17.182267 17.182315 17.182265 7.63 0 3111866 2083393 231592 393050 484974 0 1801 1853 992 5209 0.15593696 0.40153565 2.20018 7.6390634 7.5350208 98975.246 108050.26 142344.52 135604.76 333597.0 335969.0 423555.0 430018.0 306643.0 309735.0 382498.0 386739.0 6.8903206 6.9111325 6.7504915 6.7193664 102.172 0.442647 0.429937 -1.83591
6695.0395 17.17584 17.175865 17.175815 7.72 0 3141904 2110680 236489 398382 491016 0 1820 1873 1002 5264 0.15637038 0.398127 2.192226 7.72688 7.6414582 100176.11 109242.37 144233.91 137364.07 337111.0 340837.0 429664.0 434848.0 310314.0 313991.0 388081.0 391398.0 6.987225 6.9854326 6.8312723 6.8020278 102.131 0.442684 0.429875 -1.86137
6697.4978 17.169367 17.169365 17.169365 7.80 0 3172929 2137886 241406 402640 497220 0 1840 1893 1013 5320 0.15679788 0.39514345 2.1844145 7.8072013 7.7037152 101343.68 111002.23 146380.34 138494.17 341320.0 344709.0 433632.0 439537.0 313692.0 317452.0 391126.0 395468.0 7.0480733 7.0544714 6.8914554 6.8694973 102.083 0.442952 0.429499 -1.85487
6699.9582 17.162851 17.162865 17.162865 7.88 0 3209217 2168484 246797 407852 503604 0 1859 1913 1024 5377 0.15701525 0.39230174 2.1764943 7.8871328 7.782367 102155.45 112616.99 148467.57 140364.11 344796.0 348511.0 439753.0 445042.0 317480.0 321004.0 396527.0 400102.0 7.132623 7.1279517 6.9585907 6.9334003 102.047 0.442294 0.429367 -1.74211
6702.4578 17.156287 17.156265 17.156265 7.96 0 3238796 2195284 251837 412253 508585 0 1879 1933 1035 5434 0.15712021 0.38919098 2.1685228 7.9672467 7.8634614 103111.94 113350.5 149577.67 142545.79 348820.0 352766.0 443323.0 450307.0 320866.0 325542.0 399845.0 405137.0 7.1981744 7.2141187 7.0303603 7.0076691 102.002 0.442759 0.43048 -1.76111
6704.9407 17.149679 17.149715 17.149665 8.05 0 3278340 2229066 257890 419403 517142 0 1899 1953 1046 5491 0.15783652 0.386052 2.1599928 8.0548486 7.9457155 105221.37 115509.42 152484.03 143927.73 353721.0 357476.0 450276.0 456308.0 325438.0 329182.0 406545.0 410665.0 7.2778006 7.2853923 7.122215 7.0886784 101.957 0.44306 0.430739 -1.69102
6707.4636 17.143026 17.143065 17.143015 8.13 0 3313577 2260314 263433 421877 520139 0 1919 1974 1057 5549 0.15706303 0.3828191 2.1526073 8.1351274 8.022505 106031.65 115428.95 153111.3 145567.59 356759.0 361998.0 456660.0 461903.0 327933.0 333837.0 412314.0 415642.0 7.345161 7.3669773 7.1924778 7.157985 102.13 0.442528 0.429215 -1.90306
6710.0266 17.136328 17.136315 17.136315 8.22 0 3349138 2292044 268362 428557 529075 0 1939 1995 1068 5607 0.15806501 0.37955067 2.1479803 8.2312266 8.1188074 107452.29 118369.19 156155.58 147098.5 360579.0 366544.0 461413.0 465384.0 331755.0 337385.0 416222.0 419069.0 7.4296278 7.4319395 7.2640352 7.2481309 102.087 0.442674 0.429513 -1.88621
6712.5911 17.129586 17.129565 17.129565 8.30 0 3375196 2317620 271753 432253 533402 0 1959 2016 1079 5666 0.15812767 0.37620208 2.1465123 8.3107709 8.1996691 108409.85 119005.2 156554.53 149433.18 364828.0 369373.0 463720.0 469902.0 335975.0 340178.0 418328.0 422895.0 7.5097882 7.5084938 7.335408 7.3146298 102.042 0.44264 0.429673 -1.75671
6715.1579 17.122798 17.122815 17.122815 8.39 0 3417123 2354036 275917 437012 539995 0 1979 2037 1090 5725 0.15811783 0.37295376 2.1468815 8.3990698 8.2900778 109847.02 119892.25 159022.78 151233.45 370724.0 374105.0 470624.0 477827.0 340973.0 344484.0 424594.0 429608.0 7.5774093 7.5872019 7.4120205 7.3832515 101.998 0.442819 0.430438 -1.76856
6717.7653 17.115966 17.115965 17.115965 8.48 0 3445694 2381130 279222 440531 543448 0 2000 2058 1101 5784 0.15780963 0.36983413 2.1464129 8.4866858 8.3728877 110610.21 121377.88 160147.82 151312.9 372992.0 377201.0 475580.0 481138.0 342955.0 347486.0 429050.0 433439.0 7.6634259 7.6712291 7.4909744 7.4769619 101.953 0.442697 0.430064 -1.76872
6720.3744 17.109089 17.109115 17.109065 8.56 0 3488030 2419256 283793 446190 551056 0 2021 2079 1113 5844 0.15807648 0.36615733 2.1460411 8.5672074 8.460528 112501.97 123356.07 161692.07 153506.57 378461.0 382720.0 481271.0 487469.0 348320.0 352297.0 434302.0 438226.0 7.7425085 7.7351373 7.5621866 7.5303443 101.904 0.442253 0.428343 -1.91707
6723.0237 17.102169 17.102165 17.102165 8.65 0 3526432 2453889 288105 451341 556797 0 2041 2100 1124 5904 0.15798393 0.36288973 2.1451596 8.6550573 8.5369523 113066.23 124156.81 164360.75 155214.0 382855.0 387260.0 486538.0 492499.0 352144.0 356419.0 439214.0 443407.0 7.8164426 7.821729 7.6506893 7.6179811 102.085 0.442664 0.430829 -1.71902
6725.6752 17.095204 17.095215 17.095215 8.74 0 3552644 2479939 291367 456208 562998 0 2062 2122 1136 5964 0.15856503 0.3597335 2.1444569 8.7511942 8.6328118 114339.93 125866.31 165846.12 156945.68 386365.0 390438.0 490964.0 497520.0 355393.0 359449.0 443571.0 447606.0 7.8979805 7.9033616 7.7351894 7.6973942 102.036 0.442608 0.430436 -1.7587
6728.3481 17.088195 17.088215 17.088215 8.83 0 3593293 2516628 295733 459700 568839 0 2083 2143 1147 6025 0.15839763 0.35642129 2.144255 8.8392086 8.7256358 115706.29 127060.5 167029.86 159042.77 390559.0 394577.0 497607.0 503862.0 359140.0 363142.0 448402.0 452715.0 7.9722906 7.979695 7.7904957 7.7638723 101.988 0.442691 0.430222 -1.77016
6731.0425 17.081141 17.081165 17.081165 8.92 0 3631316 2552586 299999 464484 573693 0 2105 2165 1159 6086 0.15807651 0.3527571 2.144107 8.9268992 8.8119107 117385.78 127355.55 168993.59 159958.39 396146.0 397824.0 501644.0 508618.0 364098.0 366827.0 452225.0 457612.0 8.055689 8.0751658 7.8714982 7.8503904 101.945 0.442787 0.429821 -1.8603
6733.758 17.074044 17.074065 17.074065 9.01 0 3662703 2583700 303730 471393 581685 0 2126 2187 1171 6148 0.15890529 0.34924527 2.1438554 9.015247 8.8924307 118392.71 129222.9 171451.89 162618.42 398875.0 402772.0 508479.0 513483.0 367017.0 371524.0 458540.0 461706.0 8.1444205 8.1643405 7.9589802 7.9247667 101.893 0.443053 0.431607 -1.65501
6736.4948 17.066903 17.066915 17.066915 9.10 0 3721258 2633929 309634 478039 591563 0 2147 2209 1183 6210 0.15906036 0.34584705 2.14383 9.1111965 8.9840739 120822.68 131529.32 174280.73 164930.69 407142.0 409774.0 515628.0 523372.0 374231.0 377142.0 464871.0 470228.0 8.2147235 8.2246438 8.0320006 8.0005526 102.319 0.442665 0.43024 -1.72638
6739.2536 17.059718 17.059715 17.059715 9.19 0 3748834 2661948 313124 483444 598459 0 2169 2231 1194 6272 0.15973113 0.3426466 2.143199 9.1989482 9.0732246 121476.44 133745.45 176482.17 166755.1 409394.0 413853.0 521504.0 527643.0 376481.0 380907.0 469757.0 473964.0 8.2980448 8.3042061 8.1034067 8.0763651 102.268 0.442617 0.429562 -1.88583
6742.0147 17.052491 17.052515 17.052565 9.28 0 3787468 2698750 318005 490047 606786 0 2191 2254 1206 6335 0.16030161 0.33916595 2.1414438 9.2871978 9.1738208 123314.89 134832.67 178790.1 169849.2 415350.0 418639.0 527150.0 534447.0 381542.0 385574.0 474969.0 479866.0 8.3739946 8.3883203 8.1832186 8.1482662 102.221 0.442546 0.429731 -1.76921
6744.8162 17.04522 17.045215 17.045215 9.38 0 3820563 2731912 323039 494789 612410 0 2212 2276 1218 6398 0.16038602 0.3356504 2.1379307 9.3908006 9.267255 124732.91 136571.86 179765.79 171339.51 418720.0 423114.0 532500.0 539966.0 384160.0 389592.0 480319.0 485091.0 8.4505696 8.4801331 8.2856752 8.2473341 102.173 0.442529 0.429848 -1.82464
6747.6009 17.037905 17.037965 17.037915 9.47 0 3862127 2771192 329291 500939 619847 0 2234 2299 1231 6461 0.16058661 0.33219173 2.1330063 9.4790726 9.3514426 126418.13 138467.55 182393.59 172568.1 424158.0 427826.0 538202.0 544429.0 390087.0 393751.0 485077.0 489154.0 8.5493386 8.5553293 8.3558234 8.323681 102.124 0.442729 0.429842 -1.82599
6750.446 17.030548 17.030565 17.030565 9.56 0 3889930 2801418 334857 505485 626433 0 2256 2321 1243 6525 0.16113314 0.32851429 2.1270677 9.5668326 9.4335626 127247.88 140066.92 184942.6 174176.56 428860.0 432294.0 544668.0 551185.0 393562.0 397644.0 490376.0 495302.0 8.6169411 8.6307894 8.4233075 8.4023562 102.075 0.442726 0.430169 -1.81569
6753.2934 17.023146 17.023165 17.023165 9.66 0 3936356 2845669 342046 512823 636208 0 2279 2344 1255 6589 0.16171722 0.3247024 2.1214609 9.6711971 9.5311971 129680.47 141773.59 187656.2 177098.33 433858.0 438261.0 550842.0 558742.0 398379.0 403178.0 495342.0 501746.0 8.7085283 8.7252781 8.5037731 8.4865725 102.025 0.442573 0.430111 -1.70387
6756.1628 17.015703 17.015715 17.015715 9.75 0 3965432 2875643 347315 518885 642822 0 2301 2367 1267 6654 0.16220056 0.32158167 2.1166324 9.7590938 9.6242413 130463.08 143095.69 189515.83 179748.15 435794.0 441718.0 555789.0 563032.0 400265.0 406394.0 500821.0 505682.0 8.7908298 8.8036326 8.5989834 8.566576 101.97 0.442609 0.429919 -1.80267
6759.0539 17.008216 17.008215 17.008215 9.85 0 4004881 2914326 352927 522384 646422 0 2323 2390 1280 6719 0.16150225 0.31811555 2.1139455 9.854745 9.7203117 131716.3 143837.67 190107.9 180760.87 441960.0 445370.0 559863.0 568802.0 405809.0 410112.0 504551.0 510941.0 8.8812429 8.9065757 8.6927712 8.6520672 101.92 0.442886 0.429991 -1.89316
6761.9669 17.000688 17.000665 17.000665 9.94 0 4044725 2954398 358213 529740 657316 0 2346 2413 1292 6784 0.16260624 0.31435578 2.1127196 9.9512045 9.8215325 134084.48 146586.79 193009.76 183635.43 447542.0 451808.0 567223.0 576875.0 410537.0 415251.0 510857.0 517924.0 8.9506682 8.9663174 8.7640778 8.7292157 101.868 0.442568 0.430454 -1.76367
6764.8824 16.993116 16.993115 16.993115 10.04 0 4086607 2996138 363506 534377 663427 0 2369 2437 1304 6850 0.16243593 0.31062486 2.1120661 10.047201 9.913728 134688.17 147742.75 196317.57 184679.28 453202.0 456567.0 575531.0 582038.0 415885.0 419712.0 517643.0 522321.0 9.0486538 9.0564627 8.8361325 8.8116819 101.817 0.442638 0.428986 -1.90346
6767.8012 16.985502 16.985565 16.985515 10.13 0 4120039 3032750 368226 538069 666592 0 2391 2460 1317 6915 0.16188662 0.30662383 2.1113009 10.134972 10.00376 135963.41 148424.62 196571.9 185632.83 455638.0 459943.0 579314.0 585851.0 418226.0 422942.0 521807.0 526330.0 9.1293008 9.1448003 8.9337338 8.8987062 101.975 0.442899 0.4298 -1.81607
6770.7606 16.977845 16.977915 16.977865 10.23 0 4165025 3077083 374618 543300 673333 0 2414 2484 1330 6982 0.1617574 0.30296796 2.1085798 10.238783 10.088764 137074.44 150219.88 197978.63 188060.05 461704.0 465061.0 584225.0 593067.0 424084.0 427869.0 525974.0 532828.0 9.220519 9.2361811 9.0141379 8.9882886 101.921 0.442333 0.429391 -1.81099
6773.7618 16.970146 16.970165 16.970165 10.33 0 4193774 3111958 380256 545632 676426 0 2437 2508 1342 7048 0.16138672 0.29857372 2.1048941 10.33496 10.190895 137880.02 150817.67 197948.8 189780.15 464920.0 468814.0 589211.0 597291.0 426181.0 431303.0 531151.0 535865.0 9.2968704 9.3304141 9.1175251 9.0594118 101.873 0.442475 0.429816 -1.83293
6776.7657 16.962407 16.962415 16.962415 10.43 0 4243032 3159756 388150 552836 685323 0 2460 2531 1355 7115 0.16161102 0.29500472 2.0995552 10.439183 10.283899 140062.61 152431.76 202028.83 190800.57 471397.0 474347.0 595677.0 603897.0 432283.0 436200.0 537059.0 542416.0 9.3861731 9.4121798 9.2025696 9.1612854 101.816 0.442428 0.428933 -1.8635
