6527.5035 17.630975 17.630965 17.630965 4.00 0 1631047 392035 543305 5206 5402 0 1054 725 884 2884 0.0033141255 1.4268322 -0.32654246 4.0071002 3.9969075 672.94017 681.9614 869.16984 998.05691 489.90383 592.46053 559.52561 538.05316 40185.0 37377.0 35613.0 41137.0 10907.0 16715.0 33369.0 30198.0 39306.0 36600.0 34867.0 40195.0 10870.0 16599.0 32868.0 29816.0 3.9083539 3.9063824 3.9083878 3.8994352 3.9969075 3.9706701 3.9334842 3.9448954 102.117 0.466408 0.468627 0.341098
6528.0774 17.62958 17.629365 17.629565 4.00 0 1631794 392610 543478 5286 5488 0 1054 725 884 2884 0.0033653442 1.425822 -0.32539294 4.0069078 3.9904698 732.98562 694.67642 881.23025 992.90833 530.62109 555.24188 586.37285 514.73343 39644.0 37375.0 35552.0 41184.0 11026.0 16721.0 33251.0 30467.0 38800.0 36565.0 34796.0 40198.0 10975.0 16627.0 32724.0 30103.0 3.9098285 3.9030166 3.907065 3.8947104 3.9904698 3.9770045 3.9299792 3.947159 102.09 0.466836 0.469835 0.403507
6528.5075 17.628185 17.628165 17.628165 4.00 0 1631472 392573 542901 5220 5425 0 1054 725 884 2884 0.0033273684 1.425719 -0.32442344 4.0069536 3.9920672 716.86584 666.01739 926.93777 936.09781 489.98467 569.01459 579.36061 540.78919 40097.0 37466.0 35673.0 41403.0 11052.0 16933.0 33477.0 30279.0 39252.0 36638.0 34880.0 40436.0 11003.0 16831.0 32909.0 29848.0 3.9112637 3.9005296 3.9038003 3.8963546 3.9920672 3.9744563 3.9258291 3.9386182 102.06 0.466641 0.468946 0.380561
6529.0634 17.626791 17.626615 17.626815 4.00 0 1630281 392638 542275 5339 5554 0 1054 725 884 2884 0.0034089795 1.4248224 -0.32310197 4.0068493 3.983175 735.92441 707.45331 918.79396 969.22866 520.63603 519.93733 594.43613 587.98815 40198.0 37209.0 35815.0 41202.0 10904.0 16614.0 33030.0 30365.0 39204.0 36427.0 35056.0 40223.0 10829.0 16488.0 32485.0 29969.0 3.896721 3.905113 3.907393 3.8959056 3.983175 3.9680682 3.9271558 3.9424989 102.034 0.466312 0.468946 0.499486
6529.5476 17.625397 17.625265 17.625415 4.00 0 1634218 393829 543173 5343 5554 0 1054 725 884 2884 0.0034007616 1.4242016 -0.32172488 4.0069574 3.9848637 711.67228 656.51321 941.85531 1006.9209 490.71622 568.07943 616.66381 562.23379 39689.0 37206.0 35780.0 41190.0 11023.0 16717.0 33567.0 30605.0 38850.0 36325.0 35006.0 40216.0 10955.0 16599.0 32998.0 30260.0 3.9113146 3.8946342 3.9048534 3.8964598 3.9848637 3.9709453 3.926247 3.9500429 102.006 0.466528 0.469757 0.423318
6530.0139 17.624004 17.623965 17.624015 4.00 0 1638239 395092 544207 5444 5652 0 1054 725 884 2884 0.003452268 1.4234529 -0.32042212 4.0069187 3.9882182 689.69395 720.68949 935.57136 1028.3065 527.20253 591.01821 574.63073 585.22158 39938.0 37787.0 35879.0 41400.0 10908.0 17037.0 33665.0 30183.0 39124.0 36949.0 35096.0 40482.0 10851.0 16910.0 33111.0 29831.0 3.9141827 3.900553 3.9055408 3.901297 3.9882182 3.9685814 3.927695 3.9487501 102.413 0.466475 0.469268 0.313539
6530.6059 17.622609 17.622315 17.622615 4.00 0 1638384 395431 543575 5725 5950 0 1054 725 884 2884 0.0036339659 1.4226822 -0.31839897 4.0070058 3.9911776 737.37917 748.07907 966.54513 1041.119 552.77349 628.63881 622.74901 653.19656 40528.0 37871.0 35960.0 41929.0 11267.0 16831.0 33921.0 30339.0 39603.0 37083.0 35190.0 40888.0 11214.0 16716.0 33353.0 29934.0 3.9038515 3.9057334 3.9059722 3.8914832 3.9911776 3.972711 3.9263763 3.9418662 102.387 0.466077 0.46813 0.222629
6531.0008 17.621216 17.621215 17.621215 4.00 0 1637917 395624 542724 5761 5982 0 1054 725 884 2884 0.0036545523 1.4219081 -0.31634074 4.0068086 3.9892698 819.50504 775.86388 960.56652 1044.1881 564.21491 598.99065 623.98077 595.00682 40245.0 37628.0 35861.0 41476.0 11050.0 16687.0 33779.0 30626.0 39369.0 36805.0 35118.0 40528.0 10996.0 16578.0 33237.0 30232.0 3.9085104 3.9017715 3.9102672 3.8995165 3.9892698 3.972617 3.9286998 3.9430099 102.358 0.466698 0.468646 0.294172
6531.593 17.619823 17.619565 17.619815 4.00 0 1636991 395728 541613 5906 6146 0 1054 725 884 2884 0.0037568693 1.4210789 -0.31402488 4.006953 3.9874685 808.30535 793.12132 1009.2349 1066.1933 557.46473 618.91853 669.02022 623.76784 40189.0 37598.0 36163.0 41750.0 11079.0 16929.0 33568.0 30202.0 39308.0 36717.0 35374.0 40718.0 11024.0 16798.0 33018.0 29788.0 3.9076838 3.8955354 3.904607 3.8919722 3.9874685 3.9669622 3.927439 3.9404064 102.331 0.466657 0.469151 0.366788
6532.0056 17.61843 17.618415 17.618415 4.00 0 1636486 395891 540555 5937 6162 0 1054 725 884 2884 0.0037678127 1.4203576 -0.31165379 4.0068531 3.9850554 811.78946 750.99181 1038.2607 1096.6777 577.76871 646.35219 610.43902 629.80413 39972.0 37731.0 35932.0 41447.0 11253.0 16888.0 33728.0 30887.0 39061.0 36951.0 35157.0 40529.0 11182.0 16781.0 33274.0 30517.0 3.9043795 3.9062451 3.9048269 3.9007856 3.9850554 3.9740566 3.9388406 3.9472288 102.299 0.466537 0.469334 0.406748
6532.5081 17.617037 17.617015 17.617015 4.00 0 1635708 395836 538950 6054 6287 0 1054 725 884 2884 0.0038460748 1.420021 -0.30881455 4.0069178 3.9908922 748.59749 803.11812 1013.5368 1072.5168 626.25096 668.38679 693.08296 662.2543 40375.0 37718.0 36091.0 41666.0 11356.0 16842.0 33529.0 30730.0 39489.0 36871.0 35337.0 40634.0 11306.0 16729.0 33000.0 30348.0 3.907479 3.8993133 3.9085485 3.8921744 3.9908922 3.9712947 3.9296874 3.9455178 102.269 0.466247 0.469056 0.41304
6533.065 17.615645 17.615465 17.615665 4.00 0 1634653 395826 537256 6194 6434 0 1054 725 884 2884 0.003938544 1.4194007 -0.30568654 4.0072358 3.9877728 879.28964 767.51414 1011.6669 1094.8375 636.43394 680.9753 659.36836 704.07254 40204.0 37850.0 36266.0 41959.0 11368.0 17186.0 33665.0 30814.0 39283.0 37095.0 35451.0 40982.0 11308.0 17052.0 33147.0 30418.0 3.9039392 3.9102547 3.9021578 3.8972704 3.9877728 3.9677027 3.931793 3.9436739 102.244 0.466376 0.468108 0.312175
6533.5677 17.614252 17.614065 17.614265 4.00 0 1634562 396113 535315 6186 6434 0 1054 725 884 2884 0.0039387634 1.4186189 -0.30133509 4.0069226 3.9877181 829.52542 767.60035 1102.0913 1110.1359 619.24275 653.31823 665.77911 687.14369 40200.0 38070.0 35989.0 41717.0 11103.0 16822.0 33708.0 30781.0 39290.0 37263.0 35179.0 40674.0 11044.0 16703.0 33157.0 30350.0 3.9043824 3.9038394 3.9017114 3.8907533 3.9877181 3.9717354 3.9280189 3.9387795 102.218 0.466465 0.469568 0.43028
6534.0167 17.612861 17.612815 17.612865 4.00 0 1633517 396063 532742 6681 6944 0 1054 725 884 2884 0.0042536962 1.4181054 -0.29663547 4.0070381 3.9906627 849.20314 798.59061 1138.2302 1193.7769 688.83874 771.81949 755.57299 748.06259 40545.0 37497.0 36204.0 41620.0 11344.0 16841.0 33873.0 30655.0 39560.0 36663.0 35446.0 40630.0 11294.0 16715.0 33284.0 30245.0 3.8978752 3.9001507 3.9085187 3.8956995 3.9906627 3.9701872 3.9237344 3.941576 102.192 0.466329 0.468854 0.349597
6534.5735 17.611469 17.611265 17.611465 4.00 0 1631054 395781 529233 6763 7024 0 1054 725 884 2884 0.0043092035 1.417309 -0.29072952 4.0072336 3.9905789 856.20978 863.35112 1121.6094 1166.0305 712.01091 804.81844 781.5446 718.78536 40315.0 37476.0 36028.0 41982.0 11385.0 17064.0 33811.0 30668.0 39419.0 36694.0 35212.0 40994.0 11336.0 16945.0 33287.0 30222.0 3.9058515 3.9060931 3.9004694 3.896056 3.9905789 3.9711034 3.9320698 3.9374672 102.168 0.466706 0.469349 0.410703
6535.0585 17.610077 17.609865 17.610065 4.00 0 1629310 395521 525043 6963 7232 0 1054 725 884 2884 0.0044415631 1.4168969 -0.2834259 4.0071322 3.9889635 934.19098 928.02537 1177.6483 1221.7741 728.94475 752.01761 759.12145 731.19687 40495.0 37549.0 36088.0 41968.0 11364.0 17101.0 33682.0 30975.0 39560.0 36687.0 35275.0 41033.0 11307.0 17004.0 33130.0 30610.0 3.9034163 3.8978813 3.9022893 3.9012829 3.9889635 3.9763075 3.9283475 3.9484563 102.14 0.466391 0.469001 0.356273
6535.5077 17.608686 17.608665 17.608665 4.00 0 1628397 395648 520136 7029 7300 0 1054 725 884 2884 0.0044858409 1.4160144 -0.27369848 4.0069427 3.9939894 905.71107 975.42162 1222.4254 1188.3322 724.04926 743.70026 761.83607 778.86438 40357.0 37743.0 36187.0 41447.0 11191.0 17137.0 33744.0 30777.0 39518.0 36878.0 35410.0 40499.0 11149.0 17007.0 33200.0 30347.0 3.9125984 3.897351 3.9058538 3.8994426 3.9939894 3.9686214 3.9291392 3.9392064 102.106 0.466451 0.469307 0.436729
6536.029 17.607295 17.607215 17.607315 4.00 0 1627029 395327 514085 7213 7494 0 1054 725 884 2884 0.0046089281 1.4159865 -0.26278987 4.0068483 3.9906522 943.19189 890.54813 1159.8207 1314.3949 772.50412 775.16403 822.05903 816.50332 40308.0 38077.0 36317.0 42297.0 11376.0 16937.0 33712.0 30579.0 39411.0 37195.0 35533.0 41336.0 11326.0 16806.0 33171.0 30141.0 3.9060365 3.8966736 3.9052179 3.8991341 3.9906522 3.969505 3.928249 3.938103 102.083 0.466289 0.468925 0.420173
