"Path","File","Date Acquired","Sample","Misc"
"C:\Users\Admin\Box\DWTR-SERDP PROJECT'S DOCUMENTS\Data and Analysis\Raw Data\TGA-MS\2021\","DWTRMN.D","22 Sep 2021  10:04    "," "," "
"Ion  18.00 (17.70 to 18.70): DWTRMN.D\data.ms"
24.317,3606.000
24.326,4203.000
24.335,7668.000
24.343,14090.000
24.352,22096.000
24.361,26080.000
24.370,21816.000
24.378,14057.000
24.387,9330.000
24.396,7095.000
24.405,5944.000
24.413,5407.000
24.422,5194.000
24.431,4678.000
24.440,4645.000
24.449,4578.000
24.457,4655.000
24.466,4763.000
24.475,4362.000
24.484,4197.000
24.492,4145.000
24.501,4275.000
24.510,3921.000
24.519,4183.000
24.527,3903.000
24.536,4194.000
24.545,4034.000
24.554,4242.000
24.562,3886.000
24.571,3947.000
24.580,3787.000
24.589,3982.000
24.597,3769.000
24.606,4011.000
24.615,3911.000
24.624,3680.000
24.633,3925.000
24.641,3540.000
24.650,3645.000
24.659,3687.000
24.668,4028.000
24.676,3967.000
24.685,3842.000
24.694,3618.000
24.703,3916.000
24.711,3651.000
24.720,3834.000
24.729,3760.000
24.738,3999.000
24.746,3801.000
24.755,3600.000
24.764,3505.000
24.773,3848.000
24.781,3764.000
24.790,3796.000
24.799,3712.000
24.808,3939.000
24.817,3578.000
24.825,3591.000
24.834,3664.000
24.843,3816.000
24.852,3820.000
24.860,3696.000
24.869,3655.000
24.878,3787.000
24.887,3644.000
24.895,3722.000
24.904,3789.000
24.913,3628.000
24.922,3613.000
24.930,3503.000
24.939,3640.000
24.948,3487.000
24.957,3812.000
24.966,3701.000
24.974,3601.000
24.983,3501.000
24.992,3602.000
25.001,3575.000
25.009,3679.000
25.018,3841.000
25.027,3871.000
25.036,3689.000
25.044,3560.000
25.053,3706.000
25.062,3577.000
25.071,3673.000
25.079,3614.000
25.088,3429.000
25.097,3798.000
25.106,3834.000
25.114,3761.000
25.123,3529.000
25.132,3767.000
25.141,3502.000
25.150,3594.000
25.158,3570.000
25.167,3509.000
25.176,3843.000
25.185,3731.000
25.193,3589.000
25.202,3702.000
25.211,3527.000
25.220,3878.000
25.228,3724.000
25.237,3742.000
25.246,3575.000
25.255,3529.000
25.263,3771.000
25.272,3617.000
25.281,3737.000
25.290,3765.000
25.299,3539.000
25.307,3771.000
25.316,3718.000
25.325,4047.000
25.334,6984.000
25.342,13302.000
25.351,21392.000
25.360,25936.000
25.369,22144.000
25.377,14540.000
25.386,9822.000
25.395,7441.000
25.404,6213.000
25.412,5307.000
25.421,5267.000
25.430,4715.000
25.439,4699.000
25.447,4382.000
25.456,4545.000
25.465,4444.000
25.474,4574.000
25.483,4385.000
25.491,4143.000
25.500,4284.000
25.509,4234.000
25.518,3920.000
25.526,3980.000
25.535,3989.000
25.544,4248.000
25.553,4308.000
25.561,4049.000
25.570,4149.000
25.579,4120.000
25.588,4244.000
25.596,3922.000
25.605,3860.000
25.614,3692.000
25.623,3685.000
25.632,3765.000
25.640,3715.000
25.649,3878.000
25.658,3744.000
25.667,3787.000
25.675,3949.000
25.684,3674.000
25.693,3754.000
25.702,3714.000
25.710,3829.000
25.719,3565.000
25.728,3714.000
25.737,3848.000
25.745,3794.000
25.754,3503.000
25.763,3722.000
25.772,3895.000
25.780,3692.000
25.789,3820.000
25.798,3858.000
25.807,3674.000
25.816,3703.000
25.824,3799.000
25.833,3846.000
25.842,3609.000
25.851,3917.000
25.859,3645.000
25.868,3643.000
25.877,3737.000
25.886,3985.000
25.894,3760.000
25.903,3790.000
25.912,3736.000
25.921,3836.000
25.929,3648.000
25.938,3683.000
25.947,3619.000
25.956,3604.000
25.965,3873.000
25.973,3783.000
25.982,3679.000
25.991,3625.000
26.000,3603.000
26.008,3565.000
26.017,3542.000
26.026,3704.000
26.035,3517.000
26.043,3653.000
26.052,3622.000
26.061,3880.000
26.070,3580.000
26.078,3786.000
26.087,3662.000
26.096,3815.000
26.105,3746.000
26.113,3475.000
26.122,3536.000
26.131,3719.000
26.140,3721.000
26.149,3687.000
26.157,3626.000
26.166,3669.000
26.175,3599.000
26.184,3577.000
26.192,3476.000
26.201,3608.000
26.210,3588.000
26.219,3765.000
26.227,3630.000
26.236,3779.000
26.245,3737.000
26.254,3718.000
26.262,3782.000
26.271,3727.000
26.280,3663.000
26.289,3604.000
26.298,3631.000
26.306,3724.000
26.315,3687.000
26.324,4230.000
26.333,6618.000
26.341,12647.000
26.350,21648.000
26.359,25648.000
26.368,23848.000
26.376,15885.000
26.385,10615.000
26.394,7492.000
26.403,6374.000
26.411,5675.000
26.420,5036.000
26.429,5085.000
26.438,4640.000
26.446,4627.000
26.455,4469.000
26.464,4549.000
26.473,4422.000
26.482,4252.000
26.490,4508.000
26.499,4303.000
26.508,4192.000
26.517,4347.000
26.525,4078.000
26.534,4077.000
26.543,4225.000
26.552,4077.000
26.560,3981.000
26.569,4023.000
26.578,4144.000
26.587,3840.000
26.595,4006.000
26.604,3949.000
26.613,4091.000
26.622,3803.000
26.630,3823.000
26.639,3694.000
26.648,3692.000
26.657,3888.000
26.666,3973.000
26.674,3616.000
26.683,3853.000
26.692,3756.000
26.701,3595.000
26.709,3497.000
26.718,3823.000
26.727,3784.000
26.736,3555.000
26.744,3704.000
26.753,3674.000
26.762,3752.000
26.771,3920.000
26.779,3776.000
26.788,3641.000
26.797,3834.000
26.806,3522.000
26.815,3900.000
26.823,3452.000
26.832,3633.000
26.841,3657.000
26.850,4048.000
26.858,3716.000
26.867,3663.000
26.876,3796.000
26.885,3649.000
26.893,3837.000
26.902,3810.000
26.911,3625.000
26.920,3954.000
26.928,3838.000
26.937,3788.000
26.946,3807.000
26.955,3533.000
26.963,3673.000
26.972,3575.000
26.981,3700.000
26.990,3642.000
26.999,3719.000
27.007,3670.000
27.016,3808.000
27.025,3694.000
27.034,3736.000
27.042,3669.000
27.051,3750.000
27.060,3760.000
27.069,4000.000
27.077,3681.000
27.086,3486.000
27.095,3757.000
27.104,3619.000
27.112,3772.000
27.121,3784.000
27.130,3888.000
27.139,3540.000
27.148,3321.000
27.156,3573.000
27.165,3929.000
27.174,3598.000
27.183,3754.000
27.191,3625.000
27.200,3760.000
27.209,3564.000
27.218,3629.000
27.226,3558.000
27.235,3623.000
27.244,3666.000
27.253,3820.000
27.261,3760.000
27.270,3873.000
27.279,3876.000
27.288,3798.000
27.296,3390.000
27.305,3771.000
27.314,3795.000
27.323,3851.000
27.332,6178.000
27.340,11983.000
27.349,20280.000
27.358,25800.000
27.367,25280.000
27.375,16920.000
27.384,11045.000
27.393,7984.000
27.402,6530.000
27.410,5800.000
27.419,5261.000
27.428,5069.000
27.437,4487.000
27.445,4727.000
27.454,4475.000
27.463,4599.000
27.472,4274.000
27.481,4595.000
27.489,4325.000
27.498,4483.000
27.507,4432.000
27.516,4004.000
27.524,4022.000
27.533,4257.000
27.542,4198.000
27.551,4152.000
27.559,4035.000
27.568,4123.000
27.577,3941.000
27.586,3956.000
27.594,3978.000
27.603,3918.000
27.612,3947.000
27.621,3805.000
27.629,3853.000
27.638,3719.000
27.647,3749.000
27.656,3911.000
27.665,3941.000
27.673,3729.000
27.682,3818.000
27.691,3696.000
27.700,3909.000
27.708,3927.000
27.717,3741.000
27.726,3611.000
27.735,3786.000
27.743,3591.000
27.752,3778.000
27.761,3593.000
27.770,3927.000
27.778,3844.000
27.787,3648.000
27.796,3788.000
27.805,3493.000
27.814,3701.000
27.822,3802.000
27.831,3706.000
27.840,3800.000
27.849,3689.000
27.857,3422.000
27.866,3452.000
27.875,3804.000
27.884,3738.000
27.892,3757.000
27.901,3720.000
27.910,3521.000
27.919,3541.000
27.927,3680.000
27.936,3669.000
27.945,3494.000
27.954,3572.000
27.962,3678.000
27.971,3753.000
27.980,3539.000
27.989,3551.000
27.998,3795.000
28.006,3647.000
28.015,3678.000
28.024,3459.000
28.033,3859.000
28.041,3668.000
28.050,3501.000
28.059,3819.000
28.068,3620.000
28.076,3583.000
28.085,3773.000
28.094,3659.000
28.103,3830.000
28.111,3715.000
28.120,3577.000
28.129,3781.000
28.138,3556.000
28.147,3544.000
28.155,3536.000
28.164,3596.000
28.173,3546.000
28.182,3537.000
28.190,3637.000
28.199,3780.000
28.208,3731.000
28.217,3805.000
28.225,3644.000
28.234,3515.000
28.243,3526.000
28.252,3706.000
28.260,3684.000
28.269,3580.000
28.278,3777.000
28.287,3489.000
28.295,3672.000
28.304,3855.000
28.313,3800.000
28.322,3911.000
28.331,5567.000
28.339,11750.000
28.348,19368.000
28.357,26600.000
28.366,25512.000
28.374,18208.000
28.383,11980.000
28.392,8387.000
28.401,6910.000
28.409,6033.000
28.418,5471.000
28.427,4925.000
28.436,4735.000
28.444,4512.000
28.453,4413.000
28.462,4447.000
28.471,4528.000
28.479,4387.000
28.488,4077.000
28.497,4465.000
28.506,4400.000
28.515,4131.000
28.523,4263.000
28.532,4139.000
28.541,4149.000
28.550,4204.000
28.558,3895.000
28.567,4009.000
28.576,3929.000
28.585,3978.000
28.593,3903.000
28.602,4056.000
28.611,3923.000
28.620,3879.000
28.628,3929.000
28.637,3895.000
28.646,3865.000
28.655,3866.000
28.664,3709.000
28.672,3916.000
28.681,3813.000
28.690,3847.000
28.699,3907.000
28.707,3551.000
28.716,3823.000
28.725,3706.000
28.734,3822.000
28.742,3695.000
28.751,3531.000
28.760,3574.000
28.769,3634.000
28.777,4022.000
28.786,3839.000
28.795,3760.000
28.804,3739.000
28.812,3608.000
28.821,3783.000
28.830,3672.000
28.839,3603.000
28.848,3495.000
28.856,3769.000
28.865,3768.000
28.874,3810.000
28.883,3596.000
28.891,3644.000
28.900,3754.000
28.909,3601.000
28.918,3660.000
28.926,3861.000
28.935,3637.000
28.944,3888.000
28.953,3827.000
28.961,3487.000
28.970,3631.000
28.979,3552.000
28.988,3769.000
28.997,3797.000
29.005,3540.000
29.014,3699.000
29.023,3957.000
29.032,3838.000
29.040,3672.000
29.049,3438.000
29.058,3566.000
29.067,3551.000
29.075,3636.000
29.084,3643.000
29.093,3446.000
29.102,3786.000
29.110,3505.000
29.119,3750.000
29.128,3737.000
29.137,3569.000
29.145,3643.000
29.154,3749.000
29.163,3831.000
29.172,3758.000
29.181,3739.000
29.189,3853.000
29.198,3638.000
29.207,3608.000
29.216,3583.000
29.224,3685.000
29.233,3691.000
29.242,3654.000
29.251,3720.000
29.259,3489.000
29.268,3895.000
29.277,3343.000
29.286,3811.000
29.294,3598.000
29.303,3519.000
29.312,3696.000
29.321,3621.000
29.330,5275.000
29.338,11049.000
29.347,19216.000
29.356,26472.000
29.365,27456.000
29.373,19648.000
29.382,12100.000
29.391,8579.000
29.400,6869.000
29.408,5902.000
29.417,5334.000
29.426,5219.000
29.435,5003.000
29.443,4735.000
29.452,4592.000
29.461,4620.000
29.470,4290.000
29.478,4409.000
29.487,4408.000
29.496,4222.000
29.505,4215.000
29.514,4298.000
29.522,4087.000
29.531,3965.000
29.540,4125.000
29.549,4165.000
29.557,4405.000
29.566,4024.000
29.575,4002.000
29.584,4059.000
29.592,3948.000
29.601,3990.000
29.610,4116.000
29.619,4048.000
29.627,3926.000
29.636,3878.000
29.645,3764.000
29.654,3807.000
29.663,3944.000
29.671,3860.000
29.680,3838.000
29.689,3786.000
29.698,3868.000
29.706,3945.000
29.715,3831.000
29.724,3668.000
29.733,3867.000
29.741,3866.000
29.750,3610.000
29.759,3621.000
29.768,3987.000
29.776,3598.000
29.785,3780.000
29.794,3953.000
29.803,3660.000
29.811,3832.000
29.820,3578.000
29.829,3857.000
29.838,3860.000
29.847,3727.000
29.855,3748.000
29.864,3823.000
29.873,3589.000
29.882,3725.000
29.890,3671.000
29.899,3757.000
29.908,3777.000
29.917,3936.000
29.925,3883.000
29.934,3628.000
29.943,3730.000
29.952,3797.000
29.960,3739.000
29.969,3601.000
29.978,3845.000
29.987,3717.000
29.996,3626.000
30.004,3794.000
30.013,3617.000
30.022,3757.000
30.031,3660.000
30.039,3611.000
30.048,3805.000
30.057,3631.000
30.066,3661.000
30.074,3750.000
30.083,3818.000
30.092,3608.000
30.101,3897.000
30.109,3827.000
30.118,4027.000
30.127,3553.000
30.136,3669.000
30.144,3697.000
30.153,3572.000
30.162,3823.000
30.171,4089.000
30.180,3665.000
30.188,3706.000
30.197,3611.000
30.206,3817.000
30.215,3817.000
30.223,3840.000
30.232,3627.000
30.241,3948.000
30.250,3760.000
30.258,3645.000
30.267,3614.000
30.276,3695.000
30.285,3430.000
30.293,3623.000
30.302,3767.000
30.311,3636.000
30.320,3596.000
30.329,5206.000
30.337,10056.000
30.346,18120.000
30.355,26272.000
30.364,28336.000
30.372,20520.000
30.381,13639.000
30.390,9007.000
30.399,7143.000
30.407,5671.000
30.416,5177.000
30.425,5174.000
30.434,5021.000
30.442,4761.000
30.451,4578.000
30.460,4487.000
30.469,4296.000
30.477,4453.000
30.486,4474.000
30.495,4266.000
30.504,4203.000
30.513,4154.000
30.521,4307.000
30.530,4028.000
30.539,4224.000
30.548,4187.000
30.556,4045.000
30.565,4172.000
30.574,3855.000
30.583,4112.000
30.591,3789.000
30.600,4047.000
30.609,3949.000
30.618,3750.000
30.626,4007.000
30.635,3838.000
30.644,4025.000
30.653,4015.000
30.661,4012.000
30.670,3716.000
30.679,3760.000
30.688,3691.000
30.697,3875.000
30.705,3770.000
30.714,3846.000
30.723,4038.000
30.732,3790.000
30.740,3745.000
30.749,3698.000
30.758,3748.000
30.767,3929.000
30.775,3930.000
30.784,4015.000
30.793,3742.000
30.802,3661.000
30.810,3711.000
30.819,3809.000
30.828,3672.000
30.837,3629.000
30.846,3837.000
30.854,3713.000
30.863,3802.000
30.872,3777.000
30.881,3625.000
30.889,3836.000
30.898,3519.000
30.907,3768.000
30.916,3572.000
30.924,3648.000
30.933,3837.000
30.942,3606.000
30.951,3758.000
30.959,3699.000
30.968,3628.000
30.977,3936.000
30.986,3830.000
30.994,3743.000
31.003,3594.000
31.012,3645.000
31.021,3649.000
31.030,3670.000
31.038,3769.000
31.047,3630.000
31.056,3856.000
31.065,3594.000
31.073,3944.000
31.082,3641.000
31.091,3737.000
31.100,3964.000
31.108,3548.000
31.117,3837.000
31.126,3603.000
31.135,3719.000
31.143,3505.000
31.152,3660.000
31.161,3462.000
31.170,3746.000
31.179,3549.000
31.187,3869.000
31.196,3707.000
31.205,3612.000
31.214,3754.000
31.222,3601.000
31.231,3890.000
31.240,3419.000
31.249,3585.000
31.257,3566.000
31.266,3506.000
31.275,3712.000
31.284,3569.000
31.292,3989.000
31.301,3379.000
31.310,3579.000
31.319,3942.000
31.327,4713.000
31.336,9728.000
31.345,18016.000
31.354,26448.000
31.363,29632.000
31.371,22816.000
31.380,14690.000
31.389,9597.000
31.398,7512.000
31.406,5823.000
31.415,5532.000
31.424,5268.000
31.433,5075.000
31.441,4555.000
31.450,4675.000
31.459,4424.000
31.468,4596.000
31.476,4393.000
31.485,4397.000
31.494,4283.000
31.503,4138.000
31.512,4374.000
31.520,4263.000
31.529,4262.000
31.538,4164.000
31.547,4195.000
31.555,3986.000
31.564,4282.000
31.573,4136.000
31.582,3913.000
31.590,3818.000
31.599,4137.000
31.608,3740.000
31.617,3810.000
31.625,3858.000
31.634,3918.000
31.643,3839.000
31.652,3736.000
31.660,3679.000
31.669,3575.000
31.678,3876.000
31.687,3724.000
31.696,3770.000
31.704,3806.000
31.713,3897.000
31.722,3890.000
31.731,3770.000
31.739,3873.000
31.748,3792.000
31.757,3746.000
31.766,3893.000
31.774,3808.000
31.783,3701.000
31.792,3875.000
31.801,3683.000
31.809,3848.000
31.818,3394.000
31.827,3771.000
31.836,3794.000
31.845,3730.000
31.853,3665.000
31.862,3614.000
31.871,3681.000
31.880,3680.000
31.888,3806.000
31.897,3808.000
31.906,3626.000
31.915,3400.000
31.923,3667.000
31.932,3683.000
31.941,3909.000
31.950,3719.000
31.958,3834.000
31.967,3641.000
31.976,3861.000
31.985,3618.000
31.993,3641.000
32.002,3520.000
32.011,3745.000
32.020,3684.000
32.029,3636.000
32.037,3753.000
32.046,3886.000
32.055,3905.000
32.064,3811.000
32.072,3596.000
32.081,3657.000
32.090,3796.000
32.099,3755.000
32.107,3657.000
32.116,3706.000
32.125,3725.000
32.134,3680.000
32.142,3725.000
32.151,3522.000
32.160,3603.000
32.169,3616.000
32.178,3597.000
32.186,3614.000
32.195,3860.000
32.204,3728.000
32.213,3499.000
32.221,3774.000
32.230,3770.000
32.239,3595.000
32.248,3652.000
32.256,3577.000
32.265,3633.000
32.274,3571.000
32.283,3566.000
32.291,3526.000
32.300,3705.000
32.309,3721.000
32.318,3608.000
32.326,4592.000
32.335,8976.000
32.344,16792.000
32.353,25216.000
32.362,29280.000
32.370,24184.000
32.379,15319.000
32.388,9975.000
32.397,7675.000
32.405,6314.000
32.414,5460.000
32.423,5199.000
32.432,4681.000
32.440,4699.000
32.449,4703.000
32.458,4312.000
32.467,4623.000
32.475,4227.000
32.484,4388.000
32.493,4308.000
32.502,4351.000
32.510,4069.000
32.519,4269.000
32.528,4223.000
32.537,4187.000
32.546,4231.000
32.554,4026.000
32.563,4150.000
32.572,4152.000
32.581,4030.000
32.589,3809.000
32.598,4055.000
32.607,4003.000
32.616,3793.000
32.624,3799.000
32.633,3776.000
32.642,3707.000
32.651,3880.000
32.659,3863.000
32.668,4018.000
32.677,3616.000
32.686,3774.000
32.695,3633.000
32.703,3640.000
32.712,3908.000
32.721,3936.000
32.730,3895.000
32.738,3818.000
32.747,3813.000
32.756,3768.000
32.765,3871.000
32.773,3741.000
32.782,3895.000
32.791,3894.000
32.800,3804.000
32.808,3594.000
32.817,3820.000
32.826,3627.000
32.835,3872.000
32.843,3785.000
32.852,3738.000
32.861,3804.000
32.870,3561.000
32.879,3801.000
32.887,3647.000
32.896,3696.000
32.905,3710.000
32.914,3696.000
32.922,3715.000
32.931,3870.000
32.940,3671.000
32.949,3749.000
32.957,3579.000
32.966,3766.000
32.975,3815.000
32.984,3780.000
32.992,3816.000
33.001,3705.000
33.010,3871.000
33.019,3442.000
33.028,3362.000
33.036,3709.000
33.045,3834.000
33.054,3627.000
33.063,3810.000
33.071,3652.000
33.080,3732.000
33.089,3712.000
33.098,3721.000
33.106,3626.000
33.115,3685.000
33.124,3807.000
33.133,3748.000
33.141,3735.000
33.150,3426.000
33.159,3572.000
33.168,3642.000
33.176,3689.000
33.185,3704.000
33.194,3413.000
33.203,3877.000
33.212,3758.000
33.220,3544.000
33.229,3669.000
33.238,3810.000
33.247,3680.000
33.255,3656.000
33.264,3827.000
33.273,3515.000
33.282,3782.000
33.290,3730.000
33.299,3653.000
33.308,3829.000
33.317,3701.000
33.325,4304.000
33.334,8816.000
33.343,16293.000
33.352,25632.000
33.361,31792.000
33.369,25712.000
33.378,16808.000
33.387,10672.000
33.396,7885.000
33.404,6601.000
33.413,5846.000
33.422,5164.000
33.431,5292.000
33.439,4745.000
33.448,4786.000
33.457,4683.000
33.466,4465.000
33.474,4480.000
33.483,4428.000
33.492,4233.000
33.501,4309.000
33.509,4008.000
33.518,4136.000
33.527,4083.000
33.536,4372.000
33.545,4099.000
33.553,4115.000
33.562,4157.000
33.571,4012.000
33.580,3954.000
33.588,3736.000
33.597,3970.000
33.606,3925.000
33.615,3814.000
33.623,3944.000
33.632,3757.000
33.641,3696.000
33.650,3880.000
33.658,3953.000
33.667,4171.000
33.676,3662.000
33.685,3779.000
33.694,3788.000
33.702,3641.000
33.711,3935.000
33.720,3822.000
33.729,3690.000
33.737,3894.000
33.746,3971.000
33.755,3806.000
33.764,3698.000
33.772,3454.000
33.781,3633.000
33.790,3610.000
33.799,3693.000
33.807,3709.000
33.816,3712.000
33.825,3841.000
33.834,3823.000
33.842,3649.000
33.851,3694.000
33.860,3754.000
33.869,3712.000
33.878,3651.000
33.886,3767.000
33.895,3761.000
33.904,3661.000
33.913,3736.000
33.921,3785.000
33.930,3624.000
33.939,3765.000
33.948,3523.000
33.956,3784.000
33.965,3482.000
33.974,3684.000
33.983,3683.000
33.991,3835.000
34.000,3614.000
34.009,3529.000
34.018,3677.000
34.026,3659.000
34.035,3669.000
34.044,3828.000
34.053,3739.000
34.062,3458.000
34.070,3555.000
34.079,3368.000
34.088,3694.000
34.097,3743.000
34.105,3629.000
34.114,3474.000
34.123,3678.000
34.132,3562.000
34.140,3892.000
34.149,3561.000
34.158,3771.000
34.167,3558.000
34.175,3646.000
34.184,3642.000
34.193,3818.000
34.202,3610.000
34.211,3771.000
34.219,3588.000
34.228,3645.000
34.237,3517.000
34.246,3580.000
34.254,3796.000
34.263,3420.000
34.272,3664.000
34.281,3854.000
34.289,3805.000
34.298,3473.000
34.307,3720.000
34.316,3607.000
34.324,4303.000
34.333,7660.000
34.342,15848.000
34.351,25432.000
34.359,31440.000
34.368,28072.000
34.377,18224.000
34.386,11653.000
34.395,8014.000
34.403,6758.000
34.412,5807.000
34.421,5253.000
34.430,5222.000
34.438,5015.000
34.447,4829.000
34.456,4573.000
34.465,4750.000
34.473,4517.000
34.482,4198.000
34.491,4385.000
34.500,4370.000
34.508,4279.000
34.517,4428.000
34.526,4242.000
34.535,4286.000
34.544,4155.000
34.552,4267.000
34.561,4112.000
34.570,3882.000
34.579,4257.000
34.587,3974.000
34.596,4211.000
34.605,3845.000
34.614,4046.000
34.622,3703.000
34.631,3900.000
34.640,3832.000
34.649,3803.000
34.657,3901.000
34.666,3893.000
34.675,3822.000
34.684,3720.000
34.692,3842.000
34.701,3769.000
34.710,3704.000
34.719,3928.000
34.728,3804.000
34.736,3632.000
34.745,3704.000
34.754,3642.000
34.763,3904.000
34.771,3683.000
34.780,3845.000
34.789,3864.000
34.798,3882.000
34.806,3801.000
34.815,3833.000
34.824,3919.000
34.833,3767.000
34.841,3684.000
34.850,3742.000
34.859,3944.000
34.868,3933.000
34.877,3859.000
34.885,3851.000
34.894,3719.000
34.903,3628.000
34.912,3880.000
34.920,4047.000
34.929,3923.000
34.938,3563.000
34.947,3772.000
34.955,3726.000
34.964,3807.000
34.973,3736.000
34.982,3418.000
34.990,3666.000
34.999,3564.000
35.008,3592.000
35.017,3731.000
35.025,3650.000
35.034,3556.000
35.043,3618.000
35.052,3686.000
35.061,3862.000
35.069,3642.000
35.078,3592.000
35.087,3488.000
35.096,3578.000
35.104,3711.000
35.113,3866.000
35.122,3606.000
35.131,3702.000
35.139,3707.000
35.148,3718.000
35.157,3618.000
35.166,3781.000
35.174,3683.000
35.183,3550.000
35.192,3768.000
35.201,3475.000
35.209,3720.000
35.218,3592.000
35.227,3563.000
35.236,3621.000
35.245,3621.000
35.253,3545.000
35.262,3568.000
35.271,3805.000
35.280,3442.000
35.288,3839.000
35.297,3577.000
35.306,3685.000
35.315,3419.000
35.323,3946.000
35.332,7549.000
35.341,15160.000
35.350,25496.000
35.358,32072.000
35.367,30136.000
35.376,20168.000
35.385,12247.000
35.394,8814.000
35.402,6864.000
35.411,5987.000
35.420,5709.000
35.429,5222.000
35.437,4928.000
35.446,4752.000
35.455,4855.000
35.464,4497.000
35.472,4534.000
35.481,4401.000
35.490,4170.000
35.499,4590.000
35.507,4380.000
35.516,4191.000
35.525,4206.000
35.534,4288.000
35.543,4069.000
35.551,4037.000
35.560,4031.000
35.569,4181.000
35.578,4106.000
35.586,4018.000
35.595,3985.000
35.604,3910.000
35.613,3945.000
35.621,3841.000
35.630,3844.000
35.639,3753.000
35.648,3876.000
35.656,3602.000
35.665,3723.000
35.674,3710.000
35.683,3786.000
35.691,3928.000
35.700,3665.000
35.709,3721.000
35.718,3784.000
35.727,3619.000
35.735,3744.000
35.744,3863.000
35.753,3786.000
35.762,3742.000
35.770,3816.000
35.779,3583.000
35.788,3824.000
35.797,3706.000
35.805,3778.000
35.814,3631.000
35.823,3575.000
35.832,3554.000
35.840,3971.000
35.849,3579.000
35.858,3601.000
35.867,3717.000
35.876,3874.000
35.884,3917.000
35.893,3795.000
35.902,3636.000
35.911,3736.000
35.919,3845.000
35.928,3846.000
35.937,3530.000
35.946,3719.000
35.954,3723.000
35.963,3794.000
35.972,3918.000
35.981,3430.000
35.989,3523.000
35.998,3873.000
36.007,3518.000
36.016,3682.000
36.024,3679.000
36.033,3410.000
36.042,3534.000
36.051,3435.000
36.060,3711.000
36.068,3870.000
36.077,3596.000
36.086,3748.000
36.095,3594.000
36.103,3603.000
36.112,3452.000
36.121,3754.000
36.130,3682.000
36.138,3915.000
36.147,3730.000
36.156,3534.000
36.165,3876.000
36.173,3735.000
36.182,3529.000
36.191,3716.000
36.200,3679.000
36.208,3574.000
36.217,3756.000
36.226,3814.000
36.235,3475.000
36.244,3702.000
36.252,3777.000
36.261,3787.000
36.270,3669.000
36.279,3638.000
36.287,3604.000
36.296,3570.000
36.305,3856.000
36.314,3642.000
36.322,4039.000
36.331,6559.000
36.340,14690.000
36.349,26728.000
36.357,34656.000
36.366,33392.000
36.375,22232.000
36.384,13810.000
36.393,9222.000
36.401,6919.000
36.410,6106.000
36.419,5609.000
36.428,5674.000
36.436,5172.000
36.445,4744.000
36.454,4732.000
36.463,4707.000
36.471,4566.000
36.480,4536.000
36.489,4361.000
36.498,4011.000
36.506,4373.000
36.515,4512.000
36.524,4284.000
36.533,4200.000
36.541,4416.000
36.550,4256.000
36.559,4210.000
36.568,4218.000
36.577,3881.000
36.585,3908.000
36.594,4170.000
36.603,3799.000
36.612,3727.000
36.620,4178.000
36.629,3675.000
36.638,3966.000
36.647,3817.000
36.655,3776.000
36.664,3831.000
36.673,3771.000
36.682,3801.000
36.690,3612.000
36.699,3805.000
36.708,3759.000
36.717,3861.000
36.726,3687.000
36.734,3852.000
36.743,3824.000
36.752,3725.000
36.761,3907.000
36.769,3905.000
36.778,3757.000
36.787,3824.000
36.796,3777.000
36.804,3716.000
36.813,3721.000
36.822,3551.000
36.831,3756.000
36.839,3738.000
36.848,3804.000
36.857,3573.000
36.866,3624.000
36.874,3683.000
36.883,3785.000
36.892,3873.000
36.901,3739.000
36.910,3773.000
36.918,3584.000
36.927,3557.000
36.936,3871.000
36.945,3541.000
36.953,3804.000
36.962,3893.000
36.971,3788.000
36.980,3667.000
36.988,3685.000
36.997,4005.000
37.006,3585.000
37.015,3703.000
37.023,3648.000
37.032,3606.000
37.041,3689.000
37.050,3700.000
37.059,3673.000
37.067,3788.000
37.076,3656.000
37.085,3844.000
37.094,3705.000
37.102,3808.000
37.111,3770.000
37.120,3592.000
37.129,3557.000
37.137,3669.000
37.146,3674.000
37.155,3518.000
37.164,3676.000
37.172,3637.000
37.181,3682.000
37.190,3603.000
37.199,3807.000
37.207,3580.000
37.216,3645.000
37.225,3687.000
37.234,3776.000
37.243,3774.000
37.251,3797.000
37.260,3464.000
37.269,3521.000
37.278,3357.000
37.286,3587.000
37.295,3768.000
37.304,3638.000
37.313,3829.000
37.321,3810.000
37.330,6177.000
37.339,13350.000
37.348,24232.000
37.356,33632.000
37.365,35208.000
37.374,24936.000
37.383,15215.000
37.392,10084.000
37.400,7422.000
37.409,6352.000
37.418,5664.000
37.427,5359.000
37.435,5191.000
37.444,4868.000
37.453,4795.000
37.462,4487.000
37.470,4582.000
37.479,4752.000
37.488,4610.000
37.497,4504.000
37.505,4322.000
37.514,4480.000
37.523,4498.000
37.532,4216.000
37.540,4234.000
37.549,3971.000
37.558,3971.000
37.567,4071.000
37.576,4346.000
37.584,4014.000
37.593,4079.000
37.602,3969.000
37.611,4127.000
37.619,4011.000
37.628,3907.000
37.637,4050.000
37.646,3743.000
37.654,3668.000
37.663,3837.000
37.672,3827.000
37.681,4193.000
37.689,3753.000
37.698,3868.000
37.707,3877.000
37.716,3910.000
37.724,4098.000
37.733,3755.000
37.742,3726.000
37.751,3731.000
37.760,3996.000
37.768,3860.000
37.777,3721.000
37.786,3533.000
37.795,3691.000
