7104.516 16.157934 16.157897 16.157947 4.00 0 917571 479901 908191 19179 19893 0 968 787 984 2985 0.021702962 0.64873631 -0.63843162 4.006841 3.9809757 2188.2863 2372.5691 2995.9082 2813.547 2334.0463 2426.6476 2357.0188 2405.3947 36054.0 33475.0 30702.0 35139.0 13159.0 18403.0 36688.0 33279.0 35287.0 32762.0 30082.0 34358.0 13074.0 18257.0 36053.0 32804.0 3.910056 3.9049725 3.9107331 3.9019542 3.9809757 3.9645722 3.9216896 3.9357606 102.043 0.466752 0.47032 0.579189
7105.115 16.156765 16.156497 16.156747 4.00 0 917073 479873 908413 19415 20138 0 968 787 984 2985 0.021982196 0.64825127 -0.63873476 4.0072314 3.9816355 2246.4755 2358.0367 3033.1881 2823.2951 2324.2538 2498.6121 2399.4132 2455.4441 35931.0 33270.0 30637.0 35205.0 13304.0 18555.0 36236.0 33116.0 35152.0 32565.0 30024.0 34447.0 13221.0 18397.0 35564.0 32663.0 3.9091901 3.9046762 3.912192 3.9049558 3.9816355 3.9646317 3.9171875 3.9379766 102.018 0.466627 0.470361 0.524185
7105.5218 16.155597 16.155547 16.155597 4.00 0 916297 479668 908200 19799 20523 0 968 787 984 2985 0.022421446 0.64783185 -0.63892798 4.0070736 3.9880371 2219.0554 2372.93 3030.6575 2961.5416 2471.1912 2496.8085 2498.7098 2472.8874 36474.0 33259.0 30773.0 35485.0 13316.0 18491.0 36422.0 33600.0 35728.0 32609.0 30130.0 34722.0 13254.0 18342.0 35752.0 33098.0 3.9136669 3.9113907 3.9080464 3.9049389 3.9880371 3.9638925 3.9176362 3.9331462 101.991 0.466958 0.471191 0.568908
7106.0569 16.15443 16.154297 16.154447 4.00 0 915756 479514 908085 20354 21070 0 968 787 984 2985 0.023032659 0.64756226 -0.63912284 4.0070246 3.9861021 2308.4282 2520.7712 3122.3099 3070.1731 2436.6825 2589.5253 2495.3121 2527.0428 36519.0 33857.0 30585.0 35797.0 13467.0 18436.0 36797.0 33674.0 35744.0 33219.0 29983.0 35011.0 13395.0 18301.0 36199.0 33269.0 3.910479 3.91424 3.912959 3.903257 3.9861021 3.9671763 3.925799 3.944993 101.964 0.466923 0.471306 0.655561
7106.5066 16.153262 16.153247 16.153247 4.00 0 914780 479159 907657 20933 21675 0 968 787 984 2985 0.023719321 0.64723661 -0.6393927 4.0071872 3.9828371 2288.1369 2574.921 3206.0003 3007.187 2617.2473 2744.353 2630.6969 2607.4488 36199.0 33637.0 31119.0 35426.0 13733.0 18773.0 36639.0 33783.0 35483.0 32912.0 30522.0 34693.0 13652.0 18642.0 36012.0 33319.0 3.9162861 3.9031322 3.9148032 3.9079043 3.9828371 3.9686582 3.9224493 3.9376342 101.934 0.466568 0.471178 0.596108
7107.0635 16.152095 16.151947 16.152097 4.00 0 914220 479110 907671 21439 22247 0 968 787 984 2985 0.024360198 0.64672603 -0.63951062 4.0070765 3.9808822 2432.8224 2585.8405 3335.3057 3203.0378 2642.8334 2690.068 2676.4987 2680.6636 36493.0 34063.0 31448.0 35775.0 13796.0 18612.0 36565.0 33989.0 35756.0 33366.0 30776.0 34998.0 13709.0 18471.0 35863.0 33466.0 3.9151402 3.9075235 3.9063667 3.9041709 3.9808822 3.9655171 3.9137907 3.9320557 101.91 0.466712 0.471205 0.658989
7107.5133 16.150927 16.150897 16.150947 4.00 0 912985 478679 907271 22402 23246 0 968 787 984 2985 0.02548856 0.64627428 -0.6399708 4.0069837 3.9818448 2545.4574 2856.3462 3470.1821 3382.6667 2758.104 2774.1295 2778.7686 2680.75 36483.0 34174.0 31180.0 35555.0 13867.0 18900.0 37267.0 33668.0 35653.0 33490.0 30507.0 34780.0 13782.0 18756.0 36553.0 33236.0 3.9046202 3.909391 3.9051587 3.9041322 3.9818448 3.9662394 3.913584 3.9413411 101.882 0.466885 0.471063 0.679517
7108.0055 16.14976 16.149747 16.149747 4.00 0 915170 480094 910045 23088 23909 0 968 787 984 2985 0.026152863 0.64571066 -0.6400704 4.007177 3.9831258 2585.9043 2846.3759 3480.9749 3507.335 2894.0003 2937.5514 2839.3035 2817.9734 36698.0 34055.0 31310.0 36276.0 14011.0 19085.0 36625.0 33880.0 35941.0 33439.0 30683.0 35494.0 13930.0 18960.0 35996.0 33388.0 3.9129331 3.917009 3.9117142 3.9047389 3.9831258 3.9696752 3.9216771 3.9349549 101.851 0.466684 0.470171 0.467333
7108.5198 16.148592 16.148547 16.148597 4.00 0 914877 480176 910413 23858 24744 0 968 787 984 2985 0.027074906 0.64521904 -0.64030411 4.0070096 3.9807338 2642.6574 2946.8419 3633.9375 3517.1896 3032.2816 3017.9065 3000.9141 2952.8262 36697.0 34315.0 31611.0 35910.0 14132.0 19177.0 37375.0 34264.0 35868.0 33616.0 30980.0 35113.0 14041.0 19047.0 36668.0 33796.0 3.9046861 3.9073286 3.9120506 3.9019994 3.9807338 3.9689798 3.9142602 3.9375392 101.829 0.467091 0.470565 0.49521
7109.0554 16.147426 16.147297 16.147447 4.00 0 913890 479943 910031 24645 25562 0 968 787 984 2985 0.028000202 0.64462463 -0.6403701 4.0069578 3.9849846 2709.3458 3101.5329 3794.0404 3567.9529 3202.2189 3153.3779 2979.7951 3054.1968 36796.0 34308.0 31433.0 36013.0 14440.0 19452.0 37232.0 33922.0 36002.0 33643.0 30749.0 35211.0 14369.0 19302.0 36582.0 33369.0 3.9088842 3.9115536 3.9049562 3.9018643 3.9849846 3.9659011 3.9210458 3.9277274 101.797 0.467028 0.471091 0.571929
